PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-07-18,20:31:18.04,2,1,"Hensey, Rob",802996,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.72051,-0.790031,2.541828,2153.286094,122.239844,10:00,5.59258,-2.20817,6.09836,-38.60396,4.16331,-4.38016,1.64414,-0.22077,73.87798,-7.940402,1.752471,0.470681,,,,,,,,,,,,3.0261,2.77099,2.01481,50,5.51138,-5.04176,-117.17553,-2.7958,4.1822,23.37111,-28.34445,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,afe143c0-6437-11f0-abd5-2fc209282fa0,80.08056,,,6.84254,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:31:18.04,2025-07-18T20:31:18.0490000-04:00,2025-07-19T00:31:18.0490000Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,3c40e1b6-0d50-4d64-a5f0-0c17c7ff34ca,54.40075,-118.05001,11.68555,5.59615,-1.73523,-14.17222,2.20639,-5.19825,2.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.08985,2.030702,0.852992,1.17771,2.56019,1.802,0.25593,-0.12616,5.63623,1.55816,127.28191,4.66328,9.60499,0.10618,120.46431,-10.53168,5.65362,12.46648,-11.29212,1.44276,2.73821,3.52902,High,High,High,,,High,High,High
175,2025-07-18,20:31:50.59,2,2,"Hensey, Rob",802996,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.6955,-2.193983,4.651413,1728.427953,137.257042,10:30,5.46626,-2.29107,6.49925,-24.16281,17.05402,-14.49576,1.43124,0.77978,74.65188,-6.780406,2.030509,0.462071,,,,,,,,,,,,9.01095,9.9906,1.97136,50,5.30154,-9.13115,-118.35714,-5.16609,12.7438,23.21994,-18.04477,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,c3456810-6437-11f0-abd5-2fc209282fa0,81.5728,,,7.04362,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:31:50.59,2025-07-18T20:31:50.5953792-04:00,2025-07-19T00:31:50.5953792Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,59ddbe33-ba25-4b19-9b9d-4d70fe4a85d3,54.00068,-119.13943,11.60997,5.46534,-4.55815,-9.02239,2.28622,-9.56049,6.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-07-18,20:32:32.01,2,3,"Hensey, Rob",802996,Left,SUS_COU1,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,0,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.30477,-1.956343,4.242654,2304.027182,122.479592,10:00,5.53947,-2.22177,6.3922,-20.35655,13.69678,-19.63737,2.0381,0.0511,81.79174,-5.835326,0.694925,0.420002,,,,,,,,,,,,11.5391,8.09272,1.92509,50,5.38911,-8.91362,-130.81931,-5.06418,19.80015,30.12887,-18.28762,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,dbf96960-6437-11f0-abd5-2fc209282fa0,89.74351,,,8.51303,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:32:32.01,2025-07-18T20:32:32.0108032-04:00,2025-07-19T00:32:32.0108032Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,0c01c53f-745b-44b1-8cac-36c4dcbcfd25,54.10645,-131.76166,15.06444,5.53856,-4.49219,-9.14381,2.21357,-9.53292,9.90008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-07-18,20:32:59.50,3,1,"Hensey, Rob",802996,Left,SUS_COU1,"Del Valle, Francisco",669303,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.24311,-1.394563,3.73001,1573.787081,116.506384,10:00,5.51665,-2.25286,6.37937,-30.0538,8.75378,-15.03115,1.72623,-0.0691,77.09301,-7.021587,1.011489,0.448363,,,,,,,,,,,,8.97245,5.32528,1.99073,50,5.40196,-7.42255,-122.23548,-3.86151,13.53834,24.70407,-24.13884,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,ec57a0b0-6437-11f0-abd5-2fc209282fa0,84.06683,,,7.1501,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:32:59.50,2025-07-18T20:32:59.5010560-04:00,2025-07-19T00:32:59.5010560Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,40f340ca-0224-4b27-955e-ee2f44b23768,54.12081,-123.06549,12.35204,5.51807,-3.0505,-12.06942,2.24776,-7.87741,6.76917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-07-18,20:33:15.78,3,2,"Hensey, Rob",802996,Left,SUS_COU1,"Del Valle, Francisco",669303,Left,WAS_WIL3,Undefined,6,Top,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.20654,-0.245935,2.499169,2069.791196,224.451669,1:30,5.48,-2.29804,6.19754,-37.46671,4.41122,3.0602,2.13052,0.26553,74.64559,-7.193853,3.051177,0.465762,81.76303,33.638234,-10.536894,3863.711023,106.63482,62.30514,-26.9987,287.00218,284.03744,-20.130261,4.617318,-0.89362,2.73193,2.10845,50,5.4426,-5.25965,-117.96462,-1.63851,-1.25852,22.55868,-28.32665,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,f61ab650-6437-11f0-abd5-2fc209282fa0,80.92638,72.85287,,6.56095,,,,1.18039,2.27738,-0.2617,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:33:15.78,2025-07-18T20:33:15.7877760-04:00,2025-07-19T00:33:15.7877760Z,FlyBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,b0cf2fe1-4af9-4530-a6ee-16a87c4a9fcc,54.30176,-118.78441,11.27934,5.48344,-0.60912,-14.16332,2.29875,-5.21392,-0.62926,155.676483,1.18061,98.1531,-19.28877,4.6647,-1.03564,0.23222,-0.0464,0.00605,-0.00034,2.27835,66.40313,-16.96626,0.53536,0.22648,-0.16118,0.04744,-0.00671,0.00037,-0.26159,-18.25993,-1.84353,0.55534,-0.12611,0.02121,-0.00233,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179,2025-07-18,20:33:50.26,4,1,"Hensey, Rob",802996,Left,SUS_COU1,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1173,-2.766773,5.225847,2297.101093,140.383273,10:45,5.55989,-2.12279,6.28972,-14.92497,19.37615,-15.06875,1.75383,1.45068,81.91711,-5.651289,2.51751,0.421527,,,,,,,,,,,,9.38497,11.23595,1.7443,50,5.34796,-11.31587,-130.31696,-6.70409,16.06626,28.53646,-12.93902,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,0a7f33a0-6438-11f0-abd5-2fc209282fa0,89.41876,,,8.20019,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:33:50.26,2025-07-18T20:33:50.2686720-04:00,2025-07-19T00:33:50.2686720Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,2503128c-2a14-423b-b0d5-05fda6ada79f,54.20942,-131.23549,14.26823,5.55705,-6.28761,-6.46951,2.11686,-11.83301,8.03313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-07-18,20:34:06.36,4,2,"Hensey, Rob",802996,Left,SUS_COU1,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.38585,-2.106821,4.04302,1719.040806,117.784727,10:00,5.37947,-2.23108,6.26431,-31.26427,10.42989,-17.27796,0.82594,0.06287,74.80371,-7.934365,0.925369,0.464739,,,,,,,,,,,,10.18654,6.38256,1.93985,50,5.20758,-7.73142,-118.02208,-5.2506,14.3778,22.31636,-23.1654,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,143773d0-6438-11f0-abd5-2fc209282fa0,81.10455,,,6.58214,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:34:06.36,2025-07-18T20:34:06.3686656-04:00,2025-07-19T00:34:06.3686656Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,d8881eb4-0b58-4d70-bc68-626b7ac85dcb,54.23654,-118.82045,11.15818,5.3806,-4.42186,-11.5827,2.22564,-8.24578,7.1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-07-18,20:34:25.76,4,3,"Hensey, Rob",802996,Left,SUS_COU1,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,1,,90.02225,-2.668105,4.128552,2270.340319,140.617579,10:45,5.58209,-2.14875,6.41818,-14.74087,19.35588,-14.94083,1.89275,0.40811,81.88684,-5.525141,1.429571,0.42027,94.82588,17.258383,-0.478012,2298.253435,109.91235,28.0724,4.3855,294.1424,294.1424,7.613025,3.082667,9.06847,11.26052,1.86036,50,5.38426,-8.83333,-130.42758,-6.4589,15.54229,28.72481,-12.87482,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,1fbafe20-6438-11f0-abd5-2fc209282fa0,89.68632,32.12905,,8.13541,,,,1.27323,1.93035,-0.4225,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:34:25.76,2025-07-18T20:34:25.7655808-04:00,2025-07-19T00:34:25.7655808Z,LineDrive,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,0633eef0-4f7a-4ae6-af91-73ecb28aab8f,54.08144,-131.32338,14.3624,5.57942,-6.0574,-6.43741,2.1434,-9.31803,7.77114,224.172312,1.27319,132.81427,-21.95714,5.09534,-1.06678,0.20227,-0.03174,0.00335,-0.00017,1.93049,41.25316,-14.48871,0.2124,0.06128,-0.01324,-0.00146,0.00098,-0.0001,-0.42245,-1.11094,8.30619,-2.12875,0.47775,-0.09244,0.01392,-0.00137,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
182,2025-07-18,20:35:23.50,5,1,"Hensey, Rob",802996,Left,SUS_COU1,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,1,,80.64678,0.389705,2.71482,2145.463132,206.984084,1:00,5.56146,-2.28538,6.1237,-36.17136,6.42469,2.60181,2.90785,0.44299,74.00455,-6.329795,3.183058,0.469738,,,,,,,,,,,,-0.58783,3.62232,2.07625,50,5.57258,-5.64882,-117.09505,-0.2948,-0.81625,22.08664,-27.1442,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,421628a0-6438-11f0-abd5-2fc209282fa0,80.24137,,,6.64223,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:35:23.50,2025-07-18T20:35:23.5004928-04:00,2025-07-19T00:35:23.5004928Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,2e98dd78-2aed-4d9e-8315-3f5d73e248e1,54.37433,-117.91725,11.04332,5.56474,0.71568,-13.5721,2.28597,-5.61843,-0.40813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-07-18,20:35:59.04,5,2,"Hensey, Rob",802996,Left,SUS_COU1,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88827,-0.213924,3.165565,2235.955554,125.902245,10:15,5.60174,-2.12663,6.31223,-21.25824,13.11001,-16.47249,3.63286,-0.58043,81.33249,-4.261047,0.190343,0.421939,,,,,,,,,,,,9.47772,7.22355,1.90188,50,5.57586,-6.53095,-130.39645,-1.11043,16.16234,29.86561,-19.85575,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,575b9010-6438-11f0-abd5-2fc209282fa0,89.33141,,,8.55579,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:35:59.04,2025-07-18T20:35:59.0461952-04:00,2025-07-19T00:35:59.0461952Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,9ee011af-f2f8-4c9f-a983-24c8249ddabf,54.18483,-131.35143,14.93281,5.60121,-0.47552,-9.92787,2.11898,-7.04775,8.08117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-07-18,20:36:11.67,5,3,"Hensey, Rob",802996,Left,SUS_COU1,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.38346,-0.621374,2.127113,2229.868333,124.235166,10:15,5.56531,-2.15744,6.32437,-22.98793,11.75949,-15.50465,3.07699,-1.48968,80.8883,-4.982621,-0.677876,0.424261,42.64385,-36.532528,85.218422,,,,,5.84494,5.14091,69.261597,0.07826,8.73575,6.66634,2.00916,50,5.50903,-4.19606,-129.76314,-2.09402,14.71822,30.16229,-20.94242,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,5edf8b20-6438-11f0-abd5-2fc209282fa0,88.84267,2.94782,,8.49516,,,,1.73802,2.94782,1.50106,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:36:11.67,2025-07-18T20:36:11.6788736-04:00,2025-07-19T00:36:11.6788736Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,267a03e9-9211-4da0-8e86-b79090c2dace,54.17351,-130.72963,15.08115,5.56537,-1.42295,-10.47121,2.15117,-4.66768,7.35911,180,1.7374,4.23817,,,,,,,,2.9533,-37.66676,,,,,,,,1.49368,50.66636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
185,2025-07-18,20:36:30.93,5,4,"Hensey, Rob",802996,Left,SUS_COU1,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,6,Top,2,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.59409,0.696191,2.113045,2056.164605,198.24805,12:30,5.5604,-2.34103,6.19635,-37.99817,4.80059,1.11626,3.03706,-0.29644,73.42749,-6.385923,2.314418,0.470855,90.6777,4.280482,29.318157,2650.592179,,,,82.88725,81.95934,29.274892,0.673681,0.05606,2.6852,2.18145,50,5.59377,-4.35804,-117.01224,0.28687,0.07709,23.70287,-28.4805,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,6a5d4910-6438-11f0-abd5-2fc209282fa0,80.0511,4.1308,,7.1666,,,,1.65648,3.05462,0.07576,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:36:30.93,2025-07-18T20:36:30.9342208-04:00,2025-07-19T00:36:30.9342208Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,7bde2221-e748-4bce-bc85-e3b14317f139,54.30183,-117.88043,11.85143,5.56415,1.33005,-14.24025,2.34113,-4.36086,0.03855,340.821269,1.68891,114.98265,-15.1577,,,,,,,3.09325,9.14827,-20.47379,,,,,,,0.08752,64.70376,-6.95445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
186,2025-07-18,20:38:59.05,6,1,"Thornton, Tyler",1000429124,Right,SUS_COU1,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,0,0,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74921,0.297617,-2.823199,862.710092,240.359827,2:00,6.27397,1.69924,4.61393,-37.101,9.71418,14.07375,3.46554,0.18563,71.95587,-6.469312,-0.358606,0.492453,,,,,,,,,,,,-7.71918,5.14709,-1.42239,50,6.27124,5.05751,-115.30159,-0.75894,-10.25276,24.11101,-25.3376,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,c291b300-6438-11f0-abd5-2fc209282fa0,76.54019,,,7.79333,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:38:59.05,2025-07-18T20:38:59.0503424-04:00,2025-07-19T00:38:59.0503424Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,29443c12-8ccd-4aa4-a176-13f260b67528,55.88103,-116.5249,12.05551,6.27714,0.5266,-12.6688,-1.69219,5.5777,-5.12638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-07-18,20:39:14.06,6,2,"Thornton, Tyler",1000429124,Right,SUS_COU1,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Top,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.37313,-3.290884,-3.28767,2093.067369,221.585744,1:30,6.25519,1.74258,4.91789,-20.01296,17.75934,14.52394,1.46743,-0.15892,79.84571,-7.019861,-0.731498,0.442342,56.92023,-6.413571,-29.200768,,,,,11.98656,11.11203,-20.17757,0.117752,-8.26044,10.21792,-1.43458,50,5.9176,6.65799,-127.63784,-8.0535,-13.45428,29.38003,-15.53154,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,cb99dd10-6438-11f0-abd5-2fc209282fa0,85.21108,1.16274,,8.52742,,,,2.74564,1.16274,0.65375,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:39:14.06,2025-07-18T20:39:14.0662784-04:00,2025-07-19T00:39:14.0662784Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,c22df7f8-e469-449f-9d42-f6110a75fb2b,55.57985,-128.91582,14.69002,6.25322,-7.3779,-7.76577,-1.73692,7.24324,-6.72714,167.368111,2.74566,72.41447,-1.5645,,,,,,,1.16274,-9.32556,-4.67813,,,,,,,0.65374,-40.47268,-1.62508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
188,2025-07-18,20:42:01.20,1,1,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,6,Bottom,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.36489,0.13037,-2.892254,1772.582761,271.009518,3:00,5.17939,1.34157,6.0999,-47.94786,1.39693,17.92903,1.30447,0.15849,68.65744,-8.74912,0.340756,0.505582,,,,,,,,,,,,-10.18619,1.15929,-1.12835,50,5.16435,4.90325,-109.35189,-1.13975,-12.1831,21.48468,-30.78749,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,2f406c30-6439-11f0-abd5-2fc209282fa0,74.55251,,,6.70746,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:42:01.20,2025-07-18T20:42:01.2039680-04:00,2025-07-19T00:42:01.2039680Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e2c64aec-ad00-427a-bc49-bc53008c36e7,54.39975,-110.21293,10.74234,5.18531,0.09412,-15.39375,-1.33464,5.39152,-6.09155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-07-18,20:42:20.65,1,2,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,6,Bottom,0,0,1,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.90813,1.538398,-1.462048,941.439526,252.145863,2:30,5.17944,1.32343,5.62863,-46.31605,4.32957,8.17977,2.75602,0.64058,68.21932,-6.999597,-0.000932,0.512203,63.19863,53.91893,-161.931081,5115.283477,-104.66034,49.79873,-33.85557,151.04448,93.06696,-161.742006,3.528247,-4.62256,2.17083,-1.20446,50,5.28065,2.47845,-108.67472,1.50542,-5.48282,20.50334,-29.59924,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,3ad42320-6439-11f0-abd5-2fc209282fa0,73.58884,58.5686,,6.68881,,,,3.72847,2.9804,-0.64702,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:42:20.65,2025-07-18T20:42:20.6516224-04:00,2025-07-19T00:42:20.6516224Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,641fc62c-e0c9-47f8-a192-6d9524ee98fa,54.87045,-109.58976,10.25167,5.18399,2.8264,-14.79962,-1.32053,2.72315,-2.74141,6.100378,3.727,-51.84729,-0.64852,2.84334,-1.54579,0.66592,-0.17183,0.02271,-0.00119,2.98076,74.89514,-30.2624,4.05297,-0.36892,-0.24959,0.13839,-0.02824,0.0021,-0.6473,-16.92137,1.40576,-0.01726,-0.17621,0.12147,-0.03909,0.00613,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
190,2025-07-18,20:42:41.01,1,3,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,6,Bottom,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88362,-1.574412,-3.097735,2220.131214,221.661884,1:30,4.99674,1.19954,6.27372,-16.69536,16.91099,14.0293,2.15166,-0.48968,82.48136,-4.781449,-0.565774,0.417236,,,,,,,,,,,,-8.26808,9.61217,-0.9773,50,4.8721,6.57053,-131.84987,-4.08988,-14.44305,30.04121,-15.38302,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,46e74340-6439-11f0-abd5-2fc209282fa0,90.33835,,,8.40226,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:42:41.01,2025-07-18T20:42:41.0196992-04:00,2025-07-19T00:42:41.0196992Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,ad5dbd4d-54e4-4f88-b097-65191577fe0e,54.22541,-132.80912,15.02061,4.99485,-3.59869,-7.69151,-1.19447,7.03171,-7.22153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-07-18,20:43:03.54,1,4,"Divalerio, Jordan",8901170,Right,WAS_WIL3,"Backstrom, Mahki",683106,Left,SUS_COU1,Undefined,6,Bottom,0,0,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.2471,-1.592838,-2.282962,1003.202968,283.670822,3:30,5.08119,1.53394,5.67178,-51.53121,-1.25724,12.23107,-0.69968,0.42362,69.04348,-10.983902,-0.08939,0.510321,,,,,,,,,,,,-7.04284,0.19764,-1.34945,50,4.91364,3.92299,-109.14346,-4.62261,-8.39454,21.33806,-31.93847,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250718-SkylandsStadium-1,545e6030-6439-11f0-abd5-2fc209282fa0,73.86032,,,6.20362,,,,,,,020e5e16-bb89-43c1-9091-168ec3429000,2025-07-19,00:43:03.54,2025-07-18T20:43:03.5479552-04:00,2025-07-19T00:43:03.5479552Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,631a7835-75de-47fc-a93a-a75fdebecca3,54.82953,-110.08361,10.66903,5.08631,-3.21541,-15.96924,-1.53044,4.29285,-4.19727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
