PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
239,2025-06-19,22:12:15.83,1,3,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06189,-1.128916,-0.440673,2370.112272,200.996104,12:45,5.77971,1.10881,6.11414,-17.78076,17.44627,6.22843,3.25402,1.22039,80.65367,-4.536565,0.682081,0.427178,,,,,,,,,,,,-3.32465,9.68839,-1.07807,50,5.68376,0.73152,-129.27189,-3.03811,-5.57031,29.4361,-15.94164,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,5e1a7760-4d84-11f0-92cb-05504268b0f0,88.23583,,,8.40822,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:12:15.83,2025-06-19T22:12:15.8373376-05:00,2025-06-20T03:12:15.8373376Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,d8a298c0-e657-480c-969d-3825559f0b08,54.38138,-130.26574,14.71805,5.77725,-2.49987,-7.97082,-1.10594,0.91959,-2.78515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-06-19,22:12:32.90,1,4,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,7,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.39964,-1.115587,-1.387556,1799.872178,234.927369,1:45,5.65705,1.14922,5.9284,-30.70911,11.66883,14.57879,2.06244,1.07643,74.17251,-6.846242,1.232902,0.468534,72.87443,21.308916,-3.902229,1979.564183,109.17731,24.01066,-13.42802,197.75977,197.75977,-9.02708,2.472987,-7.93465,6.73701,-1.04677,50,5.55055,2.30918,-118.16686,-3.22874,-11.12845,24.21649,-22.72533,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,68731640-4d84-11f0-92cb-05504268b0f0,80.44759,24.06977,,7.22713,,,,2.10813,2.16303,-1.0501,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:12:32.90,2025-06-19T22:12:32.9080832-05:00,2025-06-20T03:12:32.9080832Z,LineDrive,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,fc264c9c-f9e6-4514-ac7b-cfa22196439c,54.57041,-119.09981,12.10824,5.65807,-2.35324,-11.36266,-1.14399,2.73791,-5.56423,119.806083,2.10813,99.34438,-12.82969,2.55995,-0.49317,0.09106,-0.01634,0.00217,-0.00014,2.16303,38.84057,-18.71033,1.61087,-0.32887,0.06191,-0.00954,0.00131,-0.0001,-1.0501,-6.77651,-3.30419,0.68756,-0.13615,0.02663,-0.00483,0.00069,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
241,2025-06-19,22:13:10.60,2,1,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,7,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.98544,-0.685143,-1.856841,1767.442577,227.069187,1:30,5.56158,1.34597,6.10341,-28.34336,14.1358,13.66737,2.56566,0.76713,73.77003,-6.016797,0.606094,0.469093,97.6253,29.8579,-17.060037,2003.961254,104.0349,57.14866,-35.73068,379.04213,377.84182,-22.348406,4.912781,-7.63343,7.92091,-1.21041,50,5.49404,3.30635,-117.59125,-2.21329,-10.61737,23.67992,-21.15677,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,7ef5b8a0-4d84-11f0-92cb-05504268b0f0,80.35166,80.87832,,7.21541,,,,1.83761,2.65441,-0.7389,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:13:10.60,2025-06-19T22:13:10.6052608-05:00,2025-06-20T03:13:10.6052608Z,FlyBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,329b53e3-06ad-4c9c-b5be-f657d9b17e2d,54.39512,-118.47301,11.83996,5.56179,-1.42549,-10.57839,-1.34089,3.7017,-5.30868,155.747644,1.83989,118.66791,-21.65157,4.95675,-0.93778,0.14203,-0.01977,0.00246,-0.00015,2.65479,71.26988,-18.15059,0.90948,0.10669,-0.12386,0.04067,-0.006,0.00033,-0.73922,-36.42548,1.74828,0.18862,-0.14534,0.03689,-0.00469,0.00021,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
242,2025-06-19,22:14:00.98,3,1,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42359,-0.585769,-0.253497,2144.243869,203.174653,12:45,5.80828,0.92656,6.02718,-17.96025,18.75103,7.4802,3.76908,1.31514,79.04945,-4.034528,1.092481,0.436085,,,,,,,,,,,,-3.89378,10.17445,-0.91058,50,5.75268,0.24715,-126.8777,-1.78246,-6.27802,28.59927,-15.76951,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,9cca4990-4d84-11f0-92cb-05504268b0f0,86.43366,,,8.37414,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:14:00.98,2025-06-19T22:14:00.9864704-05:00,2025-06-20T03:14:00.9864704Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,3e0354ae-e228-4ba3-a627-b60dc89ca7a8,54.46796,-127.88085,14.29964,5.8055,-1.22933,-7.88476,-0.92311,0.46736,-3.13901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-06-19,22:14:14.71,3,2,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1829,-1.758795,0.137783,2138.916129,205.00529,12:45,5.84525,0.97781,5.92252,-19.36627,16.8004,7.2576,2.59881,1.71046,80.06119,-5.432861,1.441522,0.432838,,,,,,,,,,,,-3.64898,9.49205,-0.99279,50,5.69352,-0.61762,-127.94143,-4.49799,-5.9985,28.42603,-16.57022,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,a50d9d00-4d84-11f0-92cb-05504268b0f0,87.08205,,,8.12171,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:14:14.71,2025-06-19T22:14:14.7169792-05:00,2025-06-20T03:14:14.7169792Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,7fe4815f-bfda-41fe-abb9-f48fb02d98e6,54.5731,-128.95348,14.21302,5.84316,-3.90804,-8.28511,-0.9746,-0.40405,-2.99925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-06-19,22:14:30.40,3,3,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.12952,-2.032245,-1.352317,2140.012574,193.036652,12:30,5.76165,0.98784,6.21235,-19.71785,16.87194,3.62036,2.24165,0.04127,79.28786,-5.785408,-0.698572,0.435363,92.66647,43.873856,2.939716,4794.463737,,,,,44.25637,,,-2.28516,9.72591,-0.88825,50,5.59933,2.84325,-126.47284,-5.03701,-3.67515,27.49539,-16.53232,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,ae6fcdf0-4d84-11f0-92cb-05504268b0f0,86.57707,43.38554,,7.84166,,,,0.9659,2.4549,0.07817,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:14:30.40,2025-06-19T22:14:30.4050688-05:00,2025-06-20T03:14:30.4050688Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,4683f845-956d-42ab-b13c-a9506ad235b4,54.28546,-127.40109,13.74769,5.75996,-4.47887,-8.26616,-0.98633,2.96733,-1.83758,,0.99534,97.03334,-18.07148,,,,,,,2.46469,93.92944,-21.14815,,,,,,,0.07878,5.00813,-0.51985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
245,2025-06-19,22:15:02.64,4,1,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52674,-2.661699,-2.014979,2226.65717,203.731132,12:45,5.78828,0.9424,6.29292,-16.67942,18.87056,7.74028,1.94234,-0.27011,80.1482,-5.875898,-0.615917,0.429132,,,,,,,,,,,,-4.63567,10.99528,-0.79764,50,5.58407,4.20261,-128.34817,-6.39551,-7.64326,29.43235,-14.04507,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,c1a9d500-4d84-11f0-92cb-05504268b0f0,87.83411,,,8.37854,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:15:02.64,2025-06-19T22:15:02.6409984-05:00,2025-06-20T03:15:02.6409984Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,162da49c-b0ad-43a8-ad5a-d9c76dec4ec5,54.2035,-129.30851,14.71618,5.78527,-5.93724,-7.02254,-0.93883,4.452,-3.82163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-06-19,22:15:16.27,4,2,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.03018,-1.889058,-2.520157,2283.070036,199.100725,12:45,5.93722,0.67336,6.3913,-16.51383,19.24493,6.2315,2.82127,-1.12679,79.73258,-5.083938,-1.392653,0.43039,,,,,,,,,,,,-3.98929,10.9489,-0.49473,50,5.79337,5.36694,-127.66556,-4.61423,-6.51936,28.68866,-14.28122,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,c9a793f0-4d84-11f0-92cb-05504268b0f0,87.57733,,,8.29759,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:15:16.27,2025-06-19T22:15:16.2760192-05:00,2025-06-20T03:15:16.2760192Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,e0a801da-45e7-4b9e-9c69-f604f1a70f45,54.10392,-128.58447,14.34433,5.93384,-4.15679,-7.14061,-0.66998,5.57576,-3.25968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-06-19,22:15:35.15,4,3,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.72818,-0.341286,-2.099267,2260.783385,208.007757,1:00,5.8985,0.52177,6.342,-18.22434,17.78206,8.7993,4.06539,-0.67846,79.38288,-3.852914,-0.507879,0.431878,,,,,,,,,,,,-5.21445,9.71843,-0.37299,50,5.86493,4.31866,-127.35017,-1.23222,-8.47636,28.6342,-16.37619,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,d512b440-4d84-11f0-92cb-05504268b0f0,87.27563,,,8.3453,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:15:35.15,2025-06-19T22:15:35.1573504-05:00,2025-06-20T03:15:35.1573504Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,19b7c580-2cfe-4c27-9905-f8d0fdb27755,54.1548,-128.28096,14.3171,5.89634,-0.69989,-8.18809,-0.51785,4.5942,-4.23818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-06-19,22:15:57.39,4,4,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.74288,-0.709576,-1.33364,2095.917085,196.263201,12:30,5.81364,0.60085,6.33551,-19.57186,17.93548,4.87138,3.5291,-0.22136,78.02561,-4.458869,-0.452199,0.440788,,,,,,,,,,,,-2.93402,9.92276,-0.50596,50,5.75259,2.71444,-124.56914,-2.05616,-4.5845,26.32727,-16.66934,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,e2457530-4d84-11f0-92cb-05504268b0f0,85.51153,,,7.71727,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:15:57.39,2025-06-19T22:15:57.3991424-05:00,2025-06-20T03:15:57.3991424Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,b32b6693-7004-4be2-b563-9fcd99ea27d3,54.16235,-125.44576,13.16364,5.81181,-1.50112,-8.33467,-0.59888,2.86709,-2.29225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-06-19,22:16:22.37,4,5,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,7,Top,1,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,86.46533,-1.105337,-0.750528,2227.556437,197.349769,12:30,5.86962,0.54198,6.19357,-17.20816,19.96962,5.84485,3.41493,0.33611,78.47059,-4.422019,0.304481,0.438847,78.14845,-40.505523,-14.723772,,,,,4.70549,4.70549,-15.844971,0.043856,-3.2591,11.05501,-0.48837,50,5.77767,1.41509,-125.56733,-2.86371,-5.16054,27.38268,-14.66925,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,f13f6190-4d84-11f0-92cb-05504268b0f0,85.88975,3.27749,,7.99473,,,,0.81598,3.27749,-0.30963,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:16:22.37,2025-06-19T22:16:22.3718400-05:00,2025-06-20T03:16:22.3718400Z,GroundBall,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,b636b473-4f04-4c08-ba00-ea2ee2e8f59b,54.30394,-126.50242,13.69134,5.86691,-2.36278,-7.33462,-0.5397,1.59132,-2.58027,180,0.8137,84.61055,,,,,,,,3.27951,-74.73238,,,,,,,,-0.30903,-22.23469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
250,2025-06-19,22:17:02.92,5,1,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,7,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30218,0.816121,-2.204132,2117.322155,196.068626,12:30,5.78305,0.95564,6.36357,-19.08273,17.84025,4.80095,4.94447,-0.67364,78.57773,-2.845382,-1.335989,0.437341,,,,,,,,,,,,-3.10685,9.39528,-0.79817,50,5.83288,4.63472,-125.327,1.29558,-4.93144,25.8049,-17.26116,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,094129e0-4d85-11f0-92cb-05504268b0f0,86.18553,,,7.72444,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:17:02.92,2025-06-19T22:17:02.9218816-05:00,2025-06-20T03:17:02.9218816Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,5a731209-6dc5-4b15-a19c-0bdbfa94f70c,54.13272,-126.17506,12.90245,5.78098,1.86286,-8.63058,-0.95315,4.79678,-2.46572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-06-19,22:17:21.81,5,2,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,7,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.40659,-1.258211,-1.184841,2085.689941,200.56912,12:45,5.61555,1.02523,6.48101,-18.96879,18.63438,6.52481,2.8791,0.48089,77.75607,-4.905613,-0.000715,0.44135,69.4789,60.153054,137.446622,4869.846661,,,,,16.87001,,,-3.7811,10.51508,-0.94472,50,5.51857,2.32596,-124.10379,-3.1996,-5.86123,26.24209,-15.87421,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,149a6fe0-4d85-11f0-92cb-05504268b0f0,85.40251,31.67611,,7.65052,,,,1.90056,2.82637,-0.52009,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:17:21.81,2025-06-19T22:17:21.8144256-05:00,2025-06-20T03:17:21.8144256Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,ce57ea3e-9c29-4499-9898-cb1330c051d0,54.01734,-124.95038,13.12104,5.61353,-2.68748,-7.9371,-1.02281,2.51505,-2.93061,335.114266,1.9069,-37.58842,-2.26807,,,,,,,2.83944,87.91939,-29.88206,,,,,,,-0.51438,34.09353,-7.19388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
252,2025-06-19,22:17:43.06,5,3,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,7,Top,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.15481,-0.202658,-1.658356,1673.544147,250.90061,2:15,5.46565,1.13802,6.03825,-37.47093,5.59473,12.39123,2.15535,0.63468,73.82027,-7.139402,0.573656,0.472321,,,,,,,,,,,,-6.82252,3.34512,-1.01523,50,5.42962,2.91312,-116.50576,-1.56253,-9.40671,21.24635,-27.5619,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,215e6970-4d85-11f0-92cb-05504268b0f0,79.80267,,,6.33454,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:17:43.06,2025-06-19T22:17:43.0640000-05:00,2025-06-20T03:17:43.0640000Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,eb1e5888-fd5b-4375-8e20-07c702dbf88d,54.46129,-117.31651,10.62318,5.46918,-0.51077,-13.78095,-1.13324,3.27208,-4.70335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.42883,2.180687,0.891136,1.289551,-0.42843,1.91992,-0.65441,-0.72717,5.89162,1.71687,127.27943,1.51289,5.50769,-0.60223,111.41712,-9.63007,5.91879,12.49283,-12.37056,1.68358,0.6224,1.85114,High,High,High,,,High,High,High
253,2025-06-19,22:18:11.24,5,4,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,7,Top,1,1,2,Undefined,Cutter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.7754,-0.983193,-2.246727,2158.413434,188.673873,12:15,5.82173,0.71193,6.37004,-18.57095,18.95304,2.69957,3.36869,-1.13146,77.9524,-4.554362,-1.758427,0.440886,,,,,,,,,,,,-2.06728,10.53123,-0.55078,50,5.74178,4.78036,-124.51362,-2.60389,-3.22431,26.52074,-15.74867,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,32179200-4d85-11f0-92cb-05504268b0f0,85.49255,,,7.823,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:18:11.24,2025-06-19T22:18:11.2449024-05:00,2025-06-20T03:18:11.2449024Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,81648d5b-8215-475a-b6df-5ac68736c363,54.1263,-125.38942,13.26037,5.81918,-2.08382,-7.87433,-0.71041,4.88683,-1.61216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-06-19,22:18:42.73,6,1,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.75184,-0.872578,-1.513058,2073.036093,183.508118,12:00,5.86106,0.91475,6.21713,-19.61151,17.31198,0.98465,3.42121,-0.39978,78.73983,-4.621442,-1.335329,0.437344,,,,,,,,,,,,-0.96209,9.59044,-0.80191,50,5.78579,3.28677,-125.93386,-2.45021,-1.53291,27.44749,-16.89338,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,44c389e0-4d85-11f0-92cb-05504268b0f0,86.18496,,,8.012,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:18:42.73,2025-06-19T22:18:42.7331072-05:00,2025-06-20T03:18:42.7331072Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,f9f43f38-e39c-4cb3-a69f-fb40050cc93b,54.27872,-126.86299,13.72375,5.85906,-1.87835,-8.44669,-0.91405,3.33866,-0.76645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-06-19,22:19:02.16,6,2,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Top,2,1,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49389,-1.387028,-0.97062,2074.422981,177.146625,12:00,5.69587,1.02453,6.55694,-22.74186,14.6467,-0.66894,2.52856,0.07876,78.01112,-5.713938,-1.09223,0.440089,,,,,,,,,,,,0.06669,8.46237,-0.95737,50,5.59039,2.12982,-124.22765,-3.6123,0.10375,25.95036,-19.01046,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,506d39d0-4d85-11f0-92cb-05504268b0f0,85.64725,,,7.48277,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:19:02.16,2025-06-19T22:19:02.1680640-05:00,2025-06-20T03:19:02.1680640Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,fb4f4a46-bc2e-454b-bf44-f99996db2893,53.93972,-125.04792,12.97518,5.69508,-3.01139,-9.50523,-1.02464,2.12654,0.05187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-19,22:19:19.98,6,3,"Thebiay, Nolan",1000338675,Right,EVA_OTT,"Hillier, Three",1000089637,Left,WAS_WIL3,Undefined,7,Top,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59618,-1.336029,-1.824793,1708.626632,247.990026,2:15,5.49001,1.25016,6.12068,-34.98388,6.48079,12.90296,1.3387,0.63783,75.22382,-7.815065,0.503975,0.463458,,,,,,,,,,,,-7.18752,4.08973,-1.11712,50,5.36936,3.30322,-118.58061,-3.83438,-10.25996,22.13888,-26.33611,EVA_OTT,WAS_WIL3,Bosse,Independent,FRONT,20250619-Bosse-2,5b1f9170-4d85-11f0-92cb-05504268b0f0,81.3287,,,6.37236,,,,,,,2dd6ed8f-a0c0-431e-af51-088868554ebb,2025-06-20,03:19:19.98,2025-06-19T22:19:19.9874560-05:00,2025-06-20T03:19:19.9874560Z,,v3,,,,"Brown, Logan",682204,Right,EVA_OTT,ceea2b0e-741f-4a2e-93b9-619d6c154eef,54.3795,-119.39546,11.06944,5.49265,-2.86505,-13.16806,-1.24565,3.68085,-5.12998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
