PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
235,2025-08-05,21:10:21.09,3,7,"Plumadore, Carson",1000207816,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87143,-0.20785,-4.749797,2294.128481,225.840836,1:30,4.734,3.41143,6.28989,-21.05454,15.00666,14.18292,2.78725,0.20613,79.58203,-4.21928,-2.198124,0.432207,71.33015,69.592752,-145.596902,5279.345005,,,,,34.77977,,,-8.81004,8.22028,-3.06767,50,4.70843,10.01369,-127.25659,-1.05701,-14.3348,28.00869,-18.79884,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,1fb73ff0-7262-11f0-8161-5914cd4eb4be,87.20928,68.48686,,8.28939,,,,1.16132,2.70663,-0.21584,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:10:21.09,2025-08-05T21:10:21.0947584-04:00,2025-08-06T01:10:21.0947584Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c032a3ea-d104-4937-9bfd-62993e14b224,54.2092,-128.17967,14.00435,4.73305,-0.43746,-9.39942,-3.40548,10.48612,-7.1674,9.074895,1.16132,-30.09829,-6.0654,3.68576,-1.19959,0.33359,-0.08516,0.01916,-0.0027,2.70663,98.05138,-33.30388,5.01612,-1.00532,0.19512,-0.06954,0.03753,-0.01065,-0.21584,-20.61112,1.75216,0.04537,-0.10067,0.03724,-0.00425,-0.00361,0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
236,2025-08-05,21:10:44.89,3,8,"Plumadore, Carson",1000207816,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.13924,-0.530962,-3.716602,2243.384566,227.651776,1:30,4.77198,3.40754,6.08965,-22.37789,15.30044,15.38835,2.41495,1.24706,78.19446,-4.771819,-0.951641,0.441791,66.14036,28.121472,-162.106027,2100.738955,-105.19301,23.08559,-32.16172,163.6825,61.82414,-164.486601,2.266025,-9.03934,8.42146,-3.12862,50,4.71914,7.49788,-124.87967,-1.81051,-14.18422,26.63543,-18.95937,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,2dda7b60-7262-11f0-8161-5914cd4eb4be,85.31729,25.56232,,7.94479,,,,0.82762,2.40394,-1.23987,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:10:44.89,2025-08-05T21:10:44.8942080-04:00,2025-08-06T01:10:44.8942080Z,FlyBall,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,aafcb80e-4709-4319-962d-19858d7951ed,54.40931,-125.81661,13.31772,4.7711,-1.14359,-9.47969,-3.40114,7.99683,-7.09211,14.280669,0.82749,-81.40862,4.67617,0.3156,-0.24884,0.13458,0.00358,-0.02223,0.00448,2.40402,45.71717,-24.66669,2.23637,-0.00879,-0.32991,0.19798,-0.05111,0.00497,-1.23996,-26.28246,3.01294,0.23931,-0.16503,0.08446,0.00546,-0.01564,0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
237,2025-08-05,21:11:05.54,3,9,"Plumadore, Carson",1000207816,Right,WIN_CIT29,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.05888,1.127618,-3.167608,2008.936081,265.307324,2:45,4.06868,3.80299,5.74676,-40.97849,3.04276,19.65033,1.70539,2.48839,73.0584,-6.431155,0.345947,0.477532,,,,,,,,,,,,-10.84709,1.68709,-3.55144,50,4.13769,5.65144,-116.11439,0.95158,-14.76379,22.36078,-29.87779,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,3a191850-7262-11f0-8161-5914cd4eb4be,78.93172,,,7.00048,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:11:05.54,2025-08-05T21:11:05.5410000-04:00,2025-08-06T01:11:05.5410000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,6e79e3b5-fc2e-4132-a703-2bf30e60d9fd,54.75329,-117.02618,11.18039,4.07405,2.16988,-14.93889,-3.79416,6.25345,-7.3819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.27402,2.896717,1.529139,1.367578,-1.03753,1.42048,-2.50667,-5.881,5.58871,-0.92743,67.68156,9.05658,57.10731,-5.76667,60.47411,-4.95457,5.68176,23.00554,-15.02189,-0.91628,44.38376,-1.43077,High,High,High,,,High,Medium,High
238,2025-08-05,21:13:22.62,1,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03907,-2.514007,-3.99814,1969.145116,201.138508,12:45,5.79979,2.29036,5.7214,-15.42961,21.46962,7.78394,2.16505,-0.79118,79.5015,-5.484308,-2.611008,0.4372,,,,,,,,,,,,-5.1787,12.05843,-1.96063,50,5.57984,8.55616,-127.27637,-6.01226,-8.39708,28.9297,-12.62177,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,8bc76f30-7262-11f0-8161-5914cd4eb4be,86.21327,,,8.53757,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:13:22.62,2025-08-05T21:13:22.6262528-04:00,2025-08-06T01:13:22.6262528Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,927e7dca-c9bb-487c-95eb-5183e83ff404,54.77462,-128.35705,14.46485,5.79562,-5.54077,-6.31089,-2.28611,8.86983,-4.19854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-08-05,21:13:37.16,1,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.91426,-3.354993,-4.249884,1941.89795,202.165171,12:45,5.88693,2.07538,5.77458,-13.99938,20.60702,7.88028,1.58616,-1.22989,82.10485,-6.055549,-2.844934,0.423399,,,,,,,,,,,,-5.33599,11.90489,-1.72847,50,5.6005,9.4096,-131.32119,-8.09546,-9.20632,30.92107,-11.6342,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,948c0090-7262-11f0-8161-5914cd4eb4be,89.0235,,,8.80941,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:13:37.16,2025-08-05T21:13:37.1675648-04:00,2025-08-06T01:13:37.1675648Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,e24c3538-ceda-44bf-ae58-086a0d153c83,54.72242,-132.42847,15.46053,5.88294,-7.67884,-5.8171,-2.07134,9.73928,-4.60316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-08-05,21:13:53.45,1,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Dunlap, James",1000050271,Right,WIN_CIT29,Undefined,8,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,81.29369,0.239023,-2.895526,2200.099618,104.118095,9:30,5.64622,2.37251,5.48781,-40.17073,3.63512,-8.07229,2.52257,-1.01138,73.34492,-7.151904,-4.330544,0.476362,82.88871,8.612478,8.865391,1042.616845,,,,135.87983,135.87983,11.258971,1.297642,3.09776,2.21051,-2.11298,50,5.64027,6.28117,-117.67105,-0.87145,4.25666,26.48633,-29.13658,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,9e5334e0-7262-11f0-8161-5914cd4eb4be,79.12558,7.64331,,7.94877,,,,1.35359,2.54207,0.97961,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:13:53.45,2025-08-05T21:13:53.4541312-04:00,2025-08-06T01:13:53.4541312Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,76047f6b-5b16-46ff-a959-6c1d9df4f358,55.00936,-118.79324,13.24317,5.65104,0.36303,-14.56829,-2.37529,6.10082,2.12833,248.779344,1.35359,118.76318,-15.78263,2.48158,-0.32631,-0.16382,0.18012,-0.07953,0.0141,2.54207,18.20513,-16.88515,1.26886,-0.27594,0.13639,-0.07861,0.03121,-0.00539,0.97962,18.52402,1.71823,-0.76064,-0.11949,0.46598,-0.40191,0.17246,-0.03035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
241,2025-08-05,21:14:31.11,2,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Thoroman, Grant",1000218344,Left,WIN_CIT29,Undefined,8,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,86.26161,-1.161435,-2.922591,1901.929524,199.277372,12:45,5.77211,2.3993,5.6056,-17.54194,20.63781,6.7726,3.22454,0.2331,78.44218,-4.500175,-1.716023,0.444721,32.77689,0.892669,33.786577,1603.105885,,,,23.81534,23.81534,29.988225,0.459111,-4.30331,11.19075,-2.15364,50,5.66168,6.10097,-125.04627,-3.04973,-6.78247,26.29451,-14.53619,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,b4b3d050-7262-11f0-8161-5914cd4eb4be,84.75516,3.02993,,7.81943,,,,2.93797,3.02214,-0.41994,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:14:31.11,2025-08-05T21:14:31.1154688-04:00,2025-08-06T01:14:31.1154688Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8b386301-454a-4d47-aa00-987900f56e52,54.89336,-126.07104,13.14726,5.7695,-2.48322,-7.26809,-2.39657,6.36531,-3.39123,272.07673,2.93836,39.93658,-3.06853,,,,,,,3.02449,0.68129,-15.844,,,,,,,-0.42032,26.74105,0.22308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
242,2025-08-05,21:15:09.44,3,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,8,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14271,-1.851655,-2.175725,1888.20857,207.219295,1:00,5.78362,2.42494,5.59348,-16.24115,20.38977,9.84457,2.69944,1.21287,80.0389,-4.951457,-0.420153,0.435608,,,,,,,,,,,,-5.60835,11.22174,-2.24476,50,5.61438,4.4219,-127.76254,-4.602,-9.2155,27.76937,-13.73478,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,cb935fc0-7262-11f0-8161-5914cd4eb4be,86.52841,,,8.10381,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:15:09.44,2025-08-05T21:15:09.4491648-04:00,2025-08-06T01:15:09.4491648Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fe24d909-c518-420d-a33c-c1f61ed797ba,54.90394,-128.824,13.88469,5.78026,-4.07699,-6.86739,-2.42051,4.77416,-4.60775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-08-05,21:15:28.80,3,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,8,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.13353,-1.704461,-3.992795,1911.336965,209.482694,1:00,5.8005,2.36494,5.8336,-17.39851,20.13666,10.60753,2.76198,-0.46846,78.50792,-5.045866,-2.098,0.440951,,,,,,,,,,,,-6.64961,11.19288,-2.04488,50,5.65099,8.34448,-126.03859,-4.23252,-10.55147,28.85836,-14.41334,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,d70bc680-7262-11f0-8161-5914cd4eb4be,85.47983,,,8.6256,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:15:28.80,2025-08-05T21:15:28.8070000-04:00,2025-08-06T01:15:28.8070000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,8ef514d2-d8b5-40f7-bf6c-c61593c0d25a,54.66244,-127.10164,14.42918,5.79712,-3.70158,-7.20667,-2.35942,8.73316,-5.27574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.91209,1.567952,0.690022,0.87793,-0.91761,2.55208,0.55228,-2.81622,5.55979,-3.07166,61.8417,0.76468,-62.93525,-2.77242,81.18134,-8.68601,5.57553,5.87296,-12.94985,-3.09361,-72.69391,5.18627,High,High,High,,,Medium,Medium,Medium
244,2025-08-05,21:16:00.16,3,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,8,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.57553,-1.867189,-4.325812,1889.846807,199.369014,12:45,5.82148,2.20689,5.96632,-12.99946,22.20958,7.37315,3.00138,-1.19719,81.02688,-4.405763,-3.007159,0.427069,,,,,,,,,,,,-5.05985,12.27497,-1.8673,50,5.66561,9.48256,-129.58724,-4.53718,-8.53005,29.25326,-11.48046,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,e9ac25a0-7262-11f0-8161-5914cd4eb4be,88.25835,,,8.54865,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:16:00.16,2025-08-05T21:16:00.1619456-04:00,2025-08-06T01:16:00.1619456Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,b08f8dcc-40ef-4bd9-95f3-1b51d35127b2,54.52977,-130.60579,14.62663,5.81663,-4.13745,-5.74023,-2.20264,9.77956,-4.26502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-08-05,21:16:17.80,3,4,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Broussard, Garrett",823664,Right,WIN_CIT29,Undefined,8,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.55899,-1.524027,-3.201627,2282.890589,115.150622,9:45,5.64793,2.47014,5.73234,-37.514,4.60504,-6.51729,1.09992,-1.05768,74.71105,-8.433769,-4.366069,0.467101,,,,,,,,,,,,2.24937,3.29169,-2.19894,50,5.49786,6.94352,-119.48831,-4.42069,3.18673,27.33434,-27.51068,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,f44c2dc0-7262-11f0-8161-5914cd4eb4be,80.69443,,,7.84794,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:16:17.80,2025-08-05T21:16:17.8006016-04:00,2025-08-06T01:16:17.8006016Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,a9681074-47f3-403e-ab46-38db3b609020,54.76527,-120.57349,13.66717,5.65169,-3.32851,-13.75534,-2.47209,6.81701,1.59337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-08-05,21:16:47.84,4,1,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,8,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.89571,0.083882,-3.036419,2202.897696,107.057576,9:30,5.53657,2.35006,5.40772,-41.4879,2.48512,-3.22315,2.15795,-0.76615,73.63899,-7.506733,-3.608798,0.47727,,,,,,,,,,,,0.68354,1.68473,-2.07724,50,5.5153,6.34804,-117.17637,-1.26301,0.94089,24.1959,-29.85499,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,062963f0-7263-11f0-8161-5914cd4eb4be,78.97501,,,7.25672,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:16:47.84,2025-08-05T21:16:47.8473728-04:00,2025-08-06T01:16:47.8473728Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,357c36df-e95c-4616-a491-f5fc0420a2ce,55.09004,-118.22275,12.09795,5.542,0.02811,-14.92749,-2.35089,6.30735,0.47044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-08-05,21:17:03.57,4,2,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,8,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.07219,-1.758451,-3.515434,2042.626201,212.062681,1:00,5.77005,2.21394,5.81667,-16.31245,18.58918,10.88741,2.77206,-0.15156,81.62669,-4.877942,-1.56926,0.425201,74.70305,9.856594,170.325233,2306.351608,,,,111.16207,59.45069,173.899677,1.16624,-6.62276,10.37449,-1.93236,50,5.61629,7.54504,-130.46333,-4.48611,-11.3243,29.47192,-14.43463,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,0f983f10-7263-11f0-8161-5914cd4eb4be,88.64616,7.32728,,8.4455,,,,1.13475,2.68159,0.15921,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:17:03.57,2025-08-05T21:17:03.5776000-04:00,2025-08-06T01:17:03.5776000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9c378a0e-738a-4e95-bcba-7511df3aa736,54.68173,-131.51669,14.73596,5.76741,-3.97019,-7.21732,-2.20926,7.94978,-5.66215,284.574409,1.13475,-106.41173,10.29908,-1.2052,0.14586,0.1337,-0.16491,0.08759,-0.01822,2.68159,18.75561,-19.68863,1.7187,-0.40407,0.22434,-0.16485,0.07773,-0.01531,0.15921,18.14178,-8.62759,1.91642,-1.05647,1.38872,-1.3205,0.65441,-0.13107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
248,2025-08-05,21:17:30.88,4,3,"Meinderts, Lex",1000132009,Right,WAS_WIL3,"Gibson, Josh",1000052060,Right,WIN_CIT29,Undefined,8,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.23645,-0.886349,-3.075054,1931.20298,198.011613,12:30,5.8536,2.28576,5.86085,-15.39052,20.88115,6.38453,3.74636,-0.04177,79.9019,-3.85581,-1.932599,0.433466,,,,,,,,,,,,-4.15756,11.26646,-2.03974,50,5.77262,6.59317,-127.86694,-2.38218,-6.83105,28.23353,-13.66279,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,1fc1f8e0-7263-11f0-8161-5914cd4eb4be,86.95588,,,8.33455,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:17:30.88,2025-08-05T21:17:30.8820000-04:00,2025-08-06T01:17:30.8820000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,fbb1adde-1ad4-4003-a4ea-e3bc5bb93c44,54.63515,-128.88634,14.11677,5.84972,-1.88887,-6.8314,-2.28225,6.83981,-3.41553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.24463,,,1.136792,,,,0.12535,5.73399,1.80856,74.73061,7.45373,-50.05073,0.16929,70.29248,-4.15377,5.77107,17.18466,-13.82961,1.74068,-51.60524,5.34378,High,High,High,,,High,High,High
249,2025-08-05,21:19:42.60,1,1,"Riedel, Caleb",1000120428,Left,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5619,-0.791866,2.766193,2396.976201,134.065881,10:30,5.31147,-1.70558,5.97467,-18.98903,17.59414,-16.89584,2.99405,-0.54718,79.44498,-4.412766,-0.267419,0.435323,,,,,,,,,,,,9.44445,9.61717,1.49567,50,5.23819,-5.42835,-127.01215,-2.29827,15.32742,27.59633,-16.56632,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,6e526df0-7263-11f0-8161-5914cd4eb4be,86.58492,,,8.11692,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:19:42.60,2025-08-05T21:19:42.6034176-04:00,2025-08-06T01:19:42.6034176Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,d7072e68-436f-4e1c-8bdb-6358364f989d,54.52334,-127.99117,13.79817,5.3093,-1.71055,-8.28316,1.69789,-5.97212,7.66371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-08-05,21:19:57.49,1,2,"Riedel, Caleb",1000120428,Left,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.29506,-0.645708,2.986323,2414.292014,138.736293,10:30,5.33195,-1.63965,5.97812,-17.22399,18.83761,-15.43454,3.29721,-0.15507,79.8892,-3.953721,0.216218,0.432209,,,,,,,,,,,,8.7715,10.20575,1.41161,50,5.27125,-6.02254,-128.01892,-1.91525,14.43179,28.54518,-15.38249,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,772cf850-7263-11f0-8161-5914cd4eb4be,87.20881,,,8.40587,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:19:57.49,2025-08-05T21:19:57.4989312-04:00,2025-08-06T01:19:57.4989312Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,1bee238e-b9e9-4f59-85c5-9b8465c3088c,54.51918,-129.02266,14.27259,5.32908,-1.37435,-7.69125,1.6323,-6.53001,7.2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-08-05,21:20:22.58,1,3,"Riedel, Caleb",1000120428,Left,WIN_CIT29,"Edwards, Kyle",10286197,Left,WAS_WIL3,Undefined,8,Bottom,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.84844,-1.77525,3.119954,2514.526758,135.650593,10:30,5.34035,-1.484,6.00597,-15.23406,18.81871,-17.23603,2.4231,-0.02683,82.25055,-4.711925,0.02477,0.419999,,,,,,,,,,,,9.74902,10.53363,1.24776,50,5.19223,-6.42885,-131.67479,-4.49889,16.96964,30.19367,-13.83865,WAS_WIL3,WIN_CIT29,WildThingsPark,Independent,FRONT,20250805-WildThingsPark-1,8620a320-7263-11f0-8161-5914cd4eb4be,89.74421,,,8.59788,,,,,,,6fb92b12-785c-4056-bfb5-d1da7f1ec05f,2025-08-06,01:20:22.58,2025-08-05T21:20:22.5890000-04:00,2025-08-06T01:20:22.5890000Z,,v3,,,,"Beadle, Zach",1000238536,Right,WIN_CIT29,c74e6d27-8f13-4134-96d0-c56d60aa934e,54.49201,-132.70084,15.09683,5.33712,-4.02863,-6.91933,1.47602,-7.00551,8.48482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.8933,2.60682,1.559603,1.047217,-0.99634,2.22077,0.02875,-2.47347,5.58714,-2.8733,65.24863,6.69643,-59.53251,-2.41679,68.87624,-4.04963,5.62952,14.88169,-13.22071,-2.96522,-60.00344,5.6847,High,High,High,,,High,Medium,High
