PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2025-08-13,20:51:27.66,6,3,"Vega, Lucas",1000396852,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,6,Top,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.16448,-1.652867,-2.85757,2780.530903,170.64615,11:45,5.70464,2.18732,5.86487,-33.70128,7.85032,-1.07646,1.3582,-0.55952,75.50005,-7.867764,-3.050481,0.463944,,,,,,,,,,,,-0.25193,4.87697,-1.9546,50,5.55063,5.99047,-119.18106,-4.51561,-0.36195,23.15072,-25.1675,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,cfdcd380-78a8-11f0-b5e4-093c80c0d026,81.24356,,,6.66444,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:51:27.66,2025-08-13T20:51:27.6690000-04:00,2025-08-14T00:51:27.6690000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,d64f4b40-b106-4f7b-ac7c-bf8072ae4023,54.64156,-120.07929,11.57536,5.70689,-3.53913,-12.58375,-2.1873,6.00451,-0.18097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-08-13,20:52:03.30,6,4,"Vega, Lucas",1000396852,Right,TRO_AIG,"Watson, Ben",814390,Left,WAS_WIL3,Undefined,6,Top,2,1,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.46101,-2.094776,-4.72459,2083.24375,250.776175,2:15,5.77297,2.21032,6.05241,-26.93297,7.68961,18.41379,1.5817,-0.63925,81.66017,-7.12925,-1.420902,0.423498,,,,,,,,,,,,-10.93327,5.00977,-1.85106,50,5.59492,10.01568,-130.79115,-5.70206,-18.66396,31.31735,-23.622,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,e51828d0-78a8-11f0-b5e4-093c80c0d026,89.0027,,,8.80085,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:52:03.30,2025-08-13T20:52:03.3020000-04:00,2025-08-14T00:52:03.3020000Z,,v3,,,,"Marrero, Alan",669909,Right,TRO_AIG,46c44aa0-3450-4a7a-81f6-94616f8884d5,54.45271,-131.85302,15.65867,5.77468,-4.90111,-11.811,-2.20139,10.64851,-9.33198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-08-13,20:54:17.11,1,1,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,6,Bottom,0,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.44336,0.814174,-1.351024,2446.330941,28.266107,7:00,6.34478,2.34793,5.72147,-64.69878,-13.47591,-8.15997,1.71196,0.40909,68.32527,-10.960107,-2.815631,0.515114,,,,,,,,,,,,3.7654,-6.75575,-2.22961,50,6.37228,2.83745,-108.11445,-0.49194,4.39884,21.13393,-40.06636,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,34d5fa50-78a9-11f0-b5e4-093c80c0d026,73.17303,,,6.1181,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:54:17.11,2025-08-13T20:54:17.1140000-04:00,2025-08-14T00:54:17.1140000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,9bb42e65-2e96-4546-95f1-0c6a20ac9d34,54.78949,-109.04667,10.56697,6.355,1.27539,-20.03318,-2.35049,2.64342,2.19942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-08-13,20:54:32.74,1,2,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,6,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1667,-1.603247,-2.499023,2440.957562,68.886858,8:15,6.26682,2.33842,5.40319,-50.65452,-4.17736,-15.22202,0.54131,-1.27352,71.96513,-10.775926,-5.209191,0.490672,,,,,,,,,,,,6.76536,-1.00878,-2.10449,50,6.08857,5.61465,-114.5803,-4.96541,8.78505,25.75407,-33.48399,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,3e319b90-78a9-11f0-b5e4-093c80c0d026,76.81802,,,7.20157,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:54:32.74,2025-08-13T20:54:32.7480000-04:00,2025-08-14T00:54:32.7480000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,0ebd168e-878a-41ce-b409-944cecb822b9,55.1024,-115.72148,12.87704,6.27572,-3.48172,-16.74199,-2.34466,5.22538,4.39253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-08-13,20:55:01.24,1,3,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,6,Bottom,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.96524,-0.132423,-1.955523,2367.414642,30.002719,7:00,6.36067,2.23154,5.75799,-65.95185,-15.44969,-9.87993,0.74133,-0.413,69.05296,-12.090688,-3.731432,0.511477,,,,,,,,,,,,4.45729,-7.47516,-2.0629,50,6.30901,4.06533,-108.86462,-2.33012,5.27345,21.63427,-41.01798,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,4f2caf20-78a9-11f0-b5e4-093c80c0d026,73.69327,,,5.91228,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:55:01.24,2025-08-13T20:55:01.2470000-04:00,2025-08-14T00:55:01.2470000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,cbd56e59-f68d-49da-8062-0709588a9719,54.75355,-109.80521,10.81714,6.37155,-0.54678,-20.50899,-2.23466,3.83606,2.63673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-08-13,20:55:19.70,1,4,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,6,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.80118,-1.523737,-3.394683,2422.258333,67.853199,8:15,6.27018,2.24582,5.49958,-52.0403,-4.8974,-16.47914,0.50524,-2.30677,71.25611,-10.960656,-6.328435,0.494174,,,,,,,,,,,,6.99969,-1.29303,-1.93731,50,6.10228,7.41986,-113.89155,-4.81616,8.91411,26.84649,-33.82072,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,5a297d40-78a9-11f0-b5e4-093c80c0d026,76.27369,,,7.54508,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:55:19.70,2025-08-13T20:55:19.7040000-04:00,2025-08-14T00:55:19.7040000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,708eaf8b-de2e-44bc-958a-f802bcab5bbf,55.00452,-115.06517,13.42325,6.28051,-3.33766,-16.91036,-2.25316,7.03018,4.45706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-08-13,20:55:44.88,1,5,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,6,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56224,-3.761112,-4.181789,2504.562749,215.305089,1:15,6.40854,1.85505,6.23336,-18.6906,15.35261,10.05272,1.3665,-1.17245,82.56242,-7.298246,-2.372254,0.419939,,,,,,,,,,,,-6.39626,9.39241,-1.54668,50,6.11694,9.15627,-130.9634,-9.17293,-11.06031,28.78467,-15.93283,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,6922f470-78a9-11f0-b5e4-093c80c0d026,89.75685,,,7.99982,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:55:44.88,2025-08-13T20:55:44.8800000-04:00,2025-08-14T00:55:44.8800000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3790a2c4-1937-4fc1-9e50-93eba36743d4,54.27155,-131.89891,14.39233,6.40665,-8.65511,-7.96641,-1.8501,9.51573,-5.53016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-08-13,20:56:00.65,1,6,"Grace, Regi",681322,Right,WAS_WIL3,"Pelletier, L.P.",647312,Right,TRO_AIG,Undefined,6,Bottom,0,3,2,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,75.44227,1.43889,0.066743,2412.047933,43.279231,7:30,6.40862,2.11445,5.64371,-60.11956,-10.58005,-11.3932,2.74136,1.22729,69.56701,-9.504641,-1.973627,0.506579,,,,,,,,,,,,5.79752,-5.30721,-2.11272,50,6.49242,0.29201,-109.64264,0.80318,7.04215,19.77469,-38.62064,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,7295ee40-78a9-11f0-b5e4-093c80c0d026,74.40581,,,5.87526,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:56:00.65,2025-08-13T20:56:00.6570000-04:00,2025-08-14T00:56:00.6570000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,05d9d8bd-0331-49a3-b820-55bc8e2a570d,54.86698,-110.51694,9.88734,6.41916,2.51072,-19.31032,-2.11874,-0.01934,3.52107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-08-13,20:56:36.75,2,1,"Grace, Regi",681322,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,6,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.60752,-1.301035,-2.29908,2404.037811,47.988319,7:30,6.36712,2.27233,5.68875,-58.36814,-8.72957,-11.44938,0.28915,-0.82606,69.91906,-11.857584,-4.352454,0.507085,,,,,,,,,,,,5.15205,-3.6113,-2.07124,50,6.22071,4.81801,-109.72928,-4.35425,6.22418,21.07302,-36.53685,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,881a3370-78a9-11f0-b5e4-093c80c0d026,74.33157,,,5.68846,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:56:36.75,2025-08-13T20:56:36.7560000-04:00,2025-08-14T00:56:36.7560000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f61684c0-28bb-4ca8-b015-44458a26dcec,54.82108,-110.65128,10.53651,6.37625,-2.75568,-18.26843,-2.27608,4.54569,3.11209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-08-13,20:57:19.40,2,2,"Grace, Regi",681322,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,6,Bottom,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01346,-2.426761,-4.485598,2216.703405,250.443569,2:15,6.22404,2.3234,5.52096,-32.43994,6.00394,13.50713,1.24313,-0.75405,79.14685,-8.3542,-2.084333,0.446257,,,,,,,,,,,,-8.04209,4.05213,-1.94102,50,5.98996,9.19545,-124.48389,-6.44432,-12.65687,24.29221,-25.79667,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,a181cd50-78a9-11f0-b5e4-093c80c0d026,84.46354,,,6.8666,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:57:19.40,2025-08-13T20:57:19.4010000-04:00,2025-08-14T00:57:19.4010000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1c9d5033-057f-49aa-974a-c284767534dd,54.98662,-125.45322,12.14611,6.22658,-5.41496,-12.89834,-2.31802,9.7005,-6.32844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-08-13,20:57:39.79,2,3,"Grace, Regi",681322,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,6,Bottom,0,2,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.28845,1.545403,-0.503471,2341.135153,39.779018,7:15,6.39656,2.23365,5.75269,-61.57539,-11.58331,-11.02835,2.70453,0.84586,68.86499,-9.704085,-2.482164,0.508888,,,,,,,,,,,,5.41366,-5.76674,-2.18523,50,6.4881,1.37209,-109.32078,0.96127,6.47579,21.34879,-39.07217,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,adb6a640-78a9-11f0-b5e4-093c80c0d026,74.06829,,,6.42346,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:57:39.79,2025-08-13T20:57:39.7920000-04:00,2025-08-14T00:57:39.7920000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,3a748434-dd68-41e5-91d5-bc5b8f9c8f4b,54.75639,-110.24572,10.67439,6.40978,2.65408,-19.53609,-2.23859,1.09153,3.2379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-08-13,20:57:59.29,2,4,"Grace, Regi",681322,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,6,Bottom,0,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.63295,-1.179057,-3.244758,1984.868296,251.961537,2:30,6.27227,2.21926,5.42222,-33.9312,6.0578,14.50135,2.33819,0.38471,77.23194,-7.40499,-0.666555,0.455136,72.08826,65.930255,-62.591919,5052.362719,,,,,51.27221,,,-8.28189,3.76858,-1.94119,50,6.14368,6.34305,-122.63747,-3.72639,-12.54719,25.43338,-26.46456,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,b94b95b0-78a9-11f0-b5e4-093c80c0d026,82.8157,100.75033,,7.40101,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:57:59.29,2025-08-13T20:57:59.2940000-04:00,2025-08-14T00:57:59.2940000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,93fa7fdd-dbe6-45fb-bab9-8442ff09ae2c,55.08498,-123.68753,12.71669,6.27498,-2.63375,-13.23228,-2.21377,6.86108,-6.27359,,6.54223,19.84731,-10.55688,2.75278,1.1777,-3.07236,2.8873,-1.33862,0.24561,22.9666,96.53617,-26.51249,3.07038,-0.69654,0.33012,-0.25239,0.12694,-0.02712,-7.70069,-38.2818,2.13204,-0.15983,0.44191,-0.84723,0.79274,-0.37403,0.07052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
180,2025-08-13,20:58:29.38,2,5,"Grace, Regi",681322,Right,WAS_WIL3,"Hylton, Brandon",681376,Left,TRO_AIG,Undefined,6,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,77.69753,0.787154,-1.453033,2467.266672,34.753457,7:15,6.40963,2.19242,5.58602,-60.97905,-13.83548,-10.6543,2.0635,-0.0528,71.36973,-10.278705,-3.359083,0.494177,84.17898,-20.080269,40.688053,,,,,7.49553,3.68914,30.693257,0.049886,4.99516,-6.9193,-2.0601,50,6.43686,3.26118,-112.84043,-0.49219,6.37606,22.45061,-41.00615,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,cb3bdeb0-78a9-11f0-b5e4-093c80c0d026,76.27312,2.11896,,6.3278,,,,2.05018,2.11896,0.04705,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:58:29.38,2025-08-13T20:58:29.3890000-04:00,2025-08-14T00:58:29.3890000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,2a778334-ca69-4169-bea4-de8814c0baab,54.92514,-113.81611,11.22531,6.41953,1.2899,-20.50308,-2.19581,2.98408,3.18803,,2.04873,88.10741,,,,,,,,2.11966,-42.47606,,,,,,,,0.04581,75.75237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
181,2025-08-13,20:59:19.14,3,1,"Grace, Regi",681322,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.63514,-4.059485,-3.718782,2566.062284,198.352066,12:30,6.48139,1.99548,6.39964,-13.93867,20.008,6.23378,1.57195,-0.91022,82.13055,-6.764473,-2.593064,0.419344,,,,,,,,,,,,-4.37201,12.01469,-1.73059,50,6.18194,8.26071,-131.04777,-9.64233,-7.52502,30.3426,-11.49463,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,e8d6c200-78a9-11f0-b5e4-093c80c0d026,89.88437,,,8.50459,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:59:19.14,2025-08-13T20:59:19.1460000-04:00,2025-08-14T00:59:19.1460000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,f37b29e4-d993-4a56-a9fc-0c5a7444542f,54.10408,-131.9946,15.1713,6.47723,-9.28364,-5.74731,-1.99202,8.49553,-3.76251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-08-13,20:59:32.90,3,2,"Grace, Regi",681322,Right,WAS_WIL3,"Curbelo, Luis",666127,Right,TRO_AIG,Undefined,6,Bottom,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,79.17939,0.514442,-0.13978,2389.173996,74.575848,8:30,6.29661,2.36255,5.3602,-49.82688,-3.86918,-19.71414,2.62688,0.58861,72.14197,-8.558939,-3.648952,0.487922,54.86979,-42.908257,-9.862942,,,,,4.367,4.367,-14.302343,0.047097,9.89441,-1.68736,-2.33523,50,6.3072,1.06537,-114.89109,-0.69472,13.04584,23.97991,-34.39885,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,f1147020-78a9-11f0-b5e4-093c80c0d026,77.25092,2.59655,,7.03742,,,,1.47951,2.59655,-0.60033,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,00:59:32.90,2025-08-13T20:59:32.9070000-04:00,2025-08-14T00:59:32.9070000Z,GroundBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,493e0ba0-4ddc-4f13-8b26-29c1e14a1dfe,55.14834,-115.96066,11.98996,6.30397,0.83957,-17.19942,-2.36977,0.48349,6.52292,180,1.47677,58.43504,,,,,,,,2.59914,-55.13171,,,,,,,,-0.59985,-10.15961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
183,2025-08-13,21:00:16.03,4,1,"Grace, Regi",681322,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,6,Bottom,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.55899,0.700903,-1.505857,2422.597028,42.230985,7:30,6.37085,2.10072,5.74183,-60.86991,-11.29477,-11.71304,1.95132,-0.278,69.43959,-10.384299,-3.607192,0.506761,,,,,,,,,,,,5.56819,-5.64418,-1.96771,50,6.39126,3.30039,-109.75111,-0.57666,6.72024,21.32959,-38.98597,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,0ac60b50-78aa-11f0-b5e4-093c80c0d026,74.37906,,,6.1194,,,,,,,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:00:16.03,2025-08-13T21:00:16.0350000-04:00,2025-08-14T01:00:16.0350000Z,,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1a773a68-14ab-43c3-bd45-6d5802feff57,54.76908,-110.67407,10.66479,6.37971,1.11032,-19.49298,-2.10424,3.00959,3.36012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-08-13,21:00:37.27,4,2,"Grace, Regi",681322,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,6,Bottom,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.16468,0.375662,-1.792594,2440.523093,75.787257,8:30,6.20784,2.30772,5.55383,-48.73908,-3.10583,-18.26973,2.49749,-0.89052,72.3143,-8.517288,-5.050537,0.486197,69.00689,41.700215,161.955918,4412.325664,-104.99925,47.10495,32.7893,189.32525,61.91646,164.30023,3.066606,8.75378,-1.31669,-2.13976,50,6.20787,4.29627,-114.86647,-0.87585,11.54623,23.81263,-33.91076,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,17721010-78aa-11f0-b5e4-093c80c0d026,77.52504,47.7923,,6.85037,,,,2.23795,2.647,0.84346,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:00:37.27,2025-08-13T21:00:37.2710000-04:00,2025-08-14T01:00:37.2710000Z,Popup,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,12f42ef2-eb1b-4473-8959-c615ad60aeb5,54.95503,-115.88913,11.90631,6.21422,0.58048,-16.95538,-2.31362,3.80041,5.77311,352.378204,2.23817,-71.86144,3.15742,0.17636,0.25709,-0.30534,0.15431,-0.03613,0.00319,2.64713,67.32365,-28.9716,3.60152,-0.70742,0.10335,-0.01181,0.00265,-0.00037,0.84336,23.41196,-2.38561,0.15261,-0.18046,0.16151,-0.07815,0.01818,-0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
185,2025-08-13,21:01:03.78,4,3,"Grace, Regi",681322,Right,WAS_WIL3,"Negret, Juan Carlos",676002,Right,TRO_AIG,Undefined,6,Bottom,2,0,2,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,79.64909,-0.971697,-1.301196,2435.877308,80.713712,8:45,6.257,2.30519,5.48876,-46.08912,-0.58221,-13.60146,1.50675,-0.04594,72.32475,-9.385202,-3.728304,0.485523,89.5443,40.742301,-28.242404,3413.733368,94.04095,81.29761,-57.06351,331.42776,297.0824,-37.093306,5.373335,6.48973,0.43358,-2.1813,50,6.14036,3.15328,-115.45655,-3.50969,8.58639,25.4687,-31.60037,TRO_AIG,WAS_WIL3,StadeQuillorama,Independent,FRONT,20250813-StadeQuillorama-1,2737ff00-78aa-11f0-b5e4-093c80c0d026,77.63259,104.22443,,7.32434,,,,3.31771,2.42482,-0.71182,7e22aee3-88f1-4864-aa94-d1e7b48933ec,2025-08-14,01:01:03.78,2025-08-13T21:01:03.7800000-04:00,2025-08-14T01:01:03.7800000Z,FlyBall,v3,,,,"Hillier, Three",1000089637,Right,WAS_WIL3,1b64e0bc-0fdd-483f-bba4-951a0ed833d5,55.01832,-116.55829,12.73435,6.26262,-2.1427,-15.80019,-2.30967,2.78184,4.2932,,3.32239,87.57167,-17.97732,3.92981,-0.44935,-0.04421,0.02394,-0.00307,0.00013,2.42366,85.72201,-21.24846,1.87261,-0.28188,0.0029,0.01231,-0.00244,0.00015,-0.71335,-47.05446,3.28561,-0.314,-0.05335,0.03121,-0.00601,0.00054,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
