PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2025-05-25,19:21:24.48,3,2,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88058,-2.16649,3.744235,2386.583963,140.933582,10:45,5.00313,-1.93594,5.53982,-17.7634,16.00954,-12.08158,1.49267,0.56176,83.669,-5.508984,1.595971,0.418269,,,,,,,,,,,,7.17367,9.04063,1.61912,50,4.80328,-8.15568,-133.02455,-5.63031,12.82018,29.23976,-16.01733,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,f9e50270-39be-11f0-9b0c-8dd36e3447dd,90.11528,,,8.21159,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:21:24.48,2025-05-25T19:21:24.4843520-04:00,2025-05-25T23:21:24.4843520Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,83b37790-8cfd-4fce-8c90-c89c29396157,54.95901,-134.11015,14.61988,5.00128,-5.03563,-8.00866,1.93076,-8.63166,6.41009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-05-25,19:21:38.84,3,3,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.77204,-0.877419,4.367659,2347.126418,130.34124,10:15,4.93668,-2.02489,5.97256,-20.44548,12.92989,-13.90099,2.41701,0.87375,83.32167,-4.734946,1.878795,0.4158,,,,,,,,,,,,8.36119,7.21914,1.68597,50,4.85569,-9.53838,-132.898,-2.69544,14.88115,29.76929,-19.32553,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,02795c10-39bf-11f0-9b0c-8dd36e3447dd,90.65042,,,8.45037,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:21:38.84,2025-05-25T19:21:38.8480512-04:00,2025-05-25T23:21:38.8480512Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,cb8e549e-901c-4c46-9142-7f82e70568c9,54.52534,-133.90785,14.88465,4.936,-2.03988,-9.66277,2.0181,-10.04318,7.44058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-05-25,19:21:52.62,3,4,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03113,0.425238,2.239922,2310.997555,138.538255,10:30,5.03481,-2.15763,5.76896,-15.48481,17.99966,-14.87808,4.14046,-1.31185,83.03047,-2.552066,-0.421706,0.416479,,,,,,,,,,,,8.17272,9.33071,1.98095,50,5.06067,-4.53203,-133.43142,0.54578,14.58554,31.4124,-15.52193,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,0a904850-39bf-11f0-9b0c-8dd36e3447dd,90.50264,,,9.00066,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:21:52.62,2025-05-25T19:21:52.6267392-04:00,2025-05-25T23:21:52.6267392Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,14f23311-6a5e-4c11-a35a-7cc9b86bb42d,54.72708,-134.53966,15.7062,5.03175,1.0934,-7.76096,2.14992,-5.04661,7.29277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-05-25,19:22:06.72,3,5,"Hines, Carter",809552,Left,FLO_Y'A,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.10276,-1.330859,3.334913,2333.50283,140.802246,10:45,4.90706,-2.1187,6.21118,-16.44902,16.22249,-12.36032,2.30573,-0.06738,83.90441,-4.47728,1.10798,0.411392,85.85565,47.334489,-27.472511,5372.075615,90.12075,102.30276,-63.07331,270.01933,141.3116,-41.493479,5.528182,7.35276,9.10284,1.87435,50,4.79873,-7.26853,-133.62078,-3.57782,13.26071,29.45443,-15.75711,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,130f4530-39bf-11f0-9b0c-8dd36e3447dd,91.62165,114.74774,,8.19835,,,,0.48115,2.82741,-0.49346,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:22:06.72,2025-05-25T19:22:06.7237888-04:00,2025-05-25T23:22:06.7237888Z,FlyBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,dc6569d8-7f72-4e3d-9d36-85879d2290da,54.28805,-134.56269,14.72722,4.90509,-3.07393,-7.87856,2.11357,-7.69259,6.63035,153.016674,0.49104,75.50744,-19.34577,3.93539,0.09996,-0.34176,0.09699,-0.01177,0.00054,2.82001,92.71582,-23.07994,2.49493,-0.59995,0.10633,-0.0049,-0.00113,0.00011,-0.49163,-39.40384,1.41177,0.07799,0.03115,-0.04076,0.0115,-0.00138,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
208,2025-05-25,19:24:12.65,1,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Davis, Dalton",802990,Right,FLO_Y'A,Undefined,6,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,88.79872,-1.10667,-3.066452,2254.961422,235.260442,1:45,5.73073,2.2508,6.61465,-22.09525,12.60288,16.49607,2.8743,0.81429,80.74272,-5.316809,-0.068499,0.42396,96.07884,18.1915,-32.264724,1699.307856,89.93467,28.24069,-63.33826,283.46396,279.8586,-39.657264,2.81912,-9.60249,7.30721,-2.0485,50,5.64618,6.27961,-128.93267,-3.10489,-16.05258,28.53261,-19.9585,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,5e1d7150-39bf-11f0-9b0c-8dd36e3447dd,88.90573,30.86866,,8.056,,,,1.39294,2.94124,-0.81637,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:24:12.65,2025-05-25T19:24:12.6500352-04:00,2025-05-25T23:24:12.6500352Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,e572e238-49f2-4188-8163-70e8008ecfac,53.88509,-129.78959,14.26631,5.73043,-2.50547,-9.97925,-2.24433,6.76172,-8.02629,116.388516,1.39294,113.201,-20.54721,4.53217,-1.00965,0.20281,-0.03663,0.00469,-0.00028,2.94124,43.99286,-18.92419,1.49132,-0.2403,0.03689,-0.00378,0.00051,-5E-05,-0.81638,-71.46505,2.59213,0.34508,-0.23279,0.07699,-0.01783,0.00263,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
209,2025-05-25,19:25:00.54,2,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,6,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9338,-0.42686,-3.371422,1477.413663,266.769686,3:00,5.4899,2.60209,6.78285,-37.54955,2.49827,17.83658,1.97039,1.00699,74.73194,-7.508993,-0.116895,0.455471,,,,,,,,,,,,-10.55528,1.91768,-2.3883,50,5.4486,6.45284,-120.30955,-1.9515,-15.14418,27.93386,-29.42264,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,7aae1090-39bf-11f0-9b0c-8dd36e3447dd,82.75485,,,8.20186,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:25:00.54,2025-05-25T19:25:00.5496320-04:00,2025-05-25T23:25:00.5496320Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a7a23fc4-0685-4d81-b1df-991048ca8223,53.71574,-121.16922,13.96693,5.49472,-1.04602,-14.71132,-2.59406,6.9189,-7.57209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-05-25,19:25:21.80,2,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,6,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2132,-3.248977,-4.120659,2294.602542,163.381664,11:30,5.7457,2.33647,6.65339,-37.94955,4.14973,-0.78433,-0.40114,-1.50664,73.93505,-10.304856,-4.263224,0.466991,,,,,,,,,,,,-0.96717,3.62925,-2.0585,50,5.51096,8.49357,-117.53904,-7.72254,-1.32599,26.42923,-27.19834,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,875b4dd0-39bf-11f0-9b0c-8dd36e3447dd,80.71338,,,7.27816,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:25:21.80,2025-05-25T19:25:21.8086912-04:00,2025-05-25T23:25:21.8086912Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d7920b57-baab-454c-b87b-bedb8811f850,53.84733,-118.40097,13.21461,5.74835,-6.83553,-13.59917,-2.33621,8.53681,-0.66299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-05-25,19:25:46.44,2,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,6,Top,0,2,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.67079,-0.640559,-4.500182,1505.615671,259.144489,2:45,5.54097,2.33211,6.94382,-34.29187,4.56142,16.74005,2.09849,-0.3771,75.95122,-7.121221,-1.444049,0.448627,90.26166,-22.606788,-4.866746,,,,,5.87322,4.95717,-0.168574,0.0398,-10.31292,3.03311,-2.05639,50,5.48955,8.97427,-121.33954,-2.28271,-15.19671,26.31871,-27.70459,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,96045b10-39bf-11f0-9b0c-8dd36e3447dd,84.01736,2.02887,,7.71958,,,,1.01834,2.02887,0.39609,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:25:46.44,2025-05-25T19:25:46.4406016-04:00,2025-05-25T23:25:46.4406016Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,5392bc62-bdc9-4ab4-9e78-951792814de0,53.55596,-122.1084,13.15936,5.54441,-1.47337,-13.8523,-2.32504,9.41822,-7.59836,180,1.017,121.98012,,,,,,,,2.02943,-50.97616,,,,,,,,0.3962,-10.38607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
212,2025-05-25,19:26:41.56,3,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,6,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.129,-0.076999,-4.604049,1425.034511,243.090191,2:00,5.4542,2.56058,6.58146,-29.5708,10.7343,18.13316,2.91917,-0.15684,74.54655,-5.702413,-1.319686,0.456932,90.40158,1.502425,-50.368157,4234.147593,,,,66.56869,59.88193,-50.582839,0.510457,-11.12048,6.08933,-2.25155,50,5.43662,9.037,-120.35639,-0.96123,-15.96549,27.98274,-23.43169,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,b6e45740-39bf-11f0-9b0c-8dd36e3447dd,82.4903,3.47221,,8.58245,,,,3.28716,3.32347,-0.16728,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:26:41.56,2025-05-25T19:26:41.5606272-04:00,2025-05-25T23:26:41.5606272Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,a9922460-4a48-4c15-adee-2d00ffd24b13,53.91708,-121.26368,13.99137,5.45547,-0.2015,-11.71584,-2.55295,9.55466,-7.98275,,3.29851,84.24574,-15.52239,,,,,,,3.33337,3.21783,-19.13308,,,,,,,-0.16284,-102.19639,3.44757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
213,2025-05-25,19:27:06.85,3,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Richardson, Zade",687887,Right,FLO_Y'A,Undefined,6,Top,0,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,80.90711,-1.210004,-3.265908,2284.063133,227.138516,1:30,5.85128,2.35542,6.38046,-38.58486,3.86295,2.57717,1.52073,-0.4376,73.67534,-8.394934,-2.799475,0.46892,74.48889,17.139888,-28.4816,2403.273206,93.47196,15.46755,-57.9911,174.16675,173.40084,-34.69863,1.967559,-2.39268,2.7841,-2.12112,50,5.74616,6.60578,-117.34613,-3.60105,-3.29176,24.97068,-28.34381,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,c5f65f80-39bf-11f0-9b0c-8dd36e3447dd,80.38132,16.24257,,7.23177,,,,3.28691,1.77382,0.37217,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:27:06.85,2025-05-25T19:27:06.8519424-04:00,2025-05-25T23:27:06.8519424Z,LineDrive,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f360e062-0b1a-4192-b39d-240b9bcc0cd6,54.11935,-118.21946,12.48534,5.85476,-2.60975,-14.17191,-2.35416,6.72091,-1.64588,101.005736,3.28692,91.76258,-13.93825,2.54088,-0.49001,0.03464,0.01507,-0.00727,0.00107,1.77382,32.19675,-19.12835,1.53519,-0.26311,0.05521,-0.0124,0.00325,-0.00045,0.37217,-49.78502,-1.96623,1.37973,-0.45587,0.11552,-0.02441,0.00396,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
214,2025-05-25,19:27:46.82,4,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52758,-3.30488,-5.099276,2269.031679,212.72049,1:00,5.78624,2.3096,6.77207,-16.9669,15.67477,9.36859,1.33919,-1.57832,83.46079,-6.561393,-3.399855,0.411204,,,,,,,,,,,,-6.49032,9.61233,-1.97964,50,5.563,11.46924,-132.42676,-8.10893,-11.47205,29.503,-15.18365,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,ddbf3d80-39bf-11f0-9b0c-8dd36e3447dd,91.66353,,,8.06679,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:27:46.82,2025-05-25T19:27:46.8215296-04:00,2025-05-25T23:27:46.8215296Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d9c0215d-abff-484f-9cf2-faeb4386714f,53.7284,-133.25481,14.7515,5.78461,-7.68277,-7.59182,-2.30607,11.79122,-5.73602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2025-05-25,19:28:07.65,4,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Bobo, Brendan",694890,Left,FLO_Y'A,Undefined,6,Top,0,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.03448,-1.25765,-3.369688,1444.185401,247.181616,2:15,5.53173,2.40717,6.79172,-29.97356,8.33142,16.89918,1.88379,0.73607,77.00629,-6.911327,-0.287139,0.44545,96.95379,4.451431,20.399283,3281.185448,,,,83.86515,79.46468,21.447196,0.63564,-9.93441,5.13674,-2.19409,50,5.43874,6.60422,-122.0768,-3.49458,-14.96599,24.41511,-24.43569,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,ea2fe6f0-39bf-11f0-9b0c-8dd36e3447dd,84.61651,3.28889,,7.02819,,,,1.55748,1.99634,-0.68138,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:28:07.65,2025-05-25T19:28:07.6563968-04:00,2025-05-25T23:28:07.6563968Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d0c188e5-c5cd-42f5-bf4d-719e6a8187f2,53.70921,-122.8164,12.20756,5.53339,-2.75436,-12.21784,-2.40101,7.05757,-7.483,307.322458,1.59054,132.17621,-18.7603,,,,,,,2.03058,10.3073,-21.3202,,,,,,,-0.69149,49.63318,-0.45401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
216,2025-05-25,19:29:33.19,5,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,6,Top,0,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.43848,1.455369,-1.260879,2133.510537,31.50125,7:00,6.08016,2.10223,6.56244,-61.05976,-13.22016,-8.98579,2.32673,0.19727,69.68169,-9.831625,-2.897768,0.497812,66.89539,-35.719847,-63.851463,,,,,4.89771,4.89771,-42.204303,0.042587,4.39051,-7.02548,-2.01175,50,6.15485,2.7012,-109.79242,1.09532,5.33944,20.10757,-40.71795,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,1d39d9c0-39c0-11f0-9b0c-8dd36e3447dd,75.71626,2.44898,,5.75679,,,,2.12714,2.44898,-0.23309,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:29:33.19,2025-05-25T19:29:33.1983872-04:00,2025-05-25T23:29:33.1983872Z,GroundBall,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,dcf1159b-34ba-442e-b81c-97deb9c54a66,53.94238,-110.51207,10.05379,6.08957,2.55263,-20.35897,-2.10501,2.51011,2.66972,,2.1262,35.24217,,,,,,,,2.45052,-57.50532,,,,,,,,-0.23117,-71.78422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
217,2025-05-25,19:29:53.80,5,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,6,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.53625,-0.823131,-2.704817,2254.166093,156.300008,11:15,5.76059,2.31502,6.59264,-36.69726,3.7328,-1.02453,1.94739,-0.25053,75.04716,-7.696522,-2.891056,0.45764,,,,,,,,,,,,-0.32063,2.65311,-2.1297,50,5.68944,5.69616,-119.79338,-2.77754,-0.45964,26.04298,-28.37055,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,297a7280-39c0-11f0-9b0c-8dd36e3447dd,82.36271,,,7.48909,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:29:53.80,2025-05-25T19:29:53.8002432-04:00,2025-05-25T23:29:53.8002432Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,ec775ad7-2dae-4394-80f4-fe98d763998d,53.90536,-120.63941,13.02149,5.7647,-1.85589,-14.18528,-2.31498,5.71109,-0.22982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-05-25,19:30:15.06,5,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,6,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.29243,0.648319,-1.345579,2220.386218,27.333255,7:00,6.13746,1.89046,6.73848,-60.10712,-12.17898,-7.08056,1.72111,0.07071,69.34929,-10.499285,-2.64091,0.498272,,,,,,,,,,,,3.36457,-6.29067,-1.79937,50,6.15742,2.7917,-109.5766,-0.36594,4.05236,21.05889,-39.75071,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,363173c0-39c0-11f0-9b0c-8dd36e3447dd,75.64629,,,5.94314,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:30:15.06,2025-05-25T19:30:15.0615552-04:00,2025-05-25T23:30:15.0615552Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d9c3b9df-b6f9-4a81-a01a-4ba167984b60,53.76547,-110.29789,10.52945,6.14664,0.99557,-19.87535,-1.89261,2.6529,2.02618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2025-05-25,19:30:53.49,5,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,6,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23527,-0.784769,-2.267319,2290.115196,28.757046,7:00,6.07748,2.05731,6.6683,-58.27779,-12.58087,-7.68453,0.50238,-0.65862,71.44853,-11.525012,-3.671737,0.486536,,,,,,,,,,,,3.42225,-6.1567,-1.9023,50,6.00157,4.68731,-112.34361,-3.14339,4.3345,22.05546,-39.97187,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,4d0ee050-39c0-11f0-9b0c-8dd36e3447dd,77.47105,,,5.78674,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:30:53.49,2025-05-25T19:30:53.4929408-04:00,2025-05-25T23:30:53.4929408Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,fddaf305-8482-4705-8248-0637970599bd,53.83612,-113.09421,11.02773,6.0854,-1.78304,-19.98594,-2.05931,4.5398,2.16725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-05-25,19:31:16.97,5,5,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,6,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.30805,-3.597689,-4.113968,2324.337357,186.07503,12:15,5.92518,2.27366,6.63722,-31.11675,8.81745,0.8187,0.02564,-1.43088,76.72689,-9.359074,-3.965325,0.454825,,,,,,,,,,,,-1.46898,5.86674,-1.99564,50,5.66817,8.55844,-119.35538,-8.3697,-2.14006,20.83659,-23.6271,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,5b095e10-39c0-11f0-9b0c-8dd36e3447dd,82.87247,,,5.58115,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:31:16.97,2025-05-25T19:31:16.9786880-04:00,2025-05-25T23:31:16.9786880Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,bfcc2199-3d15-4321-945a-ebb502a578e5,53.86575,-120.02835,10.4183,5.92616,-7.6066,-11.81355,-2.27318,8.62756,-1.07003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-05-25,19:31:41.91,5,6,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Smith, Armani",669702,Right,FLO_Y'A,Undefined,6,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.03008,-2.00557,-4.446675,1508.70211,264.941442,2:45,5.56178,2.41557,6.96756,-33.74738,2.72957,17.47733,0.91874,-0.18135,78.84505,-8.341741,-1.250896,0.434691,,,,,,,,,,,,-10.68686,2.36067,-2.14566,50,5.42608,9.11568,-124.81691,-5.31547,-16.78798,26.11379,-28.46567,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250525-WildThingsPark-1,69e2a310-39c0-11f0-9b0c-8dd36e3447dd,86.7109,,,7.18503,,,,,,,e39786ce-9b5b-4a77-9584-d616713dbf77,2025-05-25,23:31:41.91,2025-05-25T19:31:41.9154944-04:00,2025-05-25T23:31:41.9154944Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,14ac8492-b056-4e59-b689-871d39574dff,53.53453,-125.55421,13.0569,5.56481,-4.51176,-14.23284,-2.40972,9.58967,-8.39399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
