PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
192,2025-05-31,21:18:03.54,1,1,"Parra, Deretd",684059,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08212,-3.105788,-6.382159,2341.720246,208.369178,1:00,6.26441,2.34771,6.70858,-17.20088,16.20792,8.10808,1.97107,-2.83569,82.4603,-6.41446,-4.919659,0.416008,,,,,,,,,,,,-6.10677,9.79075,-1.92469,50,6.04952,14.34245,-131.29797,-7.5827,-10.56342,30.15759,-15.23815,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,442daff0-3e86-11f0-965c-9baf1956eb7d,90.60505,,,8.62183,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:18:03.54,2025-05-31T21:18:03.5460000-04:00,2025-06-01T01:18:03.5460000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,800bcb35-8224-4011-868b-8e3d3fe69e1d,53.78397,-132.16424,15.0788,6.26105,-7.14499,-7.61908,-2.34103,14.64588,-5.28171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-05-31,21:18:22.68,1,2,"Parra, Deretd",684059,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.8246,-3.157526,-3.518536,2413.17222,202.108908,12:45,6.36883,2.11289,6.95372,-16.15899,17.37997,6.60418,2.14068,-0.54253,81.89863,-6.286128,-2.312368,0.416818,70.2205,51.719525,148.685693,4545.956854,-100.93476,66.88172,43.72833,197.78426,69.29395,161.225323,3.71657,-4.56315,10.54119,-1.89632,50,6.16641,7.7705,-130.25622,-7.56566,-7.79704,28.75145,-14.16238,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,4fb1af70-3e86-11f0-965c-9baf1956eb7d,90.4291,67.37097,,7.92596,,,,1.18391,2.09303,0.54916,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:18:22.68,2025-05-31T21:18:22.6860000-04:00,2025-06-01T01:18:22.6860000Z,Popup,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,bcfbd235-0647-41ab-8e31-f22daacae51f,53.54555,-131.03649,14.37573,6.36651,-7.18132,-7.08119,-2.11007,7.9821,-3.89852,330.288535,1.18433,-54.52111,-0.15854,0.65731,-0.13976,0.0023,0.00307,0.00048,-0.00014,2.09281,80.85301,-30.11534,4.27836,-1.06045,0.27071,-0.0642,0.00988,-0.00064,0.5486,33.17753,-8.12967,2.07519,-0.65565,0.23517,-0.06529,0.01003,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
194,2025-05-31,21:18:41.37,1,3,"Parra, Deretd",684059,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.71991,1.342877,0.164827,2398.053468,66.243377,8:15,6.2386,2.2098,5.81815,-51.46322,-3.52543,-12.50402,3.19882,1.32105,69.15526,-8.192117,-2.079704,0.498322,,,,,,,,,,,,6.34307,-1.61016,-2.21628,50,6.31933,0.17199,-112.50484,0.96923,7.84267,27.12045,-34.16487,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,5ac70ea0-3e86-11f0-965c-9baf1956eb7d,75.63867,,,8.56465,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:18:41.37,2025-05-31T21:18:41.3710000-04:00,2025-06-01T01:18:41.3710000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,bd18a421-0906-4b78-9ebe-39120c322643,54.67612,-113.62648,13.56023,6.25002,2.38221,-17.08243,-2.21669,-0.15236,3.92134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-05-31,21:18:58.48,1,4,"Parra, Deretd",684059,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.99877,0.402905,-0.16539,2388.974801,74.962828,8:30,6.25085,2.29087,5.92113,-49.17881,-1.76488,-13.86391,2.52652,0.98206,69.51269,-8.722075,-2.660008,0.495592,,,,,,,,,,,,6.99024,-0.45354,-2.26999,50,6.25607,0.85819,-112.96906,-0.75303,8.7026,27.59192,-32.7387,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,651155a0-3e86-11f0-965c-9baf1956eb7d,76.05538,,,8.48608,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:18:58.48,2025-05-31T21:18:58.4820000-04:00,2025-06-01T01:18:58.4820000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,fa0df347-a621-4b38-a4f7-46435b0e9d8b,54.57438,-114.08085,13.79596,6.25983,0.56614,-16.36935,-2.29751,0.50753,4.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-05-31,21:19:18.22,1,5,"Parra, Deretd",684059,Right,SCH_BOO,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.25805,-1.329695,-3.572709,2363.180234,205.05216,12:45,6.35082,2.15688,6.70241,-17.24379,16.4095,7.12335,3.69545,-0.52045,81.70031,-4.665774,-2.278336,0.417527,,,,,,,,,,,,-4.81776,9.38701,-1.92153,50,6.25508,7.88828,-130.8789,-3.46444,-8.27163,30.24136,-16.05747,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,70b11a80-3e86-11f0-965c-9baf1956eb7d,90.27535,,,8.55774,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:19:18.22,2025-05-31T21:19:18.2290000-04:00,2025-06-01T01:19:18.2290000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6e7db4de-4886-4a12-942b-b5edac9285ec,53.79372,-131.75257,15.12068,6.34847,-3.00054,-8.02873,-2.15287,8.12725,-4.13581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-05-31,21:19:45.62,2,1,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.39179,-0.87881,-1.410367,2538.461778,83.416244,8:45,6.1205,2.41961,6.07659,-45.26782,0.21693,-14.18709,1.53473,-0.06788,71.01168,-9.280983,-3.969541,0.485405,,,,,,,,,,,,6.7613,0.98382,-2.30322,50,6.02916,3.36483,-114.99564,-3.1574,8.72685,28.49223,-30.90424,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,8129deb0-3e86-11f0-965c-9baf1956eb7d,77.65153,,,8.38011,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:19:45.62,2025-05-31T21:19:45.6270000-04:00,2025-06-01T01:19:45.6270000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c43096f4-fbb9-43fd-b559-fb912a129852,54.41968,-116.08553,14.24612,6.12733,-1.97524,-15.45212,-2.42554,3.03101,4.36343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-05-31,21:20:02.57,2,2,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,6,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.98534,0.881038,-0.808139,2482.187595,67.756776,8:15,6.17965,2.35792,5.83743,-50.46247,-4.33815,-15.03343,2.79347,0.35396,70.77663,-8.438021,-3.507087,0.488806,,,,,,,,,,,,7.30453,-1.92791,-2.28352,50,6.22275,2.20658,-114.44008,0.10686,9.39209,27.10628,-34.65293,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,8b2ce380-3e86-11f0-965c-9baf1956eb7d,77.1113,,,8.20871,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:20:02.57,2025-05-31T21:20:02.5740000-04:00,2025-06-01T01:20:02.5740000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,8f8e7ff7-6f38-4168-a858-e52f59a1ed8e,54.65915,-115.53837,13.55314,6.18998,1.51093,-17.32646,-2.36522,1.82603,4.69604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-05-31,21:20:21.22,2,3,"Parra, Deretd",684059,Right,SCH_BOO,"Morton, Kadon",683170,Right,WAS_WIL3,Undefined,6,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,79.1852,-0.074153,-0.348301,2458.796029,69.277957,8:15,6.13219,2.36214,5.73394,-49.98022,-3.92433,-15.16292,1.89811,0.7742,71.09323,-9.270953,-3.06863,0.488443,100.59789,11.89739,-27.197628,1729.551252,94.60686,13.53284,-56.11976,202.88942,202.88942,-33.527075,1.726522,7.59296,-1.46386,-2.32366,50,6.0957,1.28695,-114.7505,-1.79235,9.81062,27.35765,-34.06546,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,965e5630-3e86-11f0-965c-9baf1956eb7d,77.16854,13.55621,,8.09198,,,,1.14124,1.87432,-0.76658,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:20:21.22,2025-05-31T21:20:21.2270000-04:00,2025-06-01T01:20:21.2270000Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,63f4ef27-a3ae-4ebb-82f3-1e67bbb53a24,54.76415,-115.88076,13.67883,6.14067,-0.38497,-17.03273,-2.36845,0.88163,4.90531,90.396268,1.14125,128.40958,-23.31044,4.06992,-0.54636,-0.16312,0.14509,-0.04634,0.00587,1.87433,30.41707,-21.51917,2.53197,-0.46533,0.0418,0.02008,-0.00897,0.00123,-0.76657,-65.98979,-1.1465,1.63249,-0.07905,-0.3622,0.2572,-0.0813,0.01035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
200,2025-05-31,21:20:59.32,3,1,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.40915,-2.499246,-3.677509,2569.577483,198.852512,12:45,6.29487,2.11071,6.95077,-16.22284,15.57032,4.94366,2.66248,-0.82851,83.89147,-5.641104,-2.775103,0.405825,,,,,,,,,,,,-3.71504,9.35162,-1.88328,50,6.13313,8.41567,-133.96342,-6.23846,-6.69349,31.24502,-15.32491,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,acf088f0-3e86-11f0-965c-9baf1956eb7d,92.87865,,,8.51768,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:20:59.32,2025-05-31T21:20:59.3210000-04:00,2025-06-01T01:20:59.3210000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d1205c36-6fcc-4e63-a44f-517fa19c2ea0,53.54534,-134.78778,15.62251,6.29239,-5.83413,-7.66246,-2.10764,8.59226,-3.34675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-05-31,21:21:19.28,3,2,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.34308,-2.929583,-3.842762,2471.417011,211.326376,1:00,6.32633,2.03534,6.77885,-14.36981,18.57647,10.57678,2.44573,-0.59703,82.44869,-5.744531,-1.918461,0.413118,,,,,,,,,,,,-6.79965,11.10036,-1.78823,50,6.12914,8.47225,-132.28612,-7.09795,-11.87957,31.92492,-12.78079,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,b8f15990-3e86-11f0-965c-9baf1956eb7d,91.23882,,,8.89439,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:21:19.28,2025-05-31T21:21:19.2830000-04:00,2025-06-01T01:21:19.2830000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6cf4c765-b008-483a-9854-cfd6de8e95b0,53.71853,-133.1805,15.96246,6.32297,-6.73989,-6.3904,-2.03024,8.80506,-5.93979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2025-05-31,21:21:42.86,3,3,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.45515,-1.454825,-4.263864,2566.981492,198.737846,12:30,6.36632,1.82733,6.78674,-15.46757,15.85556,5.01213,3.74531,-1.65457,84.62814,-4.455717,-3.353241,0.402813,,,,,,,,,,,,-3.92658,9.12808,-1.55135,50,6.26518,9.892,-135.41997,-3.82073,-7.22211,32.20131,-15.38488,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,c6e68020-3e86-11f0-965c-9baf1956eb7d,93.57296,,,8.82701,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:21:42.86,2025-05-31T21:21:42.8650000-04:00,2025-06-01T01:21:42.8650000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d1d198b9-88de-41e1-8376-a7750ecb725b,53.7093,-136.29914,16.10066,6.36376,-3.40069,-7.69244,-1.82412,10.08917,-3.61106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2025-05-31,21:22:03.26,3,4,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.02233,-0.353579,-0.976309,2566.818738,74.602555,8:30,6.13201,2.13088,6.13116,-47.2605,-3.2261,-17.51316,1.86677,-0.23106,72.53091,-9.086117,-4.13969,0.477603,58.63339,38.57792,147.416299,4390.990787,-97.01373,24.07724,51.84883,140.34114,60.97719,153.164181,2.5833,8.75095,-1.11535,-2.04732,50,6.0808,2.62193,-116.15529,-2.18475,11.6858,26.33439,-33.66344,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,d329ff10-3e86-11f0-965c-9baf1956eb7d,78.91994,33.12997,,7.49142,,,,2.39543,1.96071,0.13948,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:22:03.26,2025-05-31T21:22:03.2680000-04:00,2025-06-01T01:22:03.2680000Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,8b484960-b129-4976-940c-62c4513165bb,54.36896,-117.14161,13.1672,6.13902,-0.92391,-16.83172,-2.13732,2.18425,5.8429,326.992016,2.39565,-56.65829,1.77795,0.35699,0.32179,-0.40293,0.21498,-0.05394,0.00517,1.96073,53.62457,-25.72126,2.84383,-0.7183,0.26538,-0.10895,0.02889,-0.00313,0.13938,36.21059,-6.35596,1.31213,-0.63994,0.44375,-0.21866,0.05612,-0.00563,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
204,2025-05-31,21:22:25.25,3,5,"Parra, Deretd",684059,Right,SCH_BOO,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,6,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.43736,2.032644,-0.192961,2450.481642,61.987211,8:00,6.26639,1.97886,5.31065,-52.77259,-6.33552,-15.28859,3.7774,0.52369,71.1225,-7.621802,-2.909416,0.49046,,,,,,,,,,,,7.48469,-3.25445,-1.9502,50,6.41335,1.0351,-114.96728,2.18856,9.7475,26.66797,-36.41238,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,e0345070-3e86-11f0-965c-9baf1956eb7d,76.85117,,,8.31485,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:22:25.25,2025-05-31T21:22:25.2560000-04:00,2025-06-01T01:22:25.2560000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,d5df75cc-eedb-495c-a181-e12c0a3293a1,55.18614,-116.16404,13.33398,6.27847,3.82261,-18.20619,-1.98683,0.59767,4.87375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-05-31,21:23:02.99,4,1,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.29542,-1.495481,-2.883909,2447.321998,207.724758,1:00,6.22988,2.00782,6.95143,-18.25962,13.54253,6.54532,3.34532,-0.07332,83.70175,-5.018268,-1.687256,0.405882,70.55078,32.26723,-167.021694,3356.353829,-107.41801,31.8537,-23.69196,180.15648,60.18675,-169.371475,2.485293,-4.38107,8.00402,-1.83057,50,6.13037,6.50582,-134.02531,-3.96494,-7.88624,31.7681,-17.76621,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,f6bff380-3e86-11f0-965c-9baf1956eb7d,92.86556,33.15172,,8.59367,,,,1.34358,3.19799,0.07114,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:23:02.99,2025-05-31T21:23:02.9930000-04:00,2025-06-01T01:23:02.9930000Z,FlyBall,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,4118acad-3134-4cd3-8a57-251ea7babb04,53.54722,-134.86349,15.88405,6.2288,-3.49619,-8.88311,-2.00496,6.71389,-3.94312,356.312439,1.34377,-85.26988,6.14273,-0.68488,0.60809,-0.54663,0.28479,-0.07365,0.00737,3.19804,55.23858,-28.76674,3.60994,-0.72799,0.19556,-0.08233,0.02556,-0.00313,0.07135,-19.66197,0.94131,0.72486,0.31538,-0.46365,0.24505,-0.06092,0.00583,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
206,2025-05-31,21:23:24.39,4,2,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54566,-2.397809,-1.359278,2569.121362,69.488492,8:15,6.25446,1.86018,5.84546,-48.85105,-4.67784,-16.86942,-0.04668,-0.80902,73.20385,-11.304603,-4.395367,0.478355,,,,,,,,,,,,8.28867,-1.2276,-1.73916,50,6.03029,3.39441,-116.72695,-6.46898,11.13392,27.37628,-33.82303,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,038302b0-3e87-11f0-965c-9baf1956eb7d,78.7959,,,7.34181,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:23:24.39,2025-05-31T21:23:24.3930000-04:00,2025-06-01T01:23:24.3930000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,edac0158-416e-4c0f-937b-a9c186448f75,54.65587,-117.81384,13.68814,6.26047,-5.12614,-16.91152,-1.86515,2.95237,5.56696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-05-31,21:23:49.84,4,3,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.92334,-3.516322,-5.247014,2534.33441,200.863005,12:45,6.29343,1.75333,6.60978,-18.14095,13.77662,4.84551,1.54324,-2.66243,84.80554,-6.960753,-4.371449,0.406618,,,,,,,,,,,,-4.04795,8.58075,-1.39707,50,6.04517,12.13524,-134.28928,-8.78774,-7.3639,30.10901,-16.56416,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,1291af90-3e87-11f0-965c-9baf1956eb7d,92.69748,,,8.1178,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:23:49.84,2025-05-31T21:23:49.8450000-04:00,2025-06-01T01:23:49.8450000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,6ec1423e-1eb7-4399-b0f5-b5784174db20,53.88762,-135.15811,15.05451,6.29185,-8.30976,-8.28208,-1.75032,12.34773,-3.68195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-05-31,21:24:31.67,4,4,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.84125,-1.582672,-3.525764,2514.602916,210.883803,1:00,6.38473,2.01063,6.94738,-15.70847,15.44154,8.6539,3.63225,-0.48097,84.96693,-4.618766,-1.94551,0.401699,72.77902,21.425678,-169.65366,2268.864492,-108.32986,17.48232,-19.09545,161.81021,60.01568,-170.13608,1.916477,-5.59429,8.97142,-1.79384,50,6.28032,7.98657,-134.85484,-4.11365,-10.31003,29.11023,-15.64008,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,2b992810-3e87-11f0-965c-9baf1956eb7d,93.83261,19.94997,,7.87432,,,,0.77662,3.481,0.51401,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:24:31.67,2025-05-31T21:24:31.6730000-04:00,2025-06-01T01:24:31.6730000Z,LineDrive,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,644141cc-1011-4cd9-b94b-b105f1154621,53.5527,-135.61957,14.55512,6.38299,-3.70278,-7.82004,-2.0072,8.25741,-5.15502,0.47211,0.77661,-97.74922,8.46162,-0.83494,0.18545,-0.04026,0.01683,-0.00483,0.00056,3.48098,38.99467,-25.07425,2.69437,-0.48919,0.03954,0.02382,-0.00964,0.00125,0.514,-17.845,1.57904,0.00787,0.01851,-0.02017,0.01436,-0.00452,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
209,2025-05-31,21:24:54.75,4,5,"Parra, Deretd",684059,Right,SCH_BOO,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.45346,-2.743677,-4.083193,2536.505979,208.35156,1:00,6.25234,1.85218,6.9714,-18.61529,12.89603,6.41918,2.19701,-1.33347,84.68681,-6.300707,-2.91145,0.404022,,,,,,,,,,,,-4.55646,7.95437,-1.60151,50,6.07581,9.331,-134.07817,-6.9228,-8.29215,29.0605,-17.69813,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250531-WildThingsPark-2,39623590-3e87-11f0-965c-9baf1956eb7d,93.29311,,,7.76665,,,,,,,ecad787c-e8ad-4c52-9463-da552427799a,2025-06-01,01:24:54.75,2025-05-31T21:24:54.7510000-04:00,2025-06-01T01:24:54.7510000Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,af55e53a-0b51-42b0-8310-ca27b986ac1e,53.52777,-134.84062,14.53025,6.25135,-6.45846,-8.84907,-1.84918,9.54856,-4.14607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
