PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
102,2025-07-27,13:47:01.45,2,1,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.00956,-0.310782,-2.248508,2140.384432,213.780596,1:15,6.08155,1.90236,4.7747,-17.80068,19.40859,12.10138,4.30331,0.77814,80.26299,-3.661861,-0.1233,0.439033,,,,,,,,,,,,-6.59118,9.97556,-1.6884,50,6.03591,4.46399,-128.8184,-1.30903,-10.9627,29.30083,-15.58234,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,b3366d30-6b11-11f0-82ab-db3b3e309a17,85.85335,,,8.74657,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:47:01.45,2025-07-27T13:47:01.4553600-04:00,2025-07-27T17:47:01.4553600Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,5ca43f5a-63bb-4d49-bb84-c7ad5d91f2d7,55.72107,-130.1132,14.65042,6.07854,-0.62045,-7.79117,-1.89636,4.94843,-5.48135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-07-27,13:47:21.54,2,2,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.0255,-1.961079,-1.058384,2129.922944,199.161871,12:45,6.14907,1.62163,4.76505,-16.04261,21.77088,7.12079,2.95172,1.21139,80.03111,-4.981911,0.192977,0.442583,,,,,,,,,,,,-3.78736,11.61064,-1.52213,50,5.93939,2.0134,-127.49372,-4.89379,-6.21174,27.07825,-13.13113,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,bf314a60-6b11-11f0-82ab-db3b3e309a17,85.16468,,,7.99439,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:47:21.54,2025-07-27T13:47:21.5435264-04:00,2025-07-27T17:47:21.5435264Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,99c03138-caf0-4e67-a38b-5c55968caf11,55.73174,-128.70532,13.53912,6.14521,-4.30625,-6.56556,-1.61843,2.29134,-3.10587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-07-27,13:47:40.01,2,3,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.86947,-1.215458,-2.016478,2090.736628,213.972858,1:15,6.09723,1.73789,4.7361,-19.28048,18.45186,11.63182,3.33658,0.79345,80.39636,-4.790844,0.025644,0.442108,88.73438,35.443063,7.565128,3353.014149,109.32442,72.96999,12.17255,314.98952,314.82883,4.698258,5.268555,-6.30233,9.75835,-1.54578,50,5.95851,3.94371,-127.39662,-3.40255,-10.38555,25.50955,-16.09338,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,ca4ac840-6b11-11f0-82ab-db3b3e309a17,85.25619,94.42886,,7.47311,,,,2.24052,3.47327,-0.77274,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:47:40.01,2025-07-27T13:47:40.0196608-04:00,2025-07-27T17:47:40.0196608Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,82d3afed-27f0-49cd-8c09-f30076be6bb7,55.76407,-128.54562,12.75478,6.09545,-2.67767,-8.04669,-1.73395,4.41149,-5.19278,176.415623,2.24387,105.04156,-21.53856,5.07788,-0.92979,0.13881,-0.01823,0.00191,-0.0001,3.47276,75.46862,-17.19589,0.58338,0.18618,-0.13538,0.0379,-0.005,0.00025,-0.77215,13.94791,-3.75902,0.75223,-0.11047,0.01279,-0.0019,0.00029,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2025-07-27,13:48:15.83,3,1,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48724,-2.018438,-4.169617,2315.143096,177.021651,12:00,5.49632,2.65386,5.0527,-32.95356,7.92091,-0.34063,0.84068,-1.31402,77.17206,-8.008491,-4.229593,0.460148,,,,,,,,,,,,-1.06134,4.94603,-2.25592,50,5.27771,8.91704,-122.10776,-5.52978,-1.59329,25.32838,-24.74911,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,df907dd0-6b11-11f0-82ab-db3b3e309a17,81.91375,,,7.31518,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:48:15.83,2025-07-27T13:48:15.8327296-04:00,2025-07-27T17:48:15.8327296Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,359a66ee-e9ae-47bb-9802-4b1e3dd2bb69,55.44459,-123.23193,12.66419,5.49877,-4.43131,-12.37456,-2.65327,8.98776,-0.79665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-07-27,13:48:45.05,3,2,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.52626,-2.42606,-1.858143,2069.445954,207.950178,1:00,6.16027,1.6025,4.64893,-18.18355,20.18355,10.03127,2.33717,0.67224,79.8183,-5.807278,-0.099456,0.445811,78.10603,52.147191,-49.591262,3424.574008,65.73786,108.2898,-88.19594,231.1927,209.88087,-56.527382,5.418782,-5.48544,10.96843,-1.42233,50,5.89651,3.64304,-126.74236,-6.0198,-8.90524,26.37663,-14.36761,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,f111b150-6b11-11f0-82ab-db3b3e309a17,84.54797,112.29991,,7.70796,,,,3.37578,2.27086,-0.89635,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:48:45.05,2025-07-27T13:48:45.0567168-04:00,2025-07-27T17:48:45.0567168Z,Popup,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,a91685cc-7286-4e02-836b-ca7955909b26,55.85084,-127.9542,13.18831,6.15792,-5.3597,-7.18381,-1.5991,4.05219,-4.45262,162.646822,3.38023,45.47303,-11.92112,2.74915,-0.23883,-0.06323,0.02347,-0.00289,0.00013,2.26903,90.47827,-22.01424,1.93752,-0.20511,-0.06012,0.0308,-0.00504,0.00029,-0.89886,-53.47349,8.4493,-1.75738,0.15594,0.02519,-0.00864,0.00081,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
107,2025-07-27,13:49:13.57,3,3,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.63743,-0.603371,-4.212716,2322.571475,224.482724,1:30,5.31453,2.79944,4.80515,-36.37628,4.19075,2.93095,1.70993,-0.9549,78.06148,-7.15824,-3.699067,0.458414,,,,,,,,,,,,-2.55488,2.53571,-2.38215,50,5.22263,8.89839,-122.55745,-2.70295,-3.91045,22.78922,-28.29298,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,02146600-6b12-11f0-82ab-db3b3e309a17,82.22353,,,6.57595,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:49:13.57,2025-07-27T13:49:13.5731712-04:00,2025-07-27T17:49:13.5731712Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,b2895b84-b579-45bd-a687-a326a91a4f38,55.69616,-123.61209,11.39461,5.31742,-1.3936,-14.14649,-2.79814,9.07936,-1.95523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-07-27,13:49:58.40,3,4,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.79957,-2.182286,-2.716534,1932.465321,212.216238,1:00,6.18619,1.22932,4.91056,-20.06096,16.52678,9.71914,2.44752,-0.53149,81.75144,-5.879995,-1.005661,0.435351,86.29292,25.294444,26.975331,4448.374689,94.00207,43.19706,57.12698,265.80856,257.8305,37.871749,3.746941,-5.52925,9.06961,-0.97245,50,5.95645,5.65997,-128.72361,-5.64548,-9.35303,24.67732,-16.83225,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,1cca03b0-6b12-11f0-82ab-db3b3e309a17,86.57951,48.57579,,7.04813,,,,1.02651,2.45035,0.54719,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:49:58.40,2025-07-27T13:49:58.4093184-04:00,2025-07-27T17:49:58.4093184Z,LineDrive,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,8e852950-7974-4428-8995-1d1400ab1fdc,55.59002,-129.79083,12.33866,6.18487,-4.91753,-8.41613,-1.22597,6.06446,-4.67652,220.483866,1.02575,101.99837,-23.72807,5.73643,-1.3385,0.30458,-0.06002,0.00752,-0.00038,2.45097,54.06037,-17.08924,0.76053,0.00941,-0.03025,0.00583,0.00053,-0.00016,0.54739,51.90091,-2.23414,-0.36101,0.1944,-0.04201,0.00427,5E-05,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2025-07-27,13:50:32.72,4,1,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.74112,-0.481934,-5.463587,2276.046134,239.519134,2:00,5.56218,2.82452,5.00007,-34.73029,6.93193,9.428,2.21093,-1.56345,76.37678,-6.800786,-3.810434,0.464561,,,,,,,,,,,,-6.19886,3.99878,-2.30571,50,5.48781,11.14371,-120.90814,-2.31052,-9.15554,24.06867,-26.26793,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,31283f70-6b12-11f0-82ab-db3b3e309a17,81.13563,,,7.36434,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:50:32.72,2025-07-27T13:50:32.7291392-04:00,2025-07-27T17:50:32.7291392Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,bb9d74b5-1d2a-435c-a218-b0bc68115536,55.49759,-121.99761,12.03433,5.56549,-1.1215,-13.13396,-2.81951,11.55814,-4.57777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-07-27,13:50:48.61,4,2,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69157,-2.614994,-3.814478,1978.100113,215.836109,1:15,6.0875,1.64452,5.07464,-21.22623,15.6854,10.4367,1.84616,-1.0872,80.90241,-6.544861,-1.974629,0.437273,,,,,,,,,,,,-6.26977,8.89784,-1.29099,50,5.82261,8.06981,-128.25888,-6.62636,-10.42463,26.98664,-17.37978,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,3a9d8330-6b12-11f0-82ab-db3b3e309a17,86.19881,,,7.78916,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:50:48.61,2025-07-27T13:50:48.6167040-04:00,2025-07-27T17:50:48.6167040Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,dcef1703-2b8f-4c60-a44f-5f3d5ff11623,55.42388,-129.39507,13.49332,6.08619,-5.89464,-8.68989,-1.63998,8.5087,-5.21232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-07-27,13:51:08.67,4,3,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27771,-0.278834,-3.973555,1974.011503,207.530903,1:00,6.00018,1.7474,5.24567,-18.88462,17.41458,8.43119,4.16378,-1.29024,80.83692,-3.831866,-2.48437,0.433631,,,,,,,,,,,,-5.35941,9.12382,-1.38834,50,5.961,8.57777,-129.15531,-1.25559,-8.99699,28.44803,-16.85767,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,46918290-6b12-11f0-82ab-db3b3e309a17,86.92292,,,8.44079,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:51:08.67,2025-07-27T13:51:08.6712832-04:00,2025-07-27T17:51:08.6712832Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,19097f46-8d70-4088-bab1-6a49eb7996b1,55.25069,-130.3067,14.22402,5.99801,-0.5733,-8.42884,-1.74288,8.94191,-4.4985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-07-27,13:51:28.31,4,4,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.57347,-2.275275,-3.61167,1998.361733,219.056081,1:15,5.93794,1.71873,5.53726,-21.04627,14.49001,10.79823,2.05207,-0.76166,81.6765,-6.20397,-1.690882,0.429049,,,,,,,,,,,,-6.50918,8.32808,-1.4125,50,5.72633,7.71174,-129.69685,-5.87183,-11.05513,27.85942,-18.02969,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,5262b7b0-6b12-11f0-82ab-db3b3e309a17,87.85103,,,7.89697,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:51:28.31,2025-07-27T13:51:28.3194368-04:00,2025-07-27T17:51:28.3194368Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f2d5c99d-48cf-48f2-9875-27011b0be804,54.96194,-130.75836,13.92971,5.93697,-5.18487,-9.01485,-1.71436,8.13296,-5.52757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-07-27,13:51:48.13,4,5,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.80674,-2.777148,-3.080504,2006.585494,218.199986,1:15,5.91688,1.63517,5.36749,-18.21903,17.7206,12.90532,1.78884,-0.1806,81.03391,-6.217328,-0.790245,0.431477,109.36171,5.752161,33.876631,2938.105923,,,,124.8372,121.07378,36.476149,0.897011,-7.49945,10.17276,-1.36827,50,5.6549,6.4085,-129.88064,-6.90234,-12.6326,30.72359,-15.03839,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,5e2f8000-6b12-11f0-82ab-db3b3e309a17,87.35671,4.96594,,8.77283,,,,2.10834,1.92325,0.12806,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:51:48.13,2025-07-27T13:51:48.1372160-04:00,2025-07-27T17:51:48.1372160Z,LineDrive,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,c7708ce8-928d-4e9d-9971-5e6701b1b1a5,55.13095,-131.08876,15.3618,5.91469,-6.31099,-7.51919,-1.63003,6.90524,-6.3163,279.049315,2.10834,132.4974,-31.88557,8.72187,-2.35009,0.65797,-0.18284,0.04308,-0.00593,1.92325,16.0758,-21.97023,2.13214,-0.356,0.04933,-0.00473,-0.0002,0.00014,0.12806,88.95611,-8.72168,2.22418,-0.56707,0.15256,-0.04106,0.00935,-0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
114,2025-07-27,13:52:36.97,5,1,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.86592,-2.385269,-2.146457,2136.306606,212.33051,1:00,5.95095,1.59708,5.83305,-16.67635,18.07462,10.72615,2.34126,0.49482,82.10113,-5.55035,-0.224538,0.424282,90.76465,33.490072,51.67518,5141.984203,57.28198,63.2693,93.90779,285.76035,146.51838,70.661524,4.560507,-6.09977,10.25335,-1.42836,50,5.74639,4.43063,-130.36666,-5.93062,-10.48794,27.64032,-14.54448,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,7b46b460-6b12-11f0-82ab-db3b3e309a17,88.83816,74.53265,,7.76479,,,,0.78302,2.24617,-0.89534,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:52:36.97,2025-07-27T13:52:36.9772544-04:00,2025-07-27T17:52:36.9772544Z,FlyBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,9cf4c478-b0ee-4388-8b63-ff17532ff084,54.66644,-131.35231,13.82016,5.94863,-5.41196,-7.27224,-1.59302,4.80463,-5.24397,225.538786,0.78024,68.91238,-26.43376,8.49184,-2.64501,0.76269,-0.16903,0.02212,-0.00119,2.24594,73.45931,-21.22108,1.36917,0.0202,-0.06586,0.01772,-0.00165,2E-05,-0.89641,87.12877,-10.04593,1.33023,-0.31905,0.1747,-0.06419,0.0115,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
115,2025-07-27,13:52:56.93,5,2,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.79986,-1.18082,-2.171317,1922.594438,198.564824,12:30,6.24003,1.40079,4.97436,-16.31914,19.38954,6.14689,3.76386,-0.13878,82.36353,-4.235214,-1.087913,0.430089,,,,,,,,,,,,-3.59036,10.21512,-1.19623,50,6.11313,4.64418,-130.23318,-3.24087,-6.207,25.65648,-14.51411,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,87110bb0-6b12-11f0-82ab-db3b3e309a17,87.6387,,,7.43633,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:52:56.93,2025-07-27T13:52:56.9306624-04:00,2025-07-27T17:52:56.9306624Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,f7dbeab5-495c-48ef-b1cf-61e0184501fe,55.52366,-131.31686,12.82824,6.23707,-2.62782,-7.25706,-1.39793,4.90636,-3.1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-07-27,13:53:14.14,5,3,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.63463,-1.034437,-3.565278,2236.976583,171.242857,11:45,5.48734,2.64475,5.08957,-35.34305,4.63595,-0.53752,1.56514,-0.76465,78.3749,-7.427624,-3.660112,0.455079,,,,,,,,,,,,-0.62929,2.89732,-2.30674,50,5.36139,7.66875,-122.71099,-3.54167,-0.96838,22.18949,-27.71558,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,91714bb0-6b12-11f0-82ab-db3b3e309a17,82.82607,,,6.25973,,,,,,,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:53:14.14,2025-07-27T13:53:14.1464064-04:00,2025-07-27T17:53:14.1464064Z,,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,a47e0dde-3c0f-438a-a6be-3074df603ec9,55.4114,-123.68564,11.09475,5.49022,-2.32428,-13.85779,-2.64452,7.71128,-0.48419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2025-07-27,13:53:31.64,5,4,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.15987,-2.114654,-2.052661,1986.557917,220.564803,1:15,5.99063,1.44184,5.11536,-22.92899,13.12312,10.2926,2.08559,0.36502,82.01583,-6.33019,-0.231916,0.432152,58.98596,-44.479633,-71.133356,,,,,3.71611,2.42213,-41.276424,0.035452,-5.70622,7.4237,-1.25713,50,5.77385,4.17102,-129.32859,-5.62459,-9.71823,25.56647,-19.53075,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,9bdcfd60-6b12-11f0-82ab-db3b3e309a17,87.22031,2.15856,,7.14404,,,,2.08198,2.15856,-0.37145,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:53:31.64,2025-07-27T13:53:31.6439040-04:00,2025-07-27T17:53:31.6439040Z,GroundBall,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,9890d9ec-bf3a-4e01-b45e-a783841155f0,55.38541,-130.38886,12.78324,5.99031,-4.81462,-9.76538,-1.43847,4.57405,-4.85911,,2.08148,20.04999,,,,,,,,2.16011,-60.88774,,,,,,,,-0.36996,-58.67266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
118,2025-07-27,13:54:13.53,5,5,"Gamelin, Shaun",815222,Right,FLO_Y'A,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.48882,-0.599975,-3.703576,2293.475982,213.474832,1:00,5.40741,2.80678,5.04904,-26.13521,12.77249,7.57465,2.66237,-0.0601,78.56306,-5.421818,-2.369262,0.448941,96.3188,21.214372,16.455784,2126.276343,104.11628,34.93177,35.49348,300.16553,293.01049,23.140959,3.219866,-4.86055,6.89583,-2.45987,50,5.3298,7.75977,-125.15523,-2.25782,-7.66555,26.60263,-21.29866,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250727-WildThingsPark-1,b4d97960-6b12-11f0-82ab-db3b3e309a17,83.9586,39.94972,,7.92575,,,,0.85812,2.77378,0.12881,7cb1b7e4-687f-4169-9234-2b8958806436,2025-07-27,17:54:13.53,2025-07-27T13:54:13.5307776-04:00,2025-07-27T17:54:13.5307776Z,LineDrive,v3,,,,"Quinones, Michael",10164981,Right,FLO_Y'A,86311217-a4d1-4725-9a66-524cdd050ca3,55.44917,-126.30818,13.30132,5.40765,-1.33474,-10.64933,-2.80338,8.09199,-3.83277,229.889688,0.85813,126.29972,-22.70845,5.42884,-1.22512,0.25644,-0.04466,0.0052,-0.00029,2.77379,51.11714,-19.48763,1.62554,-0.28079,0.04384,-0.00618,0.00081,-5E-05,0.12881,37.3052,0.12788,-0.2737,0.10372,-0.02756,0.00523,-0.00066,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
