PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
172,2025-05-29,20:05:20.44,1,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,5,Bottom,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.04403,-2.140637,-2.255949,2221.589022,202.006563,12:45,6.25194,1.81657,6.31249,-18.02529,21.2582,8.04067,2.77555,0.40751,76.2987,-5.616813,-0.802653,0.451104,,,,,,,,,,,,-4.84449,12.08871,-1.65491,50,6.08618,4.49428,-121.90542,-4.9903,-7.22908,25.83719,-14.13491,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,c6f33700-3ce9-11f0-9077-07f6315de666,83.55605,,,7.74533,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:05:20.44,2025-05-29T20:05:20.4498432-04:00,2025-05-30T00:05:20.4498432Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,8ba39cbb-137f-407e-9d8c-1d5b409bc7ff,54.18376,-122.78894,12.9186,6.24856,-4.50695,-7.06745,-1.81282,4.74148,-3.61454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-05-29,20:05:37.21,1,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,5,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.44362,-1.336295,-1.924912,2243.546583,200.553236,12:45,6.31026,1.66667,6.38146,-15.26993,23.65726,8.34878,3.80754,0.59094,76.23458,-4.336387,-0.413807,0.449053,72.15392,38.83607,-171.314509,2700.469357,-108.78731,44.28689,-16.28864,190.65393,77.14005,-173.210056,2.897057,-4.96788,13.1678,-1.5317,50,6.20671,3.80364,-122.54334,-3.18212,-7.45216,27.26986,-12.42148,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,d0fc2f40-3ce9-11f0-9077-07f6315de666,83.93754,44.81659,,8.20903,,,,1.53007,3.79146,-0.60118,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:05:37.21,2025-05-29T20:05:37.2170752-04:00,2025-05-30T00:05:37.2170752Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9d8beafe-792d-4e70-9afe-0b60f2f7cbd6,54.11537,-123.45575,13.63493,6.30623,-2.76652,-6.21074,-1.66314,4.05298,-3.72608,359.533719,1.53029,-81.49995,4.62715,0.22396,0.41118,-0.49523,0.25426,-0.06165,0.00571,3.7917,66.35071,-31.11968,4.06732,-0.56666,-0.02515,0.02876,-0.00283,-0.00017,-0.60106,-12.45521,0.65987,0.46791,0.13106,-0.22306,0.1152,-0.02743,0.0025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
174,2025-05-29,20:05:56.62,1,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Strong, Seth",1000137863,Left,LAK_ERI24,Undefined,5,Bottom,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.00719,0.063099,-2.690007,1850.355918,249.696552,2:15,6.03673,2.12609,6.39503,-38.97754,8.00934,16.99895,2.8467,1.06684,69.56103,-7.265821,0.389804,0.493355,,,,,,,,,,,,-9.63449,4.70914,-1.93957,50,6.02404,4.63769,-111.68264,-0.94497,-11.96007,23.32841,-26.32821,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,dc758060-3ce9-11f0-9077-07f6315de666,76.40021,,,7.44616,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:05:56.62,2025-05-29T20:05:56.6240000-04:00,2025-05-30T00:05:56.6240000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7de37ff4-eae2-4753-813c-ade95dfcf2f8,54.10034,-112.53587,11.6642,6.04099,0.01797,-13.1641,-2.11719,5.07513,-5.98004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81711,3.008007,1.354394,1.653613,-1.92496,2.40519,-1.0953,-5.85208,4.85806,3.08834,72.19754,10.60387,-52.61583,-5.73721,51.315,-2.52683,5.0392,28.10782,-14.95148,2.93561,-38.11113,2.726,High,High,High,,,High,High,High
175,2025-05-29,20:06:27.69,2,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,5,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.05887,4.370052,-0.473628,2145.988237,39.238821,7:15,6.13067,1.7843,5.82324,-77.73485,-17.77084,-16.26552,3.72355,-0.01149,62.56735,-9.872812,-3.390294,0.557335,,,,,,,,,,,,8.02434,-9.67843,-1.73637,50,6.44402,1.39232,-100.02871,5.33392,7.96332,19.22207,-41.77888,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,ef03de20-3ce9-11f0-9077-07f6315de666,67.62972,,,6.49151,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:06:27.69,2025-05-29T20:06:27.6933120-04:00,2025-05-30T00:06:27.6933120Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,944b9d88-2f79-49be-b2f4-b0fa0e9fa272,54.68053,-100.92414,9.61104,6.15022,7.28012,-20.88944,-1.79259,1.02136,3.98166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-29,20:06:44.48,2,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Wright, Joey",1000311422,Right,LAK_ERI24,Undefined,5,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,84.25693,-1.995608,-1.738378,1998.664347,210.639883,1:00,6.20721,1.61255,6.51842,-22.18194,16.5165,9.0041,2.52607,0.76736,76.69227,-6.226979,-0.102955,0.447732,102.00456,22.196932,-18.681195,1421.244227,103.20945,40.84253,-38.04912,354.83414,347.87291,-23.98112,4.094703,-5.25496,9.65796,-1.49515,50,6.05844,3.38483,-122.34363,-4.83669,-7.90125,25.93421,-17.6526,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,f9164c40-3ce9-11f0-9077-07f6315de666,84.18525,55.60574,,7.56465,,,,1.67077,2.67217,-0.80546,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:06:44.48,2025-05-29T20:06:44.4864512-04:00,2025-05-30T00:06:44.4864512Z,LineDrive,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,72f6c5a9-5475-42b6-86b1-d587f0f7cd6e,53.97946,-123.1843,12.96711,6.20595,-4.26447,-8.8263,-1.60903,3.64095,-3.95063,156.606739,1.67052,131.22929,-25.33979,5.81072,-1.15351,0.16875,-0.01245,-0.00051,0.00012,2.67311,56.48961,-16.71718,1.33188,-0.45409,0.17683,-0.04816,0.00748,-0.00049,-0.80569,-44.36085,4.14147,-0.84413,0.16987,-0.02963,0.00343,-0.00011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
177,2025-05-29,20:07:31.41,3,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Campbell, Zach",1000428686,Left,LAK_ERI24,Undefined,5,Bottom,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.71651,-1.973841,-2.696934,2135.161139,209.564024,1:00,6.23616,1.79071,6.39624,-22.17978,17.54631,9.13087,2.56982,0.06947,75.6118,-6.218629,-1.044156,0.453638,63.71343,32.473302,-163.483875,2333.881576,-106.53273,26.13423,-27.39859,159.29271,79.51069,-167.181344,2.426803,-5.63626,10.21359,-1.60104,50,6.08412,5.37548,-121.36366,-4.75737,-8.27649,27.17634,-17.17608,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,150af9a0-3cea-11f0-9077-07f6315de666,83.08927,29.68766,,8.10471,,,,1.33134,2.59446,-0.07687,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:07:31.41,2025-05-29T20:07:31.4180096-04:00,2025-05-30T00:07:31.4180096Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6900bda1-3d83-4df4-9530-402e801bd873,54.10029,-122.27837,13.58817,6.23451,-4.17926,-8.58804,-1.78666,5.65406,-4.13824,15.382335,1.33126,-75.57956,4.02957,0.2658,-0.00425,-0.10783,0.11328,-0.04346,0.00569,2.59459,50.16447,-25.63883,2.52515,-0.2426,-0.11833,0.07675,-0.01624,0.0011,-0.07693,-22.40939,3.09271,0.07191,0.00582,-0.06636,0.07246,-0.02839,0.00376,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
178,2025-05-29,20:07:53.89,3,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Campbell, Zach",1000428686,Left,LAK_ERI24,Undefined,5,Bottom,1,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.51079,0.234502,-3.436634,1713.535933,254.704118,2:30,5.86842,2.27478,6.27919,-42.16042,5.87225,14.85083,2.57159,0.34093,68.90734,-7.662237,-0.754503,0.498815,71.31934,-18.047678,28.086007,,,,,10.11372,10.11372,18.763786,0.080315,-8.91808,3.46043,-2.028,50,5.86556,6.14457,-110.86615,-0.71588,-10.85998,23.81058,-27.96012,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,2278c7c0-3cea-11f0-9077-07f6315de666,75.56392,2.61192,,7.60346,,,,2.50419,2.61192,-0.52063,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:07:53.89,2025-05-29T20:07:53.8920448-04:00,2025-05-30T00:07:53.8920448Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fc19248b-6ebc-4e92-bd8a-4c0b221d44fb,54.2186,-111.7685,11.90529,5.87261,0.34373,-13.98006,-2.26866,6.55613,-5.42999,180,2.50018,88.05373,,,,,,,,2.6134,-32.52104,,,,,,,,-0.52277,46.98868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179,2025-05-29,20:08:28.78,4,1,"Kirby, Zach",813716,Right,WAS_WIL3,"Vegas, Derek",1000052620,Right,LAK_ERI24,Undefined,5,Bottom,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.88339,0.813687,-0.481237,2196.830605,99.966894,9:15,6.07717,2.01062,5.89765,-45.73282,3.48055,-9.78973,3.0216,0.74802,68.72215,-7.664851,-2.239996,0.504909,44.402,63.873332,105.648657,4099.658438,,,,,8.07807,,,4.85874,2.01965,-1.96625,50,6.11665,1.27931,-110.09317,0.19694,5.86132,22.66201,-29.73766,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,3748b110-3cea-11f0-9077-07f6315de666,74.652,19.50586,,7.16124,,,,0.53672,3.0372,-0.7018,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:08:28.78,2025-05-29T20:08:28.7896576-04:00,2025-05-30T00:08:28.7896576Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6aa1ad5d-fd10-4e4a-898e-49fbcee9227c,54.59973,-111.03596,11.33101,6.08272,1.43409,-14.86883,-2.0144,1.03547,2.93066,333.698857,0.53885,-7.82535,-2.60062,,,,,,,3.0401,58.34722,-20.54273,,,,,,,-0.70057,27.56312,-2.83923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
180,2025-05-29,20:08:52.31,4,2,"Kirby, Zach",813716,Right,WAS_WIL3,"Vegas, Derek",1000052620,Right,LAK_ERI24,Undefined,5,Bottom,2,0,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.21135,0.888537,-1.378365,2185.278713,106.58828,9:30,5.93844,2.19823,5.71015,-43.48884,6.77406,-17.0004,3.14248,-0.50287,68.44649,-7.147281,-4.417011,0.510264,62.51262,34.04513,146.740869,3857.623795,-94.95242,30.40952,55.53379,172.31085,74.39413,150.324698,2.586824,8.22634,3.66248,-2.07206,50,5.98608,3.24577,-109.10875,0.38568,9.79399,21.41517,-27.81361,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,4551fbe0-3cea-11f0-9077-07f6315de666,73.86847,32.88348,,6.76486,,,,0.37897,3.1754,0.60227,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:08:52.31,2025-05-29T20:08:52.3130880-04:00,2025-05-30T00:08:52.3130880Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,5eafccd1-8f88-4cef-892e-763a33d22e25,54.78799,-110.0445,10.70759,5.94268,1.60101,-13.90681,-2.20453,2.81782,4.89699,319.539912,0.3789,-63.522,2.02951,0.36683,-0.42472,0.30015,-0.14583,0.04017,-0.00443,3.17543,51.3276,-24.67094,2.538,-0.34312,-0.06767,0.06509,-0.021,0.00259,0.60218,41.66831,-7.30282,2.68323,-0.83732,0.28967,-0.09411,0.01778,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
181,2025-05-29,20:09:16.42,4,3,"Kirby, Zach",813716,Right,WAS_WIL3,"Vegas, Derek",1000052620,Right,LAK_ERI24,Undefined,5,Bottom,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.17777,0.224983,-1.438784,2344.996901,31.937921,7:00,6.2502,1.61159,5.97387,-77.25843,-19.59021,-13.48646,0.02064,-0.84639,64.43015,-13.827766,-3.878833,0.546562,,,,,,,,,,,,6.53772,-9.8756,-1.48991,50,6.22448,2.98706,-101.93149,-1.78537,6.70105,20.77881,-42.29637,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,539a4b80-3cea-11f0-9077-07f6315de666,68.96275,,,5.74762,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:09:16.42,2025-05-29T20:09:16.4267520-04:00,2025-05-30T00:09:16.4267520Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,88c80576-9916-4cf1-9410-ee51ab4e1614,54.53114,-102.85102,10.3894,6.26207,0.08638,-21.14819,-1.61554,2.69052,3.35052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-05-29,20:09:48.61,4,4,"Kirby, Zach",813716,Right,WAS_WIL3,"Vegas, Derek",1000052620,Right,LAK_ERI24,Undefined,5,Bottom,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.22497,-1.791039,-4.254302,1852.994169,244.62233,2:15,5.96894,1.87659,5.95194,-35.33022,9.49394,16.81867,1.35856,-0.6747,72.41997,-8.33892,-1.238281,0.481867,,,,,,,,,,,,-9.94402,5.82918,-1.54748,50,5.80628,7.92087,-114.74154,-4.65291,-13.18295,22.33717,-24.44623,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,66c97d20-3cea-11f0-9077-07f6315de666,78.22161,,,6.805,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:09:48.61,2025-05-29T20:09:48.6109184-04:00,2025-05-30T00:09:48.6109184Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,1cd1c1f8-ec7b-4007-b0cf-fe83d86bd163,54.54777,-115.62348,11.16858,5.97093,-3.6877,-12.22312,-1.8705,8.44137,-6.59147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-05-29,20:11:54.43,1,1,"Saldana, Enrique",665885,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35894,-1.213864,-5.833925,2194.650485,231.365534,1:45,5.22397,1.75056,6.70584,-24.01883,11.97213,13.44532,2.10665,-2.48131,79.36407,-5.777877,-3.402041,0.431786,,,,,,,,,,,,-8.75752,7.04422,-1.3665,50,5.13349,12.39714,-126.34497,-3.3413,-14.07158,27.17371,-20.85544,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,b1c7f1d0-3cea-11f0-9077-07f6315de666,87.29435,,,7.99487,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:11:54.43,2025-05-29T20:11:54.4364544-04:00,2025-05-30T00:11:54.4364544Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,63389342-adf6-45e2-a4e8-935cb38234bd,53.79122,-127.15775,13.58685,5.22411,-2.7175,-10.42772,-1.74361,12.81803,-7.03579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-29,20:12:05.95,1,2,"Saldana, Enrique",665885,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.12531,-0.458526,-3.0818,2078.394961,235.91507,1:45,5.15843,1.95985,6.58519,-24.63241,12.4552,16.49556,2.68492,0.50765,77.94848,-5.152718,-0.086082,0.438315,76.91169,54.169905,111.308973,5861.042338,,,,,25.69645,,,-9.59418,7.06552,-1.75483,50,5.11665,6.10593,-124.99373,-1.67333,-15.00506,27.87893,-21.12376,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,b8adff30-3cea-11f0-9077-07f6315de666,85.99404,36.36808,,8.17684,,,,0.36971,2.6807,-0.49401,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:12:05.95,2025-05-29T20:12:05.9551744-04:00,2025-05-30T00:12:05.9551744Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,ebe6106b-fc3a-4e3a-9291-344d18ebd574,53.91241,-125.86334,13.93947,5.15857,-1.01444,-10.56188,-1.95258,6.57397,-7.50253,321.674297,0.38043,-24.33967,-4.78216,,,,,,,2.69534,90.99303,-27.4361,,,,,,,-0.48119,61.11256,-11.85196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
185,2025-05-29,20:12:22.15,1,3,"Saldana, Enrique",665885,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.29571,1.498832,-2.652301,2336.054653,53.705051,7:45,5.12915,2.14524,5.79001,-54.88385,-4.29221,-7.82138,1.95161,-0.97564,68.84376,-8.523199,-4.051917,0.51193,,,,,,,,,,,,3.30685,-2.17543,-1.92194,50,5.21942,5.27208,-107.91246,1.15081,3.91784,17.94649,-34.75145,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,c25a3170-3cea-11f0-9077-07f6315de666,73.62807,,,5.45195,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:12:22.15,2025-05-29T20:12:22.1533184-04:00,2025-05-30T00:12:22.1533184Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,59b16471-0d93-4a43-94be-2e357a30303f,54.71194,-108.69326,8.97325,5.13646,2.66274,-17.37573,-2.1476,5.10162,1.95892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-29,20:12:36.05,1,4,"Saldana, Enrique",665885,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.36211,0.089046,-3.041164,2202.604998,219.349864,1:15,5.26162,1.74841,6.48074,-24.00635,12.0732,8.90434,3.34297,-0.3046,79.26658,-4.471745,-1.428293,0.432317,,,,,,,,,,,,-5.53551,6.65229,-1.53795,50,5.25728,6.3856,-126.77769,-0.48335,-8.94183,27.72714,-21.42825,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,ca80fc30-3cea-11f0-9077-07f6315de666,87.18711,,,8.09554,,,,,,,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:12:36.05,2025-05-29T20:12:36.0590848-04:00,2025-05-30T00:12:36.0590848Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,fd9028e1-8ab6-4a83-88c0-bd5fbf520d8d,54.01564,-127.65292,13.86357,5.26186,0.19305,-10.71413,-1.74397,6.66786,-4.47092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-29,20:13:03.12,1,5,"Saldana, Enrique",665885,Right,LAK_ERI24,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,6,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.31271,-1.051732,-2.367091,2143.898058,211.087671,1:00,5.40699,1.70582,6.55929,-21.588,14.49611,7.9865,2.64279,0.1999,79.10989,-5.180787,-0.916671,0.432344,108.75439,-81.778556,-126.613116,,,,,2.07929,2.07929,-13.46389,0.027045,-4.93374,8.30737,-1.54578,50,5.32519,4.93783,-126.76012,-2.90623,-7.93774,28.61714,-18.80864,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,dabd2c90-3cea-11f0-9077-07f6315de666,87.18159,4.28062,,8.20282,,,,2.39102,4.28062,0.01232,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:13:03.12,2025-05-29T20:13:03.1242752-04:00,2025-05-30T00:13:03.1242752Z,GroundBall,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,9e99f922-6f0d-4910-ae9c-837da9744b07,53.93821,-127.64611,14.30857,5.40616,-2.32392,-9.40432,-1.70245,5.18358,-3.96887,180,2.39117,-13.63905,,,,,,,,4.2824,-158.27762,,,,,,,,0.01252,-18.35621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
188,2025-05-29,20:13:30.52,2,1,"Saldana, Enrique",665885,Right,LAK_ERI24,"Chatham, Cael",1000110760,Left,WAS_WIL3,Undefined,6,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.9725,0.289863,-3.4442,2171.340086,239.410512,2:00,5.32004,1.96058,6.84144,-26.02962,9.13831,13.42477,3.41572,-0.06527,79.67686,-4.669697,-0.996373,0.42682,77.25654,69.801464,-7.703121,,,,,,23.45314,,,-8.18516,5.11264,-1.74421,50,5.32912,7.19406,-127.71122,-0.06405,-13.37756,28.85991,-23.81812,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250529-CrushersStadium-1,eb14ad20-3cea-11f0-9077-07f6315de666,88.30993,69.03728,,8.29565,,,,0.99128,3.67097,0.06906,aa9a5239-c817-4258-84ba-6565ec91ff08,2025-05-30,00:13:30.52,2025-05-29T20:13:30.5225216-04:00,2025-05-30T00:13:30.5225216Z,,v3,,,,"Vegas, Derek",1000052620,Right,LAK_ERI24,fe514e05-3335-4fe7-9656-7762f5469a6a,53.65695,-128.53495,14.42995,5.32124,0.61578,-11.90906,-1.95499,7.57589,-6.68878,172.940578,0.99128,38.76977,-15.61665,5.29499,-1.38062,0.33546,-0.07936,0.01666,-0.00225,3.67097,106.34109,-26.66784,2.78516,-0.35272,0.00635,0.01029,-0.00325,0.00034,0.06906,-5.24403,-1.88215,0.91488,-0.28709,0.07833,-0.02017,0.00449,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
