PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
264,2025-06-04,20:22:39.38,5,4,"Coles, Chad",694311,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,8,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.28129,-1.971554,-3.266775,2296.328708,211.911295,1:00,5.95367,1.48032,5.88407,-16.13757,15.95379,9.31532,2.77432,-0.78032,85.49545,-5.024736,-1.598769,0.407723,,,,,,,,,,,,-5.63579,8.99497,-1.22181,50,5.78492,7.31138,-135.29529,-5.16845,-10.48767,28.42263,-15.43531,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,30a72360-41a3-11f0-8d86-553e4cc29159,92.44614,,,7.78585,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:22:39.38,2025-06-04T20:22:39.3837568-04:00,2025-06-05T00:22:39.3837568Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,7544a537-4881-4eed-a43e-73658ff878a9,54.61535,-136.26142,14.21132,5.95169,-4.64377,-7.71765,-1.4764,7.66788,-5.24384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-06-04,20:22:57.70,5,5,"Coles, Chad",694311,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,8,Top,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.08959,-2.861838,-2.750609,2389.279028,210.967019,1:00,5.92437,1.31946,5.85922,-12.39355,19.26985,10.95312,2.22746,-0.32524,86.00362,-5.24586,-0.788846,0.404996,71.73795,61.276102,-129.362163,4887.897015,,,,,34.90161,,,-6.37343,10.96095,-1.10265,50,5.68461,6.06863,-136.41714,-7.17494,-12.02172,29.74212,-11.49923,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,3b7a9790-41a3-11f0-8d86-553e4cc29159,93.06878,53.71855,,8.08597,,,,1.54949,2.25215,0.3113,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:22:57.70,2025-06-04T20:22:57.7042944-04:00,2025-06-05T00:22:57.7042944Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9145f6e8-8120-4849-aab9-26cdcf60c250,54.64066,-137.42519,14.87106,5.92118,-6.7852,-5.74961,-1.31524,6.47608,-6.01086,17.699278,1.54949,-32.06911,-4.78859,2.4303,-1.02284,0.20174,1.77524,-2.8236,1.30907,2.25215,92.26852,-31.38775,4.34785,-1.01405,-0.12515,1.47203,-1.93877,0.83565,0.3113,-39.09468,3.44025,-0.09539,-0.17513,0.15153,0.19008,-0.45132,0.23186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
266,2025-06-04,20:23:22.83,5,6,"Coles, Chad",694311,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.57838,-2.868079,-2.128453,2358.582036,206.763369,1:00,5.88469,1.5023,5.68572,-12.35894,19.06808,9.12355,2.17738,0.27777,86.71933,-5.2305,-0.498611,0.403481,66.16579,51.643145,-129.328816,4576.563571,,,,,53.33768,,,-5.21922,10.76658,-1.32901,50,5.63541,4.68532,-137.19151,-7.24507,-9.98867,29.16762,-11.56867,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,4a894470-41a3-11f0-8d86-553e4cc29159,93.41813,52.2476,,7.85905,,,,0.99334,2.17043,-0.24877,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:23:22.83,2025-06-04T20:23:22.8329984-04:00,2025-06-05T00:23:22.8329984Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,64eedf71-0084-4fc8-bfee-8753d395f06c,54.81442,-138.21129,14.58381,5.88165,-6.84059,-5.78433,-1.49892,5.03455,-4.99433,30.595345,0.99334,-38.16582,-2.76983,1.57306,-0.71917,0.82878,-0.97792,0.64378,-0.1682,2.17043,76.09751,-26.47128,3.06449,-0.81415,0.5579,-0.60434,0.38932,-0.09981,-0.24877,-46.58212,6.02327,-0.98601,0.23319,-0.19554,0.23361,-0.15137,0.03863,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
267,2025-06-04,20:23:48.96,5,7,"Coles, Chad",694311,Right,WAS_WIL3,"McArthur, Liam",1000429109,Left,JOL_SLA,Undefined,8,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.05715,-3.010598,-4.157804,2422.304916,214.845131,1:15,5.81717,1.61583,5.79845,-14.14788,17.72273,11.61749,1.82797,-1.29012,85.92274,-5.705361,-2.084193,0.406318,,,,,,,,,,,,-7.08048,10.18764,-1.2806,50,5.5605,9.37525,-136.13,-7.60552,-13.2973,29.6554,-13.04148,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,5a1118f0-41a3-11f0-8d86-553e4cc29159,92.76575,,,8.13441,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:23:48.96,2025-06-04T20:23:48.9669632-04:00,2025-06-05T00:23:48.9669632Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ba1a4bcf-35ed-41b6-92f8-2448c04b3bf6,54.70118,-137.15031,14.8277,5.81445,-7.15682,-6.52074,-1.61103,9.83275,-6.64865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-06-04,20:25:27.18,6,1,"Coles, Chad",694311,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.58778,-2.971364,-2.039373,2357.350136,226.594677,1:30,5.93739,1.58116,5.72448,-16.80206,14.67237,14.4495,1.7654,0.88498,86.57838,-6.127728,0.545744,0.403785,72.74064,51.345509,-109.376892,2695.970132,,,,,30.64927,,,-7.948,8.6013,-1.42006,50,5.67873,4.2329,-137.17903,-7.68715,-15.1534,30.18902,-15.77502,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,94a373a0-41a3-11f0-8d86-553e4cc29159,93.34777,34.68801,,8.00939,,,,1.04404,1.75815,-0.83021,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:25:27.18,2025-06-04T20:25:27.1861248-04:00,2025-06-05T00:25:27.1861248Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f2d992b8-8128-4726-aa9e-5015fd9967e7,54.7759,-138.22606,15.09451,5.93585,-7.14003,-7.88751,-1.57598,4.75846,-7.5767,37.737027,1.07695,-23.03823,-8.47211,,,,,,,1.78971,82.43952,-30.76853,,,,,,,-0.85076,-62.29552,12.9859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
269,2025-06-04,20:25:52.24,6,2,"Coles, Chad",694311,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,8,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.82489,-3.682009,-2.503884,2347.757053,213.167965,1:00,6.02097,1.38465,5.72692,-11.97823,20.20245,12.49355,1.58545,0.09225,85.43839,-5.992172,-0.270866,0.40829,81.70107,43.483772,-3.068691,3765.715896,109.23047,88.2523,-12.98717,265.71741,265.71741,-11.866576,5.274276,-7.11886,11.69379,-1.18363,50,5.70599,5.38316,-135.87277,-9.08667,-13.258,30.81629,-10.39578,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,a3889f80-41a3-11f0-8d86-553e4cc29159,92.31771,100.11787,,8.3865,,,,1.69704,1.70847,-0.07585,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:25:52.24,2025-06-04T20:25:52.2477056-04:00,2025-06-05T00:25:52.2477056Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,351107e8-727d-4026-a34d-dd28c78e55e4,54.77308,-136.95104,15.40815,6.01757,-8.72292,-5.19789,-1.3801,5.84706,-6.629,163.444914,1.70028,86.76274,-17.90343,4.17407,-0.68902,0.07595,-0.00638,0.00063,-4E-05,1.70861,82.443,-19.79059,1.31305,-0.0512,-0.06781,0.0242,-0.00344,0.00018,-0.07546,-4.66053,-2.98087,0.78321,-0.14672,0.01829,-0.00127,4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
270,2025-06-04,20:28:10.87,1,1,"Morin, Jacob",822351,Right,JOL_SLA,"DeLeo, Jake",691939,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.42762,0.405549,0.673638,2160.36008,215.559342,1:15,5.05015,1.35898,5.55255,-25.11127,12.8591,8.31918,3.33653,2.68173,78.75252,-4.277637,2.15684,0.4435,40.2824,-27.613352,-165.023634,,,,,4.41284,4.41284,-78.093333,0.135976,-4.10126,6.7476,-1.4232,50,5.06882,-1.81371,-125.50697,0.05153,-6.50983,26.55824,-21.46377,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,f62c04c0-41a3-11f0-8d86-553e4cc29159,84.98858,3.78562,,7.67511,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:28:10.87,2025-06-04T20:28:10.8710912-04:00,2025-06-05T00:28:10.8710912Z,GroundBall,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,d57a6a5a-368f-4ad7-8fd4-e836d7b22052,54.94895,-126.54987,13.27912,5.05025,0.89438,-10.73189,-1.357,-1.55808,-3.25491,,7.9202,-51.41567,,,,,,,,3.7956,-27.84039,,,,,,,,-2.44274,-13.75406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
271,2025-06-04,20:29:47.50,2,1,"Morin, Jacob",822351,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.75951,0.016564,-0.949511,2570.457821,74.925947,8:30,5.25101,1.20843,5.1712,-51.59589,-0.87673,-9.93067,0.96695,-0.51277,68.92756,-9.358016,-2.711617,0.512575,,,,,,,,,,,,4.69886,-0.02591,-1.11188,50,5.21299,2.20083,-109.82111,-1.69295,5.64425,22.43132,-32.20517,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,2fddea80-41a4-11f0-8d86-553e4cc29159,73.53547,,,6.83195,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:29:47.50,2025-06-04T20:29:47.5075584-04:00,2025-06-05T00:29:47.5075584Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,3351cb7d-5710-4147-9a80-86d0b41a9202,55.32908,-110.90426,11.21566,5.25719,-0.13786,-16.10259,-1.21157,1.92829,2.82213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-06-04,20:30:07.98,2,2,"Morin, Jacob",822351,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,0,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.09949,0.503576,-1.441728,2504.395199,75.292403,8:30,5.16936,1.42855,5.06817,-49.74428,0.22217,-5.32441,1.49898,-0.3748,69.76311,-8.511116,-2.383746,0.508757,,,,,,,,,,,,2.2461,0.37067,-1.28716,50,5.17754,2.98553,-110.38425,-0.7262,2.75705,20.59329,-31.71905,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,3c0d1e20-41a4-11f0-8d86-553e4cc29159,74.08727,,,6.33638,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:30:07.98,2025-06-04T20:30:07.9840256-04:00,2025-06-05T00:30:07.9840256Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,27c41138-a5ac-49e1-bb8d-a245720a4507,55.43251,-111.39313,10.29665,5.17505,0.82774,-15.85952,-1.43011,2.85047,1.37853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-06-04,20:30:42.47,2,3,"Morin, Jacob",822351,Right,JOL_SLA,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,0,1,1,Slider,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,,75.60036,2.884499,1.277106,2430.677121,71.310972,8:30,5.23604,1.26433,4.9162,-55.2283,-3.72725,-16.42615,3.36403,1.10322,68.30131,-7.139936,-1.617848,0.516511,,,,,,,,,,,,8.548,-2.29665,-1.37426,50,5.47149,-1.77875,-109.41713,3.58387,10.20885,21.98113,-34.91695,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,509db480-41a4-11f0-8d86-553e4cc29159,72.97513,,,7.29905,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:30:42.47,2025-06-04T20:30:42.4740352-04:00,2025-06-05T00:30:42.4740352Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,4a5f55ae-adde-4a8c-83fb-c6da11e74c27,55.58434,-110.53329,10.99057,5.24449,5.35689,-17.45847,-1.27078,-2.29714,5.10443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-06-04,20:31:39.56,3,1,"Morin, Jacob",822351,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04913,0.708899,-0.991837,2572.404689,76.771793,8:30,5.21929,1.23047,5.36619,-52.20428,-1.86402,-15.94048,1.53378,-1.02801,68.64971,-8.835731,-3.828196,0.510657,,,,,,,,,,,,7.62107,-0.60024,-1.12988,50,5.24635,2.5335,-110.16501,-0.37102,9.14506,23.86939,-32.8943,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,72ad7e20-41a4-11f0-8d86-553e4cc29159,73.81169,,,7.39942,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:31:39.56,2025-06-04T20:31:39.5624448-04:00,2025-06-05T00:31:39.5624448Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,5bd8bef8-b94f-46a1-a89c-6a6b7943a9fe,55.13162,-111.27132,11.9347,5.22821,1.15358,-16.44715,-1.23748,2.10965,4.57253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-06-04,20:31:57.45,3,2,"Morin, Jacob",822351,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.54265,-1.4056,-2.160951,2585.300413,100.455601,9:15,5.10895,1.22699,5.26194,-45.38857,4.36843,-13.89434,0.00483,-1.96202,69.59848,-9.664017,-4.626786,0.50769,,,,,,,,,,,,6.27059,3.14721,-1.01828,50,4.94692,4.71995,-110.81467,-4.21398,7.64821,23.33247,-28.33542,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,7d494080-41a4-11f0-8d86-553e4cc29159,74.24305,,,6.94418,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:31:57.45,2025-06-04T20:31:57.4531072-04:00,2025-06-05T00:31:57.4531072Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,9675028b-84da-4014-b314-059c8725ad67,55.23654,-111.91181,11.66623,5.11375,-2.88158,-14.16771,-1.23177,4.36031,3.8241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-06-04,20:32:29.12,3,3,"Morin, Jacob",822351,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,1,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.89428,0.152897,-1.165435,2637.735813,116.507954,10:00,5.16083,1.34036,5.29273,-39.80868,8.12331,-12.76272,1.98703,-0.81763,70.32817,-7.177089,-3.430701,0.498292,,,,,,,,,,,,6.01863,4.50681,-1.2245,50,5.14613,2.80351,-112.8391,-1.00303,7.61179,24.18756,-26.47426,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,902ff770-41a4-11f0-8d86-553e4cc29159,75.64323,,,7.56611,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:32:29.12,2025-06-04T20:32:29.1283968-04:00,2025-06-05T00:32:29.1283968Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,cd0c9fc4-fb1f-4855-a382-500acd87a7ca,55.20457,-113.94927,12.09378,5.16428,0.21208,-13.23713,-1.34515,2.45414,3.8059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-06-04,20:32:47.61,3,4,"Morin, Jacob",822351,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.63515,0.239575,-0.957921,2505.919035,96.440793,9:15,5.21279,1.22561,5.24309,-45.82313,3.61685,-16.54048,1.61938,-1.05311,69.58019,-8.133673,-3.892867,0.50607,,,,,,,,,,,,8.00406,2.19917,-1.1246,50,5.2009,2.50219,-111.08577,-1.0537,9.83951,22.9073,-29.47056,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,9b36fec0-41a4-11f0-8d86-553e4cc29159,74.48068,,,7.05496,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:32:47.61,2025-06-04T20:32:47.6189184-04:00,2025-06-05T00:32:47.6189184Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,092622db-0314-464b-9d92-dcd6b1fccf03,55.25619,-112.16443,11.45365,5.21784,0.33401,-14.73528,-1.23151,2.03887,4.91976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-06-04,20:33:04.40,3,5,"Morin, Jacob",822351,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.28247,-1.722934,-1.545258,2460.449914,108.059496,9:30,5.20544,0.9747,5.36632,-43.35372,6.66426,-14.70753,-0.02398,-1.70021,69.15388,-9.648392,-4.162227,0.509019,,,,,,,,,,,,7.00311,4.37335,-0.82474,50,5.02007,3.52542,-110.47098,-4.69644,8.45403,23.92274,-26.89463,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,a5293ab0-41a4-11f0-8d86-553e4cc29159,74.04912,,,7.12859,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:33:04.40,2025-06-04T20:33:04.4054528-04:00,2025-06-05T00:33:04.4054528Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,c2e480f0-50e9-43e2-99f7-1fa681fcdea5,55.13379,-111.57718,11.96137,5.20848,-3.45282,-13.44731,-0.97871,3.1345,4.22702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-06-04,20:33:32.17,3,6,"Morin, Jacob",822351,Right,JOL_SLA,"Roberts, Brett",689355,Right,WAS_WIL3,Undefined,8,Bottom,1,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,75.99031,0.207903,0.238815,2641.698026,120.18734,10:00,5.1294,1.14231,5.25264,-41.3186,8.51827,-11.78142,1.88154,0.38493,69.35972,-7.367323,-1.852712,0.508097,83.4817,77.328118,31.187018,,,,,,50.42599,,,6.01441,4.65024,-1.15492,50,5.11799,-0.00954,-110.24824,-0.9317,7.34878,20.92802,-26.49212,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,b5c1bbe0-41a4-11f0-8d86-553e4cc29159,74.18352,94.46512,,6.63059,,,,2.95086,2.49544,-0.82302,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:33:32.17,2025-06-04T20:33:32.1786368-04:00,2025-06-05T00:33:32.1786368Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,71b08716-d96f-413e-b39b-34262ba0fae8,55.24693,-111.23978,10.46401,5.1324,0.32346,-13.24606,-1.14622,-0.35771,3.67439,186.249508,2.95086,22.97782,-14.26461,4.9564,-2.92282,5.28351,-6.84962,4.49569,-1.16188,2.49544,119.45737,-29.84246,3.82919,-0.57552,-0.3928,0.75406,-0.53653,0.14414,-0.82302,13.90864,-2.01952,0.44162,-0.12423,0.13793,-0.16224,0.10298,-0.02608,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
280,2025-06-04,20:35:13.56,4,1,"Morin, Jacob",822351,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79772,-1.937982,-2.421532,1814.88881,236.866579,2:00,4.94698,1.19599,5.79641,-29.86663,12.23855,16.61233,0.65317,0.32659,74.81421,-7.484821,0.555759,0.467024,,,,,,,,,,,,-9.29197,7.2113,-1.00729,50,4.76956,4.38837,-118.66905,-4.94181,-13.18964,23.67817,-21.93784,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,f21faed0-41a4-11f0-8d86-553e4cc29159,80.70772,,,6.98351,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:35:13.56,2025-06-04T20:35:13.5688192-04:00,2025-06-05T00:35:13.5688192Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,57ee8b6d-71a7-4fd0-b438-df0cb2b8e47b,54.70466,-119.60409,11.83908,4.94761,-4.07549,-10.96892,-1.19087,4.90922,-6.59482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-06-04,20:35:36.13,4,2,"Morin, Jacob",822351,Right,JOL_SLA,"Liquori, Jeff",824666,Left,WAS_WIL3,Undefined,8,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.35546,0.437102,-0.641609,2453.255994,101.573574,9:30,5.01205,1.20388,5.47008,-44.48739,3.59795,-9.22044,1.71387,-0.16496,70.12362,-7.740224,-2.2851,0.499089,,,,,,,,,,,,4.46008,2.13677,-1.14089,50,5.02025,1.61107,-112.16671,-0.58634,5.59271,23.26691,-29.49466,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250604-WildThingsPark-1,ffabda60-41a4-11f0-8d86-553e4cc29159,75.52254,,,7.23184,,,,,,,7bdcebb9-bfd7-4f30-8cce-9a45beb58292,2025-06-05,00:35:36.13,2025-06-04T20:35:36.1399808-04:00,2025-06-05T00:35:36.1399808Z,,v3,,,,"Corliss, Craig",815247,Right,JOL_SLA,22381108-fe88-4590-ac54-b849836fb333,55.02848,-113.20497,11.63346,5.01705,0.72982,-14.74733,-1.20721,1.3615,2.79636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
