PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
153,2025-07-20,15:24:41.52,8,1,"Huter, Blayne",1000145980,Right,SUS_COU1,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.26302,-1.964072,-0.591084,2198.835257,183.804083,12:15,6.04307,1.09925,6.59216,-16.59658,19.32729,1.20465,2.85963,0.65803,79.37484,-5.177891,-0.37197,0.431383,,,,,,,,,,,,-0.80713,11.09662,-1.05931,50,5.90149,1.26197,-126.76251,-4.7342,-1.30424,27.57998,-14.24288,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,2fa5b600-659f-11f0-b465-5fba7e35955f,87.37581,,,7.88818,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:24:41.52,2025-07-20T15:24:41.5278592-04:00,2025-07-20T19:24:41.5278592Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,a86bafc2-6d0b-4ee2-9904-b37b79f6bb55,53.90439,-127.60917,13.78999,6.04011,-4.29697,-7.12144,-1.09867,1.302,-0.65212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2025-07-20,15:24:56.78,8,2,"Huter, Blayne",1000145980,Right,SUS_COU1,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.03285,2.368815,0.694147,2281.340809,33.438204,7:00,5.99612,1.30016,6.17177,-71.00051,-13.90824,-10.48501,2.26864,1.06755,63.948,-10.708263,-1.203252,0.543826,,,,,,,,,,,,5.65107,-7.39426,-1.34747,50,6.13987,-0.89405,-101.7123,2.23172,5.82224,19.25139,-39.79228,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,38cfbff0-659f-11f0-b465-5fba7e35955f,69.3097,,,6.08485,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:24:56.78,2025-07-20T15:24:56.7824384-04:00,2025-07-20T19:24:56.7824384Z,,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,a8b1d214-d69f-4d30-9f27-3a31bc734977,54.33099,-102.52876,9.62569,6.00943,3.91934,-19.89614,-1.30431,-1.14097,2.91112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2025-07-20,15:25:13.30,8,3,"Huter, Blayne",1000145980,Right,SUS_COU1,"Hacopian, Eddie",828612,Right,WAS_WIL3,Undefined,5,Top,2,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.62384,-1.804762,-1.21404,2187.063778,182.016499,12:00,6.00251,1.08353,6.67776,-18.04836,17.23784,0.56776,2.84663,0.02012,80.23612,-5.269497,-1.110628,0.427537,92.11026,-6.382677,-20.042402,,,,,22.67824,22.67824,-18.628088,0.157995,-0.6413,9.95875,-1.00261,50,5.87434,2.6792,-127.39727,-4.46413,-1.0532,26.3506,-15.8192,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,4296a620-659f-11f0-b465-5fba7e35955f,88.1618,2.87226,,7.38773,,,,2.11024,2.87226,0.00991,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:25:13.30,2025-07-20T15:25:13.3052416-04:00,2025-07-20T19:25:13.3052416Z,GroundBall,v3,,,,"O'Brien, Keenan",1000245579,Right,SUS_COU1,354ebcb5-7869-4f4c-bcbf-bc674bdf51d7,53.82118,-128.1852,13.1753,6.00076,-3.99111,-7.9096,-1.08319,2.7107,-0.5266,47.304778,2.11086,126.0747,-21.6522,,,,,,,2.8728,-15.06333,-19.76586,,,,,,,0.01005,-46.02353,0.69486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
156,2025-07-20,15:27:35.05,1,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Guadalupe, Abdel",684824,Right,SUS_COU1,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.32803,-2.406287,2.004759,2090.031308,155.546929,11:15,5.9346,-1.59855,5.52143,-26.73667,16.28005,-6.60894,1.4541,-0.27419,73.56949,-7.428767,0.826574,0.472052,,,,,,,,,,,,4.08634,9.57965,1.42872,50,5.70779,-3.89696,-119.03364,-5.82812,5.69655,28.88747,-18.8195,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,971979c0-659f-11f0-b465-5fba7e35955f,79.84805,,,8.75854,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:27:35.05,2025-07-20T15:27:35.0516224-04:00,2025-07-20T19:27:35.0516224Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,b87666fe-a0d5-4d01-8cc5-d93eaf1765be,54.97384,-120.23465,14.44374,5.93384,-5.0457,-9.40975,1.59566,-4.13379,2.84827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-07-20,15:27:47.53,1,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Guadalupe, Abdel",684824,Right,SUS_COU1,Undefined,5,Bottom,0,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.82602,-1.964799,2.750747,2087.972342,143.593849,10:45,5.81806,-1.4534,5.53997,-32.0434,16.27914,-10.50819,1.3086,0.2438,69.34344,-7.972992,0.87776,0.500318,,,,,,,,,,,,6.40225,9.5154,1.22221,50,5.62695,-5.00107,-112.46124,-4.8072,7.92914,26.65127,-20.38925,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,9e89ecd0-659f-11f0-b465-5fba7e35955f,75.33693,,,8.48259,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:27:47.53,2025-07-20T15:27:47.5330048-04:00,2025-07-20T19:27:47.5330048Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,2a23e417-2940-4396-a887-b9eb744fb89e,54.9555,-113.62954,13.32563,5.81809,-3.91341,-10.19463,1.44906,-5.34866,3.96457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2025-07-20,15:28:03.56,1,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Guadalupe, Abdel",684824,Right,SUS_COU1,Undefined,5,Bottom,0,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,62.21349,3.860106,-0.107893,2211.057294,317.491127,4:30,6.26715,-1.05199,4.80289,-88.75375,-11.053,12.97788,2.53395,-0.07273,56.0524,-12.152054,2.17875,0.63443,,,,,,,,,,,,-6.37485,-5.91618,1.05076,50,6.5754,-0.27848,-89.83514,3.43247,-5.04426,16.85937,-36.85537,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,a819e480-659f-11f0-b465-5fba7e35955f,59.41147,,,6.16109,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:28:03.56,2025-07-20T15:28:03.5650000-04:00,2025-07-20T19:28:03.5650000Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,02b7a669-bce1-42f1-a890-51342516126c,55.69684,-90.89798,8.42969,6.28578,5.75588,-18.42768,1.0583,0.03952,-2.52213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.54901,2.993951,1.992755,1.001196,0.82178,2.40472,0.04997,1.10813,5.56053,-4.60468,65.67094,9.27746,-59.11645,1.18831,70.1297,-5.68626,5.62616,17.95398,-14.26222,-4.70942,-60.86774,6.4776,High,High,High,,,High,High,High
159,2025-07-20,15:28:27.98,2,1,"Foster, Kobe",816330,Left,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,5,Bottom,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.88223,-1.041032,3.6305,2117.330244,126.279607,10:15,5.89448,-1.71801,5.49561,-35.20581,14.42091,-16.80654,1.98482,0.28194,68.41248,-7.626048,0.640785,0.507025,,,,,,,,,,,,9.84812,8.22319,1.41198,50,5.78021,-6.39241,-111.03622,-3.07537,11.90073,25.81506,-22.23694,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,b6aef490-659f-11f0-b465-5fba7e35955f,74.34041,,,8.46975,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:28:27.98,2025-07-20T15:28:27.9872512-04:00,2025-07-20T19:28:27.9872512Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,6126636d-2172-4881-92b0-7433a3cd5a15,54.99896,-112.19242,12.90753,5.89565,-2.07943,-11.11847,1.71021,-6.92541,5.95036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-07-20,15:28:44.29,2,2,"Foster, Kobe",816330,Left,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,5,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.66005,-0.706749,1.46156,2133.606932,139.048264,10:45,5.85429,-1.77886,5.42251,-25.3747,16.62257,-12.88859,3.0775,-1.48361,74.06489,-5.51377,-0.831669,0.466425,,,,,,,,,,,,6.95508,9.09126,1.65816,50,5.77478,-2.51688,-120.93347,-2.28014,9.95555,30.92441,-19.16072,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,c0488930-659f-11f0-b465-5fba7e35955f,80.81134,,,9.59517,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:28:44.29,2025-07-20T15:28:44.2929664-04:00,2025-07-20T19:28:44.2929664Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,96bcff59-7f06-4023-b15e-923c24d46d36,55.06834,-122.22265,15.46221,5.85319,-1.48137,-9.58036,1.77174,-2.93191,4.97777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-07-20,15:29:02.59,2,3,"Foster, Kobe",816330,Left,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,5,Bottom,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.27063,0.044994,1.197849,2387.84202,218.369757,1:15,5.97237,-1.61968,4.98782,-43.03168,5.40973,2.76083,2.42889,-0.25837,70.06652,-7.837987,1.685514,0.500933,,,,,,,,,,,,-0.92917,3.23417,1.50195,50,5.94248,-2.48376,-113.17478,-1.41441,-1.17288,25.80163,-28.09151,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,cb3810e0-659f-11f0-b465-5fba7e35955f,75.24445,,,8.20411,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:29:02.59,2025-07-20T15:29:02.5964544-04:00,2025-07-20T19:29:02.5964544Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,c417e6b9-05c4-43a9-b9f4-d5c22eb8461c,55.50513,-114.42296,12.90081,5.97803,-0.05546,-14.04576,1.62073,-2.42702,-0.58644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-20,15:29:21.05,2,4,"Foster, Kobe",816330,Left,WAS_WIL3,"O'Brien, Keenan",1000245579,Right,SUS_COU1,Undefined,5,Bottom,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,62.57011,4.334385,-0.552676,2169.263412,315.639236,4:30,6.08063,-1.06073,4.48703,-87.30757,-9.4839,12.3382,2.94375,-0.55926,56.17102,-11.358728,1.606349,0.634932,,,,,,,,,,,,-6.17823,-5.33595,1.10595,50,6.45312,0.43213,-90.22629,4.16025,-4.93499,16.91925,-36.43624,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,d6647a80-659f-11f0-b465-5fba7e35955f,59.36453,,,6.39909,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:29:21.05,2025-07-20T15:29:21.0502656-04:00,2025-07-20T19:29:21.0502656Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,3c027136-2073-456a-bcdc-55179440652f,56.01214,-91.34673,8.45962,6.09773,6.57316,-18.21812,1.06652,0.75894,-2.4675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-07-20,15:30:00.74,3,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Zimmerman, Will",1000054638,Right,SUS_COU1,Undefined,5,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.62993,-2.030684,1.736001,2196.619063,138.254273,10:30,5.91872,-1.94545,5.45408,-26.35773,13.46383,-10.58292,1.81962,-1.20176,76.46589,-6.966574,-0.148943,0.454183,,,,,,,,,,,,5.92933,7.95343,1.79978,50,5.72205,-3.28809,-123.82626,-5.26292,8.95537,30.9975,-20.16161,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,edf335b0-659f-11f0-b465-5fba7e35955f,82.98961,,,9.16404,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:30:00.74,2025-07-20T15:30:00.7497216-04:00,2025-07-20T19:30:00.7497216Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,97442b15-5bf9-4c91-9ca5-129600ff8eb1,55.03954,-125.08145,15.49875,5.91863,-4.44651,-10.0808,1.94027,-3.65072,4.47768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-07-20,15:30:19.11,3,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Zimmerman, Will",1000054638,Right,SUS_COU1,Undefined,5,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.69046,-1.618185,2.374905,2064.19913,156.872085,11:15,5.7834,-1.80482,5.66374,-29.49852,17.32162,-6.5863,1.8146,-0.1379,70.30284,-7.176757,1.198424,0.492479,81.92513,31.45953,4.60582,3165.178469,109.11408,54.34215,13.93227,277.34257,274.11767,10.509324,4.067773,4.19965,9.90201,1.60824,50,5.62846,-4.46272,-113.80434,-4.06789,5.35312,26.34634,-19.55241,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,f8e8b0d0-659f-11f0-b465-5fba7e35955f,76.53611,60.40094,,8.38761,,,,1.14233,1.89707,0.1106,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:30:19.11,2025-07-20T15:30:19.1153664-04:00,2025-07-20T19:30:19.1153664Z,FlyBall,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,54390935-4640-45c9-88ec-3f316af52e14,54.82996,-114.91706,13.17317,5.78283,-3.2421,-9.7762,1.8015,-4.68881,2.67657,202.19979,1.14244,102.16314,-20.38096,5.76179,-1.38959,0.33183,-0.07243,0.01059,-0.00068,1.89816,62.67773,-17.82711,0.09053,0.62384,-0.34379,0.09938,-0.01467,0.00086,0.11054,8.23176,2.67425,-0.84396,0.20671,-0.04355,0.00776,-0.00099,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
165,2025-07-20,15:30:55.03,4,1,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,5,Bottom,2,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.00784,2.265084,0.130443,2389.334589,302.372806,4:00,6.06589,-1.44226,5.19356,-72.65697,-7.04851,15.13284,2.14295,-0.05849,60.47576,-10.948771,2.817121,0.582977,,,,,,,,,,,,-7.52638,-3.6876,1.418,50,6.22107,-0.74721,-96.98676,1.65822,-6.96165,19.25246,-35.58495,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,0e61ab60-65a0-11f0-b465-5fba7e35955f,64.65512,,,6.53208,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:30:55.03,2025-07-20T15:30:55.0373376-04:00,2025-07-20T19:30:55.0373376Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,ac399554-d4ed-4c8d-b5e1-3b20be4b0ea3,55.30586,-98.03435,9.62623,6.07816,3.59451,-17.79247,1.44835,-0.36841,-3.48082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-20,15:31:18.93,4,2,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,5,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.97669,0.259255,1.203062,2103.802206,137.087406,10:30,5.94812,-1.87354,5.33435,-32.27403,14.05347,-11.52552,3.50191,-1.70511,71.35225,-5.741389,-0.844332,0.489881,,,,,,,,,,,,6.11874,7.44386,1.77339,50,5.94892,-1.93003,-114.43502,-0.50903,8.00809,23.68315,-22.4317,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,1c78fff0-65a0-11f0-b465-5fba7e35955f,76.94199,,,7.62444,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:31:18.93,2025-07-20T15:31:18.9333504-04:00,2025-07-20T19:31:18.9333504Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,94348722-c651-4e0a-9919-2952f18bfda4,55.16025,-115.49803,11.84158,5.94917,0.49781,-11.21585,1.86809,-2.28947,4.00405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-20,15:31:43.84,4,3,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,5,Bottom,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63092,-1.398478,1.666499,1994.929814,129.202884,10:15,5.69832,-1.96866,5.43836,-33.26758,12.97516,-13.9919,1.61569,-1.57371,71.79424,-7.540281,-0.82567,0.489433,,,,,,,,,,,,7.51701,7.41296,1.83111,50,5.5519,-2.76179,-114.0157,-3.83916,9.83906,22.06927,-22.4712,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,2b529310-65a0-11f0-b465-5fba7e35955f,77.01247,,,6.83668,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:31:43.84,2025-07-20T15:31:43.8428672-04:00,2025-07-20T19:31:43.8428672Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,f966e9da-cb29-4415-9cf0-db3014dd7d17,55.05847,-114.99066,11.03463,5.69958,-2.84644,-11.2356,1.96272,-3.19646,4.91953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-20,15:32:09.11,4,4,"Foster, Kobe",816330,Left,WAS_WIL3,"Johnson, Dom",694336,Right,SUS_COU1,Undefined,5,Bottom,2,2,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,65.84198,2.043692,0.309367,2208.57873,305.606167,4:15,6.1194,-1.29519,5.16058,-74.14724,-7.24859,13.26851,1.86492,0.10171,60.49017,-11.356193,2.664822,0.588681,102.40574,15.650449,-36.803689,2325.7744,85.92574,22.03377,-68.67868,254.21215,249.17069,-42.545684,2.290613,-6.57382,-3.72575,1.25547,50,6.25277,-0.9599,-95.49332,1.2193,-5.99774,16.34375,-35.57331,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,3a876590-65a0-11f0-b465-5fba7e35955f,64.02863,22.98732,,5.35181,,,,2.68348,2.18678,0.04811,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:32:09.11,2025-07-20T15:32:09.1152896-04:00,2025-07-20T19:32:09.1152896Z,LineDrive,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,ff433737-58fa-41cd-a5b8-ed89830887e9,55.34157,-96.4032,8.17187,6.12976,3.19971,-17.78665,1.29961,-0.626,-2.99887,101.873043,2.68348,115.80121,-23.23926,5.38834,-1.28167,0.27797,-0.0544,0.00768,-0.00053,2.18678,40.5177,-21.70821,2.2779,-0.45474,0.08958,-0.01519,0.00216,-0.00016,0.04811,-86.64217,5.44096,0.04732,-0.20757,0.08002,-0.01885,0.0029,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
169,2025-07-20,15:32:56.61,5,1,"Foster, Kobe",816330,Left,WAS_WIL3,"D'Amato, Hunter",822505,Right,SUS_COU1,Undefined,5,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.54891,0.215799,2.59304,2225.663737,150.582703,11:00,6.04013,-1.41053,5.69247,-18.23304,18.86521,-9.91481,4.72203,0.18149,79.09955,-3.265321,0.82294,0.438377,,,,,,,,,,,,5.76733,9.85221,1.19855,50,6.04703,-5.30845,-126.87836,-0.04851,9.31754,28.1204,-16.25715,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,56a8c840-65a0-11f0-b465-5fba7e35955f,85.98172,,,8.44936,,,,,,,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:32:56.61,2025-07-20T15:32:56.6150144-04:00,2025-07-20T19:32:56.6150144Z,,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,b3041e56-afd9-487e-8561-33c094d29e59,54.80208,-127.93823,14.0602,6.03732,0.56423,-8.12858,1.40525,-5.65963,4.65877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-07-20,15:33:13.02,5,2,"Foster, Kobe",816330,Left,WAS_WIL3,"D'Amato, Hunter",822505,Right,SUS_COU1,Undefined,5,Bottom,2,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.28255,-0.788914,2.007724,2015.433862,146.096478,10:45,5.79638,-1.34567,5.63347,-28.54163,17.79725,-10.90158,2.68137,-0.38018,71.24638,-6.131046,0.061197,0.489941,60.24723,43.866873,165.279022,3165.725342,-106.00056,38.66341,29.39134,159.09832,106.03994,165.118852,3.027159,6.15611,9.72776,1.18212,50,5.7113,-3.56698,-113.54354,-2.39796,7.98135,22.12329,-19.56205,SUS_COU1,WAS_WIL3,SkylandsStadium,Independent,FRONT,20250720-SkylandsStadium-1,6091dc70-65a0-11f0-b465-5fba7e35955f,76.93254,43.64829,,7.03616,,,,2.28376,2.77756,0.35934,6a4991a7-762f-4883-ae8c-42cb7d9e9ae9,2025-07-20,19:33:13.02,2025-07-20T15:33:13.0271744-04:00,2025-07-20T19:33:13.0271744Z,Popup,v3,,,,"Siket, Jordan",1000336986,R,WAS_WIL3,c8fd26a8-a90e-4784-82a6-532d3b6b8fe6,54.8641,-114.48736,11.06164,5.79579,-1.56341,-9.78103,1.34156,-3.90748,3.99068,5.876298,2.28321,-61.59185,2.07681,1.15062,-0.81135,0.42882,-0.12329,0.01689,-0.00084,2.77786,61.22029,-26.06266,2.71191,-0.12766,-0.28889,0.15244,-0.03266,0.00261,0.35954,16.18014,0.27836,-0.85467,0.39164,-0.16152,0.03811,-0.00388,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
