PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
249,2025-06-26,21:27:39.88,3,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Byrd, Vincent",670254,Left,LAK_ERI24,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.96244,-1.443441,-2.006886,2117.723439,218.382162,1:15,5.66533,1.73596,5.55596,-18.86052,18.69048,13.61079,2.74384,0.9943,78.35112,-5.056561,0.419639,0.441044,78.61745,16.97723,11.325448,1445.086202,107.62778,21.06771,22.71906,209.04272,208.69333,13.180806,2.374605,-7.61032,10.38339,-1.57183,50,5.52875,3.86015,-127.27699,-3.77288,-12.14447,32.73626,-15.60438,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,eabee6d0-52f5-11f0-9114-059e79fa7d74,85.4618,21.0607,,9.61132,,,,2.27651,2.80188,-0.9944,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:27:39.88,2025-06-26T21:27:39.8890000-04:00,2025-06-27T01:27:39.8890000Z,LineDrive,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,f5ae7f4c-a037-40ad-aaad-326f8bf1b333,54.93934,-128.54113,16.36813,5.66281,-3.1703,-7.80219,-1.72995,4.32912,-6.07223,216.752002,2.27652,108.13186,-14.51255,2.85992,-0.32891,-0.16036,0.11733,-0.03358,0.00381,2.80187,33.66921,-16.35604,0.93542,-0.30088,0.2195,-0.10706,0.02927,-0.00329,-0.99437,21.65527,0.28985,-0.65175,0.14689,0.02824,-0.02694,0.00721,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
250,2025-06-26,21:28:34.21,4,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,8,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.89323,0.932838,-0.507926,2203.584227,193.863119,12:30,5.63469,1.82394,5.65311,-36.23006,6.22918,1.17484,3.48564,1.44811,74.17103,-5.782544,-0.297934,0.468983,,,,,,,,,,,,-0.74866,3.33087,-1.78165,50,5.69109,1.00465,-118.77237,0.73197,-1.05771,25.07663,-27.46816,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,0aec34d0-52f6-11f0-9114-059e79fa7d74,80.37054,,,7.7222,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:28:34.21,2025-06-26T21:28:34.2130000-04:00,2025-06-27T01:28:34.2130000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,14f985e9-09be-4fcb-a037-8fbd972c9999,54.84238,-119.79039,12.53832,5.63874,1.84708,-13.73408,-1.82331,1.04759,-0.52885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-06-26,21:28:52.18,4,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,8,Bottom,1,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.77226,-0.760233,-2.122667,2292.190891,158.118687,11:15,5.54541,1.74973,4.97841,-38.64514,5.29331,-1.48736,1.60646,-0.37983,74.01788,-7.804209,-2.385191,0.477083,51.93304,51.541992,126.430795,4681.489855,,,,121.98484,55.73137,136.508154,3.265601,0.05217,3.2802,-1.54353,50,5.44069,4.4507,-118.37182,-2.97247,0.07282,26.00764,-27.59526,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,15c638b0-52f6-11f0-9114-059e79fa7d74,79.00604,46.79542,,7.75438,,,,3.10397,2.11828,0.36826,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:28:52.18,2025-06-26T21:28:52.1800000-04:00,2025-06-27T01:28:52.1800000Z,Popup,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,2492364b-8281-4273-8e06-dedd2f73800b,55.51924,-119.57831,13.00382,5.54889,-1.69233,-13.79763,-1.74992,4.44732,0.03641,317.726305,3.10422,-28.13556,-1.93058,1.18401,-0.40219,0.20224,-0.10903,0.03213,-0.00346,2.11707,59.68822,-22.5263,2.7247,-1.29798,0.68587,-0.24391,0.0455,-0.00334,0.36747,38.14913,-6.95684,2.3013,-1.34471,0.87286,-0.37283,0.08182,-0.00697,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
252,2025-06-26,21:29:19.55,4,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,8,Bottom,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.49001,-0.067143,-1.710841,2219.798001,159.781517,11:15,5.58837,1.60119,5.26969,-40.5749,4.3902,-1.00331,2.14403,-0.08995,72.59546,-7.514599,-1.888919,0.482624,,,,,,,,,,,,-0.07016,2.70772,-1.44401,50,5.55279,3.52304,-116.54731,-1.54441,-0.09466,25.77884,-28.52039,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,25fa2bb0-52f6-11f0-9114-059e79fa7d74,78.09891,,,7.89455,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:29:19.55,2025-06-26T21:29:19.5500000-04:00,2025-06-27T01:29:19.5500000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,a60516d6-af92-4fb8-bb1d-ecd1196a0d78,55.22581,-117.69751,12.88942,5.59331,-0.27188,-14.26019,-1.6013,3.52726,-0.04733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-06-26,21:29:46.30,4,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Knotts, Scout",1000119548,Right,LAK_ERI24,Undefined,8,Bottom,1,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,1,,81.13679,-0.890994,-2.265634,2224.782368,151.35623,11:00,5.55167,1.59425,5.11754,-40.31471,4.0704,-1.3513,1.35208,-0.65369,73.55567,-8.241379,-2.504767,0.479501,23.21969,-48.45392,70.486071,,,,,3.72294,2.92887,29.070706,0.058554,-0.05768,2.74847,-1.37992,50,5.43666,4.70407,-117.46719,-3.26385,-0.07933,25.48803,-28.39363,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,3602c8f0-52f6-11f0-9114-059e79fa7d74,78.60756,1.52298,,7.58112,,,,2.80311,1.52298,0.53684,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:29:46.30,2025-06-26T21:29:46.3050000-04:00,2025-06-27T01:29:46.3050000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,ec376c0c-9214-4123-bb0a-d244e482a385,55.37972,-118.62874,12.74402,5.55591,-1.96989,-14.19681,-1.59438,4.70769,-0.03967,,2.80165,7.69922,,,,,,,,1.52789,-26.01004,,,,,,,,0.53273,21.72513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
254,2025-06-26,21:30:26.66,5,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Left,LAK_ERI24,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.70653,0.320858,-1.064134,2330.68969,166.655732,11:30,5.59271,1.87107,5.30794,-38.17089,6.60071,-1.16209,2.71304,0.77525,72.46041,-6.724968,-1.270548,0.481585,,,,,,,,,,,,0.21331,3.72205,-1.77365,50,5.59483,2.21963,-116.82897,-0.65595,0.28852,26.38999,-27.13959,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,4dfe76c0-52f6-11f0-9114-059e79fa7d74,78.26752,,,8.24611,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:30:26.66,2025-06-26T21:30:26.6660000-04:00,2025-06-27T01:30:26.6660000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,413f8ac8-5626-4097-a9eb-cab38d35eeaa,55.18522,-117.99443,13.195,5.59734,0.5426,-13.56979,-1.8714,2.20689,0.14426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-06-26,21:30:45.93,5,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Left,LAK_ERI24,Undefined,8,Bottom,2,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.66627,-0.463654,-2.993286,2252.712934,231.823749,1:45,5.66209,1.70808,5.5094,-21.61316,15.04249,17.41887,3.4268,0.35791,79.70806,-4.540521,0.1065,0.435754,,,,,,,,,,,,-9.66638,8.10595,-1.45851,50,5.60748,5.91716,-128.36234,-1.7471,-15.88279,30.33906,-18.8552,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,596b92e0-52f6-11f0-9114-059e79fa7d74,86.49927,,,8.95821,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:30:45.93,2025-06-26T21:30:45.9320000-04:00,2025-06-27T01:30:45.9320000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,78a866a9-7487-4e23-8941-9b0d4790440c,54.9859,-129.53542,15.16953,5.66094,-1.01804,-9.4276,-1.69917,6.53128,-7.94139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-26,21:31:04.37,5,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Left,LAK_ERI24,Undefined,8,Bottom,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.92594,-2.454454,-3.821539,2244.056461,225.687994,1:30,5.65704,1.66608,5.05265,-20.65289,16.60875,15.56162,1.61453,-0.64667,79.92055,-6.320346,-1.07851,0.439342,,,,,,,,,,,,-9.01422,9.45087,-1.31502,50,5.40718,7.85558,-128.42018,-6.23546,-14.79556,30.84368,-16.66178,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,6492a550-52f6-11f0-9114-059e79fa7d74,85.79301,,,9.00539,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:31:04.37,2025-06-26T21:31:04.3700000-04:00,2025-06-27T01:31:04.3700000Z,,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,694d171c-5019-4066-97af-bba05abb1a37,55.44454,-129.72125,15.42184,5.65539,-5.53262,-8.33089,-1.65956,8.4797,-7.39778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-06-26,21:31:25.40,5,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Harrison-Dudley, Jordan",1000428687,Left,LAK_ERI24,Undefined,8,Bottom,2,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.53368,-0.838697,-1.61096,2249.026273,202.926748,12:45,5.56795,1.79626,4.99631,-37.96648,5.16756,1.51673,1.61189,0.40133,74.58372,-7.768217,-1.342965,0.472695,55.35452,-47.982217,90.263038,,,,,2.67151,2.46803,24.328616,0.030023,-1.28366,3.26366,-1.6426,50,5.45676,3.29463,-119.48311,-3.13925,-1.8237,26.72019,-27.53732,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,710c9d90-52f6-11f0-9114-059e79fa7d74,79.73938,1.81866,,7.94996,,,,2.44179,1.81866,-0.53796,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:31:25.40,2025-06-26T21:31:25.4040000-04:00,2025-06-27T01:31:25.4040000Z,GroundBall,v3,,,,"Mack, Charles",680698,Right,WAS_WIL3,e3737e99-f660-43e3-909f-6e844525e285,55.50052,-120.70693,13.3601,5.57166,-1.878,-13.76866,-1.79541,3.37816,-0.91185,,2.4418,-0.25056,,,,,,,,1.81992,-60.5765,,,,,,,,-0.53909,54.5768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
258,2025-06-26,21:34:17.64,1,1,"Brewer, Michael",684609,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.10955,-3.9831,-3.757836,2601.57925,215.090098,1:15,5.71574,0.94252,5.65868,-11.80816,19.05029,12.64201,1.00327,-1.51338,87.40774,-6.25531,-1.505407,0.399814,,,,,,,,,,,,-7.48449,11.11977,-0.63224,50,5.37019,8.52806,-138.92363,-10.03335,-14.57342,32.18652,-10.52219,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,d7c17e20-52f6-11f0-9114-059e79fa7d74,94.27488,,,8.70181,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:34:17.64,2025-06-26T21:34:17.6410000-04:00,2025-06-27T01:34:17.6410000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,48abc814-2531-476f-a5f5-9278f5e642fc,54.8393,-140.04034,16.09326,5.71196,-9.66829,-5.26109,-0.93689,9.03368,-7.28671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-06-26,21:34:37.24,1,2,"Brewer, Michael",684609,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.8567,-3.913433,-1.282054,2782.819188,218.529051,1:15,5.79636,0.88215,5.3611,-10.55339,20.55875,15.4078,1.24047,0.96369,86.778,-5.976541,1.455712,0.401455,,,,,,,,,,,,-8.23016,12.02729,-0.77867,50,5.43766,2.38351,-139.99562,-9.87458,-15.98572,37.87716,-8.81305,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,e3603190-52f6-11f0-9114-059e79fa7d74,93.88965,,,10.0787,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:34:37.24,2025-06-26T21:34:37.2490000-04:00,2025-06-27T01:34:37.2490000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,61abfe7e-f67c-455a-9742-c90eb99e86c2,55.13659,-141.37855,18.93858,5.79232,-9.55281,-4.40653,-0.87635,2.96716,-7.99286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-06-26,21:34:52.56,1,3,"Brewer, Michael",684609,Right,LAK_ERI24,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,9,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,95.52676,-2.614181,-1.818911,2627.937305,208.558531,1:00,5.68742,0.848,5.54736,-9.88241,21.55056,11.11375,2.41803,0.07381,86.17671,-4.562876,0.16169,0.403519,98.60856,14.096617,15.962599,1146.14195,104.7579,22.3814,33.55236,282.27982,277.37022,20.411796,2.788159,-6.21426,12.0619,-0.69822,50,5.45494,3.87094,-138.36799,-6.57004,-11.897,34.47516,-9.08185,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,ec7c31c0-52f6-11f0-9114-059e79fa7d74,93.40934,24.61733,,9.35006,,,,1.84342,2.60024,-0.00725,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:34:52.56,2025-06-26T21:34:52.5620000-04:00,2025-06-27T01:34:52.5620000Z,LineDrive,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,e3392857-d600-4b37-a669-201711f54e3c,54.95054,-139.596,17.23758,5.68321,-6.24654,-4.54093,-0.84365,4.29471,-5.9485,227.652374,1.84341,134.86168,-23.16774,5.09467,-1.05472,0.13645,0.00575,-0.00721,0.00106,2.60023,35.22558,-15.09801,0.85219,-0.08543,0.06162,-0.03503,0.01069,-0.00128,-0.00726,38.5759,1.10932,-1.98666,0.78978,-0.23096,0.05464,-0.00901,0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
261,2025-06-26,21:35:31.52,2,1,"Brewer, Michael",684609,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.00987,-3.385201,-2.252879,2685.386595,212.051192,1:00,5.74471,1.10017,5.26687,-9.36989,22.24245,13.18516,1.77769,0.08151,86.32071,-5.238517,0.083794,0.404669,,,,,,,,,,,,-7.33477,12.56182,-0.90428,50,5.42852,4.81149,-138.81418,-8.45285,-14.09143,35.53698,-8.04047,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,03c30e80-52f7-11f0-9114-059e79fa7d74,93.14395,,,9.68916,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:35:31.52,2025-06-26T21:35:31.5260000-04:00,2025-06-27T01:35:31.5260000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,e9c91cf7-e9e4-4049-bd20-95d9b7bcece6,55.23031,-140.14676,17.76849,5.73984,-8.15134,-4.02024,-1.09462,5.3399,-7.04571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-06-26,21:35:55.33,2,2,"Brewer, Michael",684609,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.20082,-3.273918,-1.809037,2630.486502,213.05117,1:00,5.8652,1.03373,5.25669,-9.50579,21.96143,13.52768,1.9921,0.46076,86.53584,-5.148618,0.588889,0.403739,72.39465,30.118961,157.972255,4445.482492,-105.98901,33.64256,29.43174,193.7415,71.17831,168.703047,2.658443,-7.36111,12.37761,-0.87847,50,5.55861,3.72684,-139.14702,-8.20852,-14.21331,35.64053,-8.27461,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,11fc6a00-52f7-11f0-9114-059e79fa7d74,93.35843,33.89295,,9.66497,,,,1.07718,2.17741,-0.41367,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:35:55.33,2025-06-26T21:35:55.3320000-04:00,2025-06-27T01:35:55.3320000Z,FlyBall,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,090e2d34-3f10-4a0f-93f8-732ec504c06d,55.24058,-140.48291,17.82027,5.86047,-7.89837,-4.1373,-1.02815,4.25958,-7.10665,298.106126,1.07709,-85.13363,5.65899,-0.11552,-0.33455,0.27983,-0.1256,0.03107,-0.00314,2.17738,53.2818,-25.10873,2.85077,-0.64857,0.16305,-0.04238,0.008,-0.0007,-0.41373,34.44963,-12.51638,3.24245,-0.90008,0.26393,-0.06485,0.00809,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
263,2025-06-26,21:36:21.98,2,3,"Brewer, Michael",684609,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.11662,1.409766,0.240218,2528.73472,112.933962,9:45,5.6043,1.10871,5.50553,-35.99325,3.55902,-5.86217,3.92359,0.84486,77.84545,-5.180208,-0.804541,0.452644,,,,,,,,,,,,3.01173,1.80917,-1.12566,50,5.70304,-0.26869,-122.28626,1.73325,4.62055,21.14049,-29.39847,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,21b9a660-52f7-11f0-9114-059e79fa7d74,83.27166,,,6.27117,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:36:21.98,2025-06-26T21:36:21.9800000-04:00,2025-06-27T01:36:21.9800000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,45fd4958-2da4-4d26-9edd-fa5b61f93e64,54.99431,-123.14664,10.57024,5.60816,2.92971,-14.69924,-1.1109,-0.45674,2.31028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-06-26,21:36:44.25,2,4,"Brewer, Michael",684609,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.57503,-0.053224,-2.444535,2582.360424,56.38402,8:00,5.51599,0.98666,5.00398,-44.1368,-1.76193,-5.08406,1.78764,-1.74599,75.11531,-8.075485,-3.341943,0.468517,,,,,,,,,,,,1.6548,-0.36429,-0.74745,50,5.47552,5.38738,-120.85313,-1.80196,2.3885,28.83249,-32.69985,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,2f093e20-52f7-11f0-9114-059e79fa7d74,80.45049,,,8.45972,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:36:44.25,2025-06-26T21:36:44.2560000-04:00,2025-06-27T01:36:44.2560000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,c81d712e-c858-4e4e-bacb-15bb6ae8650a,55.49153,-122.15624,14.41625,5.52357,-0.32406,-16.34993,-0.9885,5.27943,1.19425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-06-26,21:37:08.30,2,5,"Brewer, Michael",684609,Right,LAK_ERI24,"Reed, Tyreque",676627,Right,WAS_WIL3,Undefined,9,Top,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.83446,1.136749,-1.701253,2632.261058,108.893609,9:45,5.55799,1.01941,5.30085,-35.33085,3.38551,-7.28713,3.68154,-1.18546,79.57947,-5.27092,-2.993659,0.447836,,,,,,,,,,,,3.32614,1.7491,-0.85926,50,5.6352,3.97102,-123.44288,1.14939,5.26956,18.40532,-29.40296,LAK_ERI24,WAS_WIL3,CrushersStadium,Independent,FRONT,20250626-CrushersStadium-1,3d5adc90-52f7-11f0-9114-059e79fa7d74,84.16575,,,5.25499,,,,,,,35df77c6-5db5-4dc7-87d1-c9d6f1794c7c,2025-06-27,01:37:08.30,2025-06-26T21:37:08.3010000-04:00,2025-06-27T01:37:08.3010000Z,,v3,,,,"Gonzalez, Alfredo",554054,Right,LAK_ERI24,7e87239b-efd2-48b8-ac21-bc649fafb345,55.2012,-124.21596,9.20266,5.56098,2.3844,-14.70148,-1.0214,3.74968,2.63478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
