PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
232,2025-05-20,22:11:22.18,4,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.85046,-3.135006,-1.147836,2003.262876,209.945602,1:00,6.83053,0.83308,7.10991,-12.86095,18.51032,10.01296,2.91125,0.62602,83.89311,-5.678776,0.691535,0.403123,,,,,,,,,,,,-5.70028,11.2367,-0.76721,50,6.6396,2.32016,-134.78894,-7.62395,-10.33159,33.34469,-11.80788,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,4213cdf0-35f1-11f0-a972-bb1a872c89a7,93.50108,,,8.95735,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:11:22.18,2025-05-20T22:11:22.1819904-05:00,2025-05-21T03:11:22.1819904Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,a1df1508-4b35-499b-bc7b-f68c75e2e950,53.38589,-135.62397,16.67234,6.82682,-7.32825,-5.90394,-0.82855,2.57889,-5.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-05-20,22:11:42.98,4,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.85146,-2.557807,-1.972295,2171.25733,217.992496,1:15,6.98409,0.75163,7.25449,-13.97225,15.6308,11.44855,3.50281,-0.07934,86.45314,-5.289887,0.135796,0.391597,85.06229,81.587225,-71.400168,5007.400325,,,,,5.02963,,,-6.763,9.48241,-0.64212,50,6.83415,4.33194,-137.88499,-6.46336,-12.94851,32.23146,-14.0189,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,4e766da0-35f1-11f0-a972-bb1a872c89a7,96.25307,31.27384,,8.39832,,,,1.61251,3.2896,0.0579,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:11:42.98,2025-05-20T22:11:42.9894144-05:00,2025-05-21T03:11:42.9894144Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,07aa5d25-725e-46d6-b383-0dc81e5a89f0,53.2441,-138.64124,16.11573,6.98195,-6.13443,-7.00945,-0.74733,4.63575,-6.47426,170.058714,1.61494,5.68733,-10.0071,,,,,,,3.29173,123.29809,-29.1412,,,,,,,0.05945,-17.38503,-5.08676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
234,2025-05-20,22:12:17.46,4,4,"Hopewell, Chase",803045,Right,JOL_SLA,"Czech, Andrew",1000069758,Left,WAS_WIL3,Undefined,8,Top,1,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.81761,-2.65572,-0.580166,2138.451713,225.189454,1:30,7.08438,0.81559,7.14272,-16.57162,12.90965,12.10737,3.29378,1.29851,87.27606,-5.835277,1.646528,0.390791,,,,,,,,,,,,-6.63264,7.91874,-0.78421,50,6.92282,0.9446,-137.95759,-6.8117,-12.83366,29.54179,-16.85184,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,63083c80-35f1-11f0-a972-bb1a872c89a7,96.45169,,,7.54155,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:12:17.46,2025-05-20T22:12:17.4657536-05:00,2025-05-21T03:12:17.4657536Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b40054f3-95db-4a8d-9b04-3f95b8efb988,53.35598,-138.67436,14.77089,7.08313,-6.40282,-8.42592,-0.81091,1.25598,-6.41683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2025-05-20,22:12:49.63,5,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.49981,-3.529642,-1.859068,2049.456858,218.601949,1:15,6.94106,0.75691,7.10607,-14.56804,15.24532,11.44091,2.51894,0.02304,86.88134,-6.341521,0.242227,0.392986,68.35846,43.391643,148.124926,5019.724312,-99.30616,52.59065,47.31022,200.42315,74.88275,156.551039,3.314922,-6.64209,9.41752,-0.64943,50,6.72612,4.03564,-137.3142,-8.81504,-12.72286,29.47931,-14.13481,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,76306940-35f1-11f0-a972-bb1a872c89a7,95.91299,52.84332,,7.61847,,,,0.55022,2.49317,-0.02329,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:12:49.63,2025-05-20T22:12:49.6397824-05:00,2025-05-21T03:12:49.6397824Z,FlyBall,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,fa9d3e58-b00d-4c81-94f0-ac3b8703a0d6,53.39323,-138.04076,14.73966,6.93909,-8.46667,-7.0674,-0.75275,4.34921,-6.36143,318.138837,0.55077,-61.88568,0.74395,0.70553,-0.05418,-0.10466,0.04248,-0.00471,-3E-05,2.4925,68.90073,-27.52849,3.69248,-1.14793,0.46991,-0.15856,0.02941,-0.00215,-0.02399,38.50284,-10.08746,3.70682,-1.47533,0.67539,-0.2421,0.04878,-0.00395,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
236,2025-05-20,22:13:14.63,5,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.74023,-1.789094,-2.295109,2132.340067,218.684973,1:15,7.01819,0.48745,7.31381,-14.72024,14.83784,11.11402,4.17295,-0.66148,86.381,-4.664534,-0.247028,0.3913,,,,,,,,,,,,-6.6104,8.80473,-0.36123,50,6.91356,5.10438,-137.75416,-4.62041,-12.65479,31.66514,-15.31846,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,851f0b00-35f1-11f0-a972-bb1a872c89a7,96.32621,,,8.35923,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:13:14.63,2025-05-20T22:13:14.6303488-05:00,2025-05-21T03:13:14.6303488Z,,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,f314d96d-f67c-40de-9323-e252e2998fd7,53.18305,-138.48391,15.83257,7.01597,-4.26738,-7.65923,-0.48222,5.39602,-6.3274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-05-20,22:13:34.70,5,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Top,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.71958,0.571728,-0.114605,2029.558978,115.921699,9:45,6.81997,0.76005,6.88423,-39.0077,2.02205,-1.67362,4.09028,0.51616,74.41541,-6.752145,-0.421015,0.461021,90.35595,25.016372,-4.882155,2424.587019,109.72786,47.9828,-7.73152,331.55656,320.60005,0.022569,4.468956,0.86386,1.27047,-0.75227,50,6.84234,0.28908,-117.54241,0.13481,1.21207,21.67182,-30.39144,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,9111f8f0-35f1-11f0-a972-bb1a872c89a7,81.75863,61.56656,,6.30418,,,,0.90717,4.13034,-0.50261,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:13:34.70,2025-05-20T22:13:34.7067392-05:00,2025-05-21T03:13:34.7067392Z,LineDrive,v3,,,,"Heidal, Brandon",1000029275,Right,JOL_SLA,b9e93687-feee-4ac5-bb13-06eae62ef0f4,53.61579,-118.20719,10.83591,6.82391,1.06706,-15.19572,-0.76057,0.2519,0.60603,189.17779,0.90688,119.66309,-20.8671,4.81634,-1.13297,0.27251,-0.05675,0.00762,-0.00044,4.13153,56.009,-14.29612,0.01435,0.383,-0.20993,0.06175,-0.00909,0.00052,-0.5023,-10.22898,3.66033,-0.45399,0.09282,-0.04339,0.01439,-0.00236,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
238,2025-05-20,22:15:50.14,1,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.39459,3.46543,1.4544,2134.452185,306.04448,4:15,6.2081,-1.15684,6.89576,-51.16869,-4.34221,7.68229,5.10575,0.80851,69.86937,-6.09525,2.857516,0.492512,,,,,,,,,,,,-3.70461,-2.69543,1.06303,50,6.40972,-3.02316,-109.65652,5.31978,-4.56268,17.30105,-35.49382,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,e1c41580-35f1-11f0-a972-bb1a872c89a7,76.53095,,,5.52522,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:15:50.14,2025-05-20T22:15:50.1400576-05:00,2025-05-21T03:15:50.1400576Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,90ac82d8-987d-48ab-822a-1a31b81b9165,53.60559,-110.22392,8.65053,6.21617,6.48383,-17.74691,1.15973,-2.87352,-2.28134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-05-20,22:16:04.72,1,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,8,Bottom,0,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.04995,-1.624521,1.781716,2325.612365,154.634287,11:15,6.33163,-0.67449,7.62469,-14.20343,20.99202,-9.43611,3.68772,0.14007,78.86901,-4.442713,0.03209,0.426987,71.66084,52.061057,-106.61714,4844.105788,,,,,31.16384,,,5.65717,12.27749,0.58606,50,6.24552,-3.6083,-125.29333,-3.76874,8.99893,25.15327,-12.64414,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,ea821730-35f1-11f0-a972-bb1a872c89a7,88.2754,39.53846,,7.18094,,,,-0.00127,3.63332,-0.11758,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:16:04.72,2025-05-20T22:16:04.7285248-05:00,2025-05-21T03:16:04.7285248Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4356040d-de2f-445e-b060-d0cfa3314798,52.87398,-125.86898,12.57664,6.32845,-3.47937,-6.32207,0.67099,-3.81424,4.49947,39.183961,-0.00127,-18.47952,-7.8331,2.36813,-0.29609,-1.39787,4.07429,-5.6881,3.20384,3.63332,82.8907,-25.89543,3.11967,-0.48227,-0.77473,2.3983,-3.3553,1.8894,-0.11758,-61.92051,10.38774,-0.81201,0.05749,0.03375,-0.00501,-0.00911,0.00872,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
240,2025-05-20,22:16:24.04,1,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,8,Bottom,0,1,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.40096,-2.770007,1.126858,2387.206747,160.634484,11:15,6.48848,-0.55404,7.78029,-12.5582,21.9069,-7.26351,2.95898,-0.15009,78.97698,-5.312179,-0.224509,0.422534,,,,,,,,,,,,4.30547,13.24139,0.50059,50,6.35213,-2.26161,-127.0416,-6.27507,6.92971,29.70893,-10.86181,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,f6070110-35f1-11f0-a972-bb1a872c89a7,89.20578,,,8.42399,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:16:24.04,2025-05-20T22:16:24.0435200-05:00,2025-05-21T03:16:24.0435200Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d5c12a25-1dee-4175-a567-663defd62b6a,52.7142,-127.67474,14.85447,6.48339,-6.04359,-5.43091,0.55036,-2.40929,3.46486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-05-20,22:16:43.00,1,4,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,8,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.24778,2.765151,-0.358532,2197.377377,312.983757,4:30,6.31188,-1.03563,6.90266,-54.05448,-7.62906,9.7717,4.32793,-0.54789,69.69882,-7.362927,1.430178,0.490399,,,,,,,,,,,,-5.24461,-4.29233,1.05568,50,6.46886,0.37556,-110.86512,3.90685,-6.48702,20.96626,-37.4832,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,01465670-35f2-11f0-a972-bb1a872c89a7,76.8608,,,6.54896,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:16:43.00,2025-05-20T22:16:43.0021120-05:00,2025-05-21T03:16:43.0021120Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,25040727-0c0c-41c6-b4f6-cdd64853926b,53.59725,-111.54334,10.48313,6.32286,5.11936,-18.7416,1.04013,0.5854,-3.24351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-20,22:16:59.69,1,5,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Berry, Blake",1000056996,Left,JOL_SLA,Undefined,8,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.57336,0.598762,1.561518,2068.911306,309.268374,4:15,6.17522,-1.14744,7.19516,-47.86774,-2.54795,4.82201,2.72878,0.66905,70.50541,-8.406575,2.449607,0.484524,74.14576,64.549714,-0.327617,,,,,,48.21158,,,-2.15232,-1.13398,1.05606,50,6.19643,-3.18074,-111.4881,0.00776,-2.69914,20.72147,-33.59614,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,0b4eb270-35f2-11f0-a972-bb1a872c89a7,77.79272,101.37143,,6.06795,,,,1.28991,2.63311,-0.66526,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:16:59.69,2025-05-20T22:16:59.6955136-05:00,2025-05-21T03:16:59.6955136Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6fc3ab4c-cfab-4615-bc3d-3685c2ca110d,53.3051,-112.10071,10.36073,6.18152,1.001,-16.79807,1.14891,-3.10094,-1.34957,176.834504,1.28991,46.73078,-16.29191,5.33667,-1.34105,0.29399,-0.04853,0.00327,0.00027,2.63311,98.19396,-24.79632,2.28581,-0.22615,-0.03243,0.02636,-0.00868,0.00123,-0.66526,-0.26721,-1.31857,0.54411,-0.15742,0.03914,-0.00804,0.00109,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
243,2025-05-20,22:17:36.93,2,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59273,-3.740099,2.093846,2391.634428,160.11901,11:15,6.36488,-0.68271,7.82195,-13.88879,20.41363,-6.93678,1.85389,0.6136,79.34101,-6.517768,0.802877,0.421535,,,,,,,,,,,,4.43516,12.74477,0.58466,50,6.18491,-4.42442,-127.16113,-8.48912,7.164,29.36095,-11.58782,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,217970d0-35f2-11f0-a972-bb1a872c89a7,89.41707,,,8.25173,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:17:36.93,2025-05-20T22:17:36.9344512-05:00,2025-05-21T03:17:36.9344512Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,6aeb35c8-e591-4264-8eb1-b5a228d04564,52.67271,-127.77676,14.68048,6.36036,-8.24616,-5.79391,0.67901,-4.57463,3.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-05-20,22:17:56.08,2,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Smart, Jamey",1000429108,Left,JOL_SLA,Undefined,8,Bottom,1,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Error,0,0,,86.20121,-2.881232,0.928535,2380.009698,156.034647,11:15,6.35362,-0.62363,7.77569,-14.38906,21.0132,-8.77894,2.57161,-0.52354,78.03532,-5.762229,-0.705029,0.42824,89.73433,58.184378,-6.285982,3772.922196,,,,,194.02491,,,5.12677,12.86355,0.5801,50,6.21205,-1.76361,-125.34351,-6.50187,8.03332,28.89674,-12.01775,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,2cdf12e0-35f2-11f0-a972-bb1a872c89a7,88.01717,120.80754,,8.16589,,,,1.10347,3.44979,0.18617,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:17:56.08,2025-05-20T22:17:56.0875520-05:00,2025-05-21T03:17:56.0875520Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,d383c09d-049c-43cd-a0e4-32e46badcea6,52.7213,-125.96932,14.44837,6.35004,-6.2416,-6.00887,0.62017,-1.93758,4.01666,163.054197,1.10347,68.96608,-22.7178,7.19068,-1.88618,0.47096,-0.11309,0.02217,-0.00239,3.44979,111.8356,-26.62615,2.42845,-0.14722,-0.06507,0.02691,-0.00506,0.0004,0.18617,-7.59685,-5.51159,2.52898,-0.81952,0.23187,-0.05764,0.01077,-0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
245,2025-05-20,22:19:03.10,3,1,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,8,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.82935,-1.0074,1.295999,2062.231445,327.588192,5:00,6.25259,-1.22627,7.12805,-53.98964,-7.07485,5.51205,0.83952,0.40861,69.47508,-11.102953,2.312942,0.492977,,,,,,,,,,,,-2.53756,-2.98988,1.14854,50,6.17795,-2.65999,-110.30561,-3.28216,-3.07202,22.80647,-35.79368,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,54dddfb0-35f2-11f0-a972-bb1a872c89a7,76.45889,,,6.35427,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:19:03.10,2025-05-20T22:19:03.1059456-05:00,2025-05-21T03:19:03.1059456Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,f16a09c7-6148-40b8-ac98-37f96397531c,53.3717,-111.00054,11.40324,6.26135,-2.1915,-17.89684,1.22816,-2.56638,-1.53601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-05-20,22:19:30.36,3,2,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,8,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43171,-3.455707,3.504823,2048.543821,134.167233,10:30,6.36967,-0.61097,7.51891,-24.9486,14.65505,-13.81985,1.17061,1.39592,75.12431,-8.232201,0.949092,0.452938,,,,,,,,,,,,8.49497,9.31481,0.4302,50,6.18255,-6.83907,-118.24826,-7.66235,12.06239,21.94535,-18.9475,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,65126ef0-35f2-11f0-a972-bb1a872c89a7,83.21761,,,6.3074,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:19:30.36,2025-05-20T22:19:30.3627776-05:00,2025-05-21T03:19:30.3627776Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,43be4d25-e186-465c-b102-9724dfd099b1,52.98049,-118.80011,10.97268,6.36924,-7.18588,-9.47375,0.60599,-7.1424,6.03119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-20,22:19:52.55,3,3,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,8,Bottom,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93753,-2.428052,-0.235956,2236.110941,154.146902,11:15,6.5656,-0.36801,7.68542,-20.72352,17.298,-7.78032,2.65894,-1.22806,75.86947,-6.464677,-1.681803,0.443799,,,,,,,,,,,,4.15583,10.56209,0.38011,50,6.4407,0.73524,-120.67924,-5.48489,6.09859,24.55946,-16.67439,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,7254c040-35f2-11f0-a972-bb1a872c89a7,84.93137,,,7.06806,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:19:52.55,2025-05-20T22:19:52.5522432-05:00,2025-05-21T03:19:52.5522432Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,4d04b2fd-e1ab-44d8-b8fc-1529b40513d4,52.81047,-121.24985,12.27973,6.56363,-5.09747,-8.3372,0.36467,0.59354,3.04929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-05-20,22:20:10.88,3,4,"Carroll, Jake",1000088275,Left,WAS_WIL3,"Wuestenfeld, Danny",1000061943,Right,JOL_SLA,Undefined,8,Bottom,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.39384,-1.910389,2.058429,2395.785091,154.572525,11:15,6.40459,-0.75953,7.74843,-12.75154,22.46332,-10.09205,3.62839,0.24475,78.17804,-4.493393,0.183218,0.427105,,,,,,,,,,,,6.118,13.23702,0.66074,50,6.30795,-4.18803,-125.62066,-4.322,9.65481,28.39712,-11.28473,JOL_SLA,WAS_WIL3,SlammersStadium,Independent,FRONT,20250520-SlammersStadium-1,7d3ca6d0-35f2-11f0-a972-bb1a872c89a7,88.25104,,,8.21579,,,,,,,84ccf101-f3c1-44ac-ab35-fa8c08a8382a,2025-05-21,03:20:10.88,2025-05-20T22:20:10.8843520-05:00,2025-05-21T03:20:10.8843520Z,,v3,,,,"Hernandez, Jommer",678912,Right,WAS_WIL3,c8dfedbd-27f7-40eb-b1c1-894eedfa4edd,52.74659,-126.24001,14.19856,6.39953,-4.07588,-5.64237,0.75438,-4.39861,4.82741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
