PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
260,2025-05-23,21:17:53.84,3,2,"Barker, Michael",1000174693,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36892,-4.184118,1.866113,1873.108887,158.250104,11:15,6.25543,-0.72721,6.83104,-15.85005,19.93785,-7.44851,1.10942,0.35476,79.37142,-7.262046,0.505624,0.430566,,,,,,,,,,,,4.56992,12.29509,0.61,50,5.9802,-3.8641,-126.65641,-9.6174,7.33928,28.60413,-12.4281,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,eb322290-383c-11f0-ba2b-632a78b8dd87,87.54165,,,7.9975,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:17:53.84,2025-05-23T21:17:53.8470000-04:00,2025-05-24T01:17:53.8470000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,317d10e8-19f8-45ad-9fd2-172a67c0b626,53.66866,-127.48225,14.30206,6.25269,-9.25858,-6.21405,0.72462,-4.076,3.66964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-05-23,21:18:08.24,3,3,"Barker, Michael",1000174693,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,2,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.16538,-3.622692,2.215367,1791.548426,145.701386,10:45,6.23151,-0.79881,6.68857,-19.16662,16.77237,-10.61725,1.31411,0.34358,79.60624,-7.285356,0.281059,0.431474,100.18858,21.976599,-37.777666,3043.914784,83.39293,38.65022,-71.73206,347.88961,335.46781,-47.352241,3.987425,6.31595,10.31008,0.65516,50,5.98175,-4.51323,-126.45303,-8.49441,10.16724,27.1868,-15.5772,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,f3ca73d0-383c-11f0-ba2b-632a78b8dd87,87.35744,50.92877,,7.55914,,,,2.06313,1.45595,-0.3652,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:18:08.24,2025-05-23T21:18:08.2460000-04:00,2025-05-24T01:18:08.2460000Z,LineDrive,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,dc5afa69-1d6a-46e8-b725-e926dbe07780,53.81196,-127.26994,13.5934,6.22996,-8.02635,-7.7886,0.79536,-4.81874,5.08362,,2.06254,107.72137,-26.38048,7.40156,-2.01207,0.53121,-0.1197,0.01727,-0.00107,1.45693,54.96202,-16.02634,-0.1041,0.63673,-0.32323,0.094,-0.01401,0.00082,-0.36476,-83.49002,6.7019,-0.27552,-0.09697,-0.00917,0.01785,-0.0046,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
262,2025-05-23,21:18:35.01,3,4,"Barker, Michael",1000174693,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.73221,-0.218733,-0.2288,1746.672153,133.058779,10:30,6.28202,-0.71013,6.8134,-27.59124,14.30757,-13.72477,3.78318,-2.06262,73.00989,-5.502617,-2.735651,0.465878,,,,,,,,,,,,7.14213,8.09205,0.72886,50,6.25762,0.94627,-117.30857,-1.11449,9.79621,25.4402,-21.07493,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,03adaec0-383d-11f0-ba2b-632a78b8dd87,80.90622,,,7.72232,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:18:35.01,2025-05-23T21:18:35.0130000-04:00,2025-05-24T01:18:35.0130000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,953df2f5-6422-4d56-a631-610c0e8d9927,53.6829,-118.10456,12.7201,6.28218,-0.45508,-10.53747,0.70405,0.63976,4.89811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-05-23,21:18:47.55,3,5,"Barker, Michael",1000174693,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,2,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.54698,-3.662248,0.703517,1778.087845,149.891002,11:00,6.32587,-0.74633,6.83007,-17.09615,19.63596,-10.57918,1.55597,-0.9862,77.9594,-6.992656,-1.230279,0.436209,58.87676,63.3247,82.8023,5897.675378,,,,,46.02897,,,5.85402,12.06182,0.70451,50,6.0838,-1.15705,-125.47604,-8.39911,9.14092,30.25862,-13.33983,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,0b37c450-383d-11f0-ba2b-632a78b8dd87,86.40919,67.52411,,8.58758,,,,3.13914,4.67169,1.43287,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:18:47.55,2025-05-23T21:18:47.5510000-04:00,2025-05-24T01:18:47.5510000Z,,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,8dc6d8f8-a464-40cc-9adb-bf78d5f3afce,53.66726,-126.3573,15.12931,6.32277,-8.01059,-6.66991,0.74209,-1.42327,4.57046,,3.13915,4.85691,-5.21769,1.65915,-0.35511,0.11353,-0.15468,0.12804,-0.03647,4.67169,77.1615,-23.41089,2.30136,-0.46418,0.12082,-0.08508,0.05036,-0.01225,1.43287,38.46112,-2.02198,0.13165,0.01127,0.00125,0.01228,-0.01813,0.00604,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
264,2025-05-23,21:19:08.73,3,6,"Barker, Michael",1000174693,Left,FLO_Y'A,"Lagrange, Wagner",664279,Right,WAS_WIL3,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.33021,-2.789904,1.368136,1737.987596,167.382406,11:30,6.22029,-0.77874,6.74983,-12.53713,23.41403,-4.94941,2.62416,0.05886,78.86542,-5.288367,0.465694,0.431547,91.09701,29.697348,-17.814794,2466.55715,104.95798,57.8763,-32.92132,329.80091,328.74901,-18.14699,4.818967,3.05854,13.66237,0.69068,50,6.03176,-2.84391,-126.72932,-6.39634,4.9007,29.46051,-10.28275,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,17dc00e0-383d-11f0-ba2b-632a78b8dd87,87.34267,76.62214,,8.46479,,,,1.94299,2.70873,-0.06591,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:19:08.73,2025-05-23T21:19:08.7350000-04:00,2025-05-24T01:19:08.7350000Z,FlyBall,v3,,,,"Richardson, Zade",687887,Right,FLO_Y'A,ca487d6d-e2a6-4fc2-80ba-2a61977c8de0,53.7479,-127.59761,14.73026,6.21581,-6.09328,-5.14137,0.77663,-2.98835,2.45035,182.171966,1.94369,110.48291,-21.67761,5.17117,-1.1104,0.23594,-0.04434,0.00548,-0.0003,2.70949,66.16943,-15.69891,0.11345,0.38819,-0.21349,0.05825,-0.00785,0.00041,-0.06647,-35.49629,7.43739,-1.99995,0.45049,-0.09058,0.01501,-0.00167,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
265,2025-05-23,21:21:20.69,1,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,9,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52839,-2.091084,-2.335474,2029.956062,225.655908,1:30,5.88208,1.36036,5.98063,-20.29143,15.48493,14.60398,2.25033,0.4113,80.54506,-5.927183,0.289112,0.430496,,,,,,,,,,,,-8.20059,8.93465,-1.18383,50,5.70547,4.63146,-128.40594,-5.30413,-13.60561,28.15172,-17.35055,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,66868da0-383d-11f0-ba2b-632a78b8dd87,87.55574,,,7.98333,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:21:20.69,2025-05-23T21:21:20.6940000-04:00,2025-05-24T01:21:20.6940000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,4318387b-a62a-4289-909b-4c8c2f2956e6,54.51838,-129.39276,14.07586,5.88074,-4.69593,-8.67528,-1.35454,5.10838,-6.80281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-05-23,21:21:37.75,1,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,9,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24807,-2.959683,-2.593927,2132.893516,221.01176,1:15,5.80404,1.50798,5.80364,-19.93844,17.00808,13.74469,1.38463,0.23928,79.85497,-6.706495,-0.1325,0.43748,,,,,,,,,,,,-7.79363,9.88855,-1.30342,50,5.54884,5.16853,-126.48573,-7.15616,-12.61757,25.95762,-16.16487,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,70ae5880-383d-11f0-ba2b-632a78b8dd87,86.15807,,,7.39311,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:21:37.75,2025-05-23T21:21:37.7520000-04:00,2025-05-24T01:21:37.7520000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e4ceda71-38f8-465c-9616-90e7c1c2a8d4,54.69674,-127.44596,12.97881,5.8025,-6.55819,-8.08243,-1.50325,5.63529,-6.30878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-05-23,21:21:54.53,1,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,9,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03703,-3.539353,-4.607008,2074.906021,221.547947,1:30,5.84491,1.36381,5.67572,-19.25588,17.40717,14.34725,0.92572,-1.74483,80.48432,-7.152538,-2.052923,0.435798,,,,,,,,,,,,-8.62374,10.21016,-0.98392,50,5.53321,9.65212,-127.25171,-8.49771,-14.13517,26.20281,-15.43862,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,7aacc970-383d-11f0-ba2b-632a78b8dd87,86.49053,,,7.55271,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:21:54.53,2025-05-23T21:21:54.5320000-04:00,2025-05-24T01:21:54.5320000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9d1e15c3-0b3a-48b5-ac11-5b48f19bddd7,54.82465,-128.24133,13.1014,5.84313,-7.91464,-7.71931,-1.35854,10.18596,-7.06759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-05-23,21:22:17.22,1,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,9,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21293,-2.366097,-4.251545,2195.123766,215.952428,1:15,5.74774,1.43192,5.96129,-15.95174,20.69206,13.99091,2.21708,-1.3518,79.1407,-5.459472,-1.746849,0.435684,,,,,,,,,,,,-8.76221,11.89552,-1.10237,50,5.55098,8.92442,-127.56272,-5.71334,-14.14568,31.19105,-12.96999,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,88309090-383d-11f0-ba2b-632a78b8dd87,86.51323,,,9.07223,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:22:17.22,2025-05-23T21:22:17.2270000-04:00,2025-05-24T01:22:17.2270000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a59f0fa8-ed99-4d49-a935-f5267f17f66a,54.539,-128.66779,15.59552,5.74526,-5.25383,-6.48499,-1.42743,9.42558,-7.07284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-05-23,21:22:35.45,1,5,"Hicks, Jackson",703104,Right,WAS_WIL3,"Zeisler, Hank",809344,Left,FLO_Y'A,Undefined,9,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.51457,-4.350841,-4.74707,2275.508323,218.697709,1:15,5.77599,1.36353,5.82209,-17.78013,19.02659,14.08918,0.22755,-1.8859,79.53548,-7.74387,-2.232974,0.436652,,,,,,,,,,,,-8.83886,11.60438,-0.98316,50,5.40818,10.00356,-127.58238,-10.25003,-14.28345,31.03966,-13.42162,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,930d0570-383d-11f0-ba2b-632a78b8dd87,86.32156,,,8.97909,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:22:35.45,2025-05-23T21:22:35.4580000-04:00,2025-05-24T01:22:35.4580000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,e122516a-627b-4b0f-9032-1e9098bdbb3e,54.67625,-128.71504,15.51983,5.77328,-9.76027,-6.71081,-1.35771,10.52478,-7.14173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-05-23,21:23:08.66,2,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Davis, Dalton",802990,Right,FLO_Y'A,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.0336,-1.454779,-2.898537,2176.7659,209.999711,1:00,5.83072,1.36455,6.28321,-15.93064,20.22166,10.9002,3.16035,-0.40086,79.12126,-4.560387,-0.931099,0.432752,,,,,,,,,,,,-6.53559,11.30942,-1.15532,50,5.71526,6.00473,-127.55202,-3.61739,-10.58787,30.31033,-13.85241,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,a6c5d970-383d-11f0-ba2b-632a78b8dd87,87.09933,,,8.91233,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:23:08.66,2025-05-23T21:23:08.6690000-04:00,2025-05-24T01:23:08.6690000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,26bd24c9-a266-43d5-8182-8fb70a6c970b,54.2116,-128.54893,15.15517,5.82675,-3.16178,-6.92621,-1.35855,6.35297,-5.29393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-05-23,21:23:25.10,2,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Davis, Dalton",802990,Right,FLO_Y'A,Undefined,9,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.77708,-1.8925,-3.566696,2152.565571,220.813615,1:15,5.85777,1.45613,6.17342,-19.80273,16.64458,13.23367,2.45564,-0.73945,79.23831,-5.676158,-1.18429,0.434514,97.3419,-3.314855,-3.508791,,,,,26.81263,26.29506,-2.149072,0.186401,-7.97985,9.59312,-1.19257,50,5.70424,7.38926,-127.13442,-4.76174,-12.88127,29.40328,-16.68862,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,b0b02620-383d-11f0-ba2b-632a78b8dd87,86.74617,2.32431,,8.53877,,,,1.01589,2.32431,0.75593,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:23:25.10,2025-05-23T21:23:25.1030000-04:00,2025-05-24T01:23:25.1030000Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,119bf4fa-e453-4713-9317-132753a9f019,54.32445,-128.13066,14.70164,5.856,-4.19629,-8.34431,-1.45033,7.8257,-6.44063,32.863121,1.01676,142.20034,-21.01406,,,,,,,2.32534,-8.3285,-22.27371,,,,,,,0.7563,-8.74899,-3.77872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,2025-05-23,21:24:06.41,3,1,"Hicks, Jackson",703104,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70523,-3.477716,-4.712341,2119.112598,218.954518,1:15,5.85981,1.33009,5.87553,-17.58859,19.65536,14.74135,1.14913,-1.82808,78.91234,-6.84777,-2.079371,0.439237,,,,,,,,,,,,-8.99733,11.55457,-0.95655,50,5.5673,9.79642,-126.55229,-8.19628,-14.35912,29.66043,-13.73378,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,c94c80c0-383d-11f0-ba2b-632a78b8dd87,85.81337,,,8.79289,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:24:06.41,2025-05-23T21:24:06.4190000-04:00,2025-05-24T01:24:06.4190000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ce77f4e7-097e-4c8e-95c8-6fa2766cb3ed,54.62024,-127.63056,14.83022,5.85619,-7.69701,-6.86689,-1.32217,10.31843,-7.17956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-05-23,21:24:22.66,3,2,"Hicks, Jackson",703104,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.63152,-3.740956,-3.770638,2176.045972,219.83935,1:15,5.83196,1.42566,5.82163,-17.88588,20.30989,15.72631,0.85093,-0.77452,77.99476,-7.163136,-0.958503,0.444815,,,,,,,,,,,,-9.35386,12.05402,-1.12665,50,5.51478,7.60674,-125.15494,-8.69972,-14.57251,29.44857,-13.39491,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,d2f90120-383d-11f0-ba2b-632a78b8dd87,84.73739,,,8.63677,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:24:22.66,2025-05-23T21:24:22.6630000-04:00,2025-05-24T01:24:22.6630000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,870efb6e-a906-4f9c-b8e8-6fac38e94284,54.67743,-126.25073,14.72429,5.82922,-8.20129,-6.69745,-1.41978,8.14899,-7.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-05-23,21:25:06.51,3,3,"Hicks, Jackson",703104,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,9,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48023,-0.711132,-1.776886,2246.365851,209.504786,1:00,5.90498,1.40072,5.98666,-15.06737,22.12942,11.70678,3.98991,0.72886,78.08863,-3.670005,0.326731,0.438959,,,,,,,,,,,,-6.54709,11.94953,-1.26651,50,5.84047,3.42593,-126.72608,-1.92055,-10.40159,31.45829,-13.18948,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,ed089ad0-383d-11f0-ba2b-632a78b8dd87,85.86772,,,9.3916,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:25:06.51,2025-05-23T21:25:06.5110000-04:00,2025-05-24T01:25:06.5110000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,50b4a361-b816-4dc7-8fa7-12f1f6b440ba,54.50694,-127.83998,15.72915,5.9002,-1.45352,-6.59474,-1.39434,3.79424,-5.20079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-05-23,21:25:23.76,3,4,"Hicks, Jackson",703104,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,9,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.15745,-2.539982,-3.222906,2260.983452,213.898529,1:15,5.90618,1.4347,6.11527,-16.64505,20.59352,12.88591,2.16538,-0.4745,78.29962,-5.766384,-0.90489,0.439206,,,,,,,,,,,,-7.7065,11.86583,-1.19394,50,5.7024,6.57611,-126.14205,-6.02126,-12.18602,30.1122,-13.41095,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,f768dad0-383d-11f0-ba2b-632a78b8dd87,85.81958,,,8.85783,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:25:23.76,2025-05-23T21:25:23.7630000-04:00,2025-05-24T01:25:23.7630000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,b8eb6bfd-1756-43c3-822f-0807463af5c9,54.38145,-127.18367,15.0561,5.90266,-5.55736,-6.70548,-1.4287,6.99764,-6.09301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-05-23,21:25:54.74,3,5,"Hicks, Jackson",703104,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,9,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56532,-1.4536,-2.554816,2174.257983,206.551433,1:00,5.9656,1.27667,6.08991,-15.51828,21.28883,9.95371,3.32615,-0.25872,78.67158,-4.478957,-0.764063,0.436654,70.50199,41.962518,159.003677,4220.486788,-106.26817,51.04959,28.40832,195.08671,68.5955,167.814125,3.187363,-5.9665,11.83894,-1.08471,50,5.84526,5.25231,-126.89021,-3.6012,-9.5559,30.24501,-13.21284,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,09dafe00-383e-11f0-ba2b-632a78b8dd87,86.32113,51.37748,,8.89374,,,,1.16231,3.25216,0.24026,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:25:54.74,2025-05-23T21:25:54.7410000-04:00,2025-05-24T01:25:54.7410000Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,551a1146-5ebb-4d59-a746-99fb11e06be9,54.40675,-127.93627,15.1225,5.96191,-3.14422,-6.60642,-1.27209,5.58282,-4.77795,319.621927,1.16275,-71.80048,3.3632,0.02518,0.25128,-0.24362,0.09684,-0.01698,0.00107,3.25186,69.15104,-28.93917,3.86826,-1.0386,0.35311,-0.11223,0.02137,-0.00165,0.23988,27.56357,-9.53923,2.90784,-0.91224,0.36045,-0.12469,0.02505,-0.00202,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
277,2025-05-23,21:26:23.18,3,6,"Hicks, Jackson",703104,Right,WAS_WIL3,"Reeves, TJ",1000259604,Right,FLO_Y'A,Undefined,9,Top,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.67219,-0.338434,-2.867317,2210.428685,226.611596,1:30,5.86718,1.32778,6.35031,-20.86552,15.9604,15.56426,3.81647,-0.01676,78.60415,-4.327128,-0.053401,0.436765,,,,,,,,,,,,-8.9065,8.76796,-1.12618,50,5.83263,5.68297,-125.78388,-1.30839,-14.16293,27.28632,-18.23146,WAS_WIL3,FLO_Y'A,WildThingsPark,Independent,FRONT,20250523-WildThingsPark-1,1aba7340-383e-11f0-ba2b-632a78b8dd87,86.29904,,,8.06804,,,,,,,2592d9cb-9901-44de-94df-a108c5f9b69a,2025-05-24,01:26:23.18,2025-05-23T21:26:23.1840000-04:00,2025-05-24T01:26:23.1840000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,201fcf08-f410-4d19-bda7-94c1431cc810,54.14742,-126.68038,13.64316,5.86578,-0.70938,-9.11573,-1.32054,6.1483,-7.08147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
