PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
260,2025-07-03,21:36:11.37,1,9,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Shallenberger, Mark",805961,Left,GAT_GRI,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.54944,-3.61234,-2.089298,2216.817749,202.216164,12:45,6.15033,1.12331,5.32917,-14.16709,19.90773,7.59611,1.57336,-0.20504,83.09614,-6.327923,-0.741183,0.420134,,,,,,,,,,,,-4.5178,11.56658,-0.94011,50,5.8137,4.52155,-133.73908,-8.8805,-8.02687,33.95717,-11.62342,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,a62a8260-587f-11f0-be59-5d83470f2add,89.7152,,,9.4533,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:36:11.37,2025-07-03T21:36:11.3790000-05:00,2025-07-04T02:36:11.3790000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,5e560951-4906-4b68-acfb-6fea5fe8b0b5,55.16961,-135.0453,16.97859,6.1467,-8.43338,-5.81171,-1.11998,4.83032,-4.01343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-07-03,21:36:32.37,1,10,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Shallenberger, Mark",805961,Left,GAT_GRI,Undefined,8,Bottom,0,3,2,Undefined,Splitter,BallCalled,Walk,Undefined,Undefined,0,0,,79.07887,0.16413,-0.40214,989.649267,225.397218,1:30,5.92595,0.79836,5.19155,-34.97581,11.26524,9.81595,3.16571,1.23803,71.83837,-6.280291,1.337597,0.489424,,,,,,,,,,,,-4.97508,6.05048,-0.76864,50,5.91523,0.39425,-114.63365,-0.84089,-6.56577,22.81364,-24.18903,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,b29fe6c0-587f-11f0-be59-5d83470f2add,77.01388,,,7.2405,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:36:32.37,2025-07-03T21:36:32.3720000-05:00,2025-07-04T02:36:32.3720000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,4c038a2d-116c-497f-954b-313605ac5dc2,55.30598,-115.68479,11.40682,5.9283,0.27362,-12.09451,-0.79377,0.69677,-3.28289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-07-03,21:37:08.27,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.15796,-2.799997,-2.249775,2273.451711,185.220188,12:15,6.12454,1.16009,5.51491,-13.82111,20.80107,1.78595,2.35039,-0.79594,82.31254,-5.458937,-1.931923,0.423495,,,,,,,,,,,,-1.59988,11.70615,-0.96509,50,5.87121,5.09952,-131.9118,-6.84303,-2.78488,31.22855,-11.79728,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,c7fec9a0-587f-11f0-be59-5d83470f2add,89.00317,,,8.84542,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:37:08.27,2025-07-03T21:37:08.2750000-05:00,2025-07-04T02:37:08.2750000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,2a59bb26-5403-400b-863f-0af3a0d3ec2c,54.98251,-133.08612,15.61428,6.1202,-6.3994,-5.89864,-1.15883,5.20425,-1.39244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-07-03,21:37:29.50,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Bottom,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.31889,-2.464204,-2.023421,2426.107713,171.140352,11:45,5.83511,1.37643,5.54132,-30.02887,11.33969,-1.53795,1.02669,-0.6437,75.67487,-8.014072,-2.297722,0.462921,,,,,,,,,,,,0.13949,6.94276,-1.19988,50,5.60159,4.32606,-120.63599,-6.18526,0.20297,26.20168,-22.07058,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,d5052360-587f-11f0-be59-5d83470f2add,81.42311,,,7.64402,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:37:29.50,2025-07-03T21:37:29.5080000-05:00,2025-07-04T02:37:29.5080000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,eec061e2-10d0-4f01-8927-f9de8b0eee11,54.95693,-121.70785,13.10084,5.83615,-5.2824,-11.03529,-1.37668,4.31776,0.10149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.01139,2.157381,0.831795,1.325586,-0.98186,0.68273,0.7402,-1.59941,4.66207,2.77488,127.28613,2.80979,-0.62847,-1.41991,111.08072,-10.67927,4.69778,15.02269,-12.43697,2.67529,-7.91949,4.16336,High,High,High,,,High,High,High
264,2025-07-03,21:38:15.73,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Thomas, Dale",1000074232,Right,GAT_GRI,Undefined,8,Bottom,0,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.4119,-0.196715,-1.305081,2363.956725,130.743392,10:15,5.77998,1.23036,5.49393,-35.27616,7.31713,-6.64095,2.65623,-0.54413,74.13408,-6.728448,-2.488424,0.469723,,,,,,,,,,,,2.88118,4.23992,-1.11158,50,5.73944,3.00016,-119.3565,-1.60398,4.07077,27.3799,-26.18359,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,f0572820-587f-11f0-be59-5d83470f2add,80.24393,,,8.27782,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:38:15.73,2025-07-03T21:38:15.7380000-05:00,2025-07-04T02:38:15.7380000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,7219c88f-a258-4b4c-ae95-749b6210859c,55.00267,-120.49863,13.68995,5.78357,-0.51175,-13.0918,-1.23319,2.83035,2.03539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-07-03,21:38:47.38,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,8,Bottom,1,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.20225,-2.972946,-1.695309,1271.670899,217.128162,1:15,5.82285,1.06045,5.28139,-31.56163,12.01694,8.00823,0.39685,0.13514,74.51087,-8.746906,-0.27238,0.475125,,,,,,,,,,,,-4.55422,7.28178,-0.91202,50,5.52826,3.16275,-117.6616,-7.17102,-6.36373,23.00066,-21.99901,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,035a40b0-5880-11f0-be59-5d83470f2add,79.33161,,,6.69139,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:38:47.38,2025-07-03T21:38:47.3800000-05:00,2025-07-04T02:38:47.3800000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,75d664a9-ab0b-4ae3-8fc4-f0cdbd6dc687,55.22082,-118.67778,11.50033,5.82361,-6.19908,-10.9995,-1.05797,3.4439,-3.18187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-07-03,21:39:26.68,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.77861,-3.056246,-1.287613,2111.042288,210.805464,1:00,6.1023,1.20578,5.06838,-16.4808,18.08588,10.06335,1.84371,0.83011,83.27181,-6.149798,0.491283,0.423156,,,,,,,,,,,,-5.39725,10.25879,-1.09193,50,5.79945,2.50492,-132.85153,-7.66225,-9.5694,30.56993,-13.985,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,1aa89780-5880-11f0-be59-5d83470f2add,89.07464,,,8.5068,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:39:26.68,2025-07-03T21:39:26.6860000-05:00,2025-07-04T02:39:26.6860000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,4ab34bf5-0763-4d21-858b-d6e602f20fe4,55.43156,-134.09554,15.28497,6.09968,-7.09315,-6.9925,-1.20179,2.89433,-4.7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-07-03,21:39:46.22,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Diaz, Abdiel",1000404734,Right,GAT_GRI,Undefined,8,Bottom,1,1,1,Undefined,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,83.69843,-0.811606,-1.155066,2494.07416,181.351157,12:00,5.70173,1.45614,5.41076,-28.44021,12.15946,0.2565,2.5711,0.39516,76.65923,-6.066507,-1.109432,0.458598,92.79708,34.2726,-11.467307,3990.068765,105.6497,69.91219,-30.62855,334.3641,177.97941,-23.814749,5.232623,-0.45079,6.72611,-1.35353,50,5.60981,2.43881,-121.48634,-2.67988,-0.67367,23.80613,-22.12221,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,26627410-5880-11f0-be59-5d83470f2add,82.1905,93.07277,,7.0392,,,,1.47607,3.07947,-0.83298,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:39:46.22,2025-07-03T21:39:46.2260000-05:00,2025-07-04T02:39:46.2260000Z,FlyBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,f02f5fad-761e-486b-93cc-42da91c76d80,55.09004,-122.47971,11.90306,5.70238,-1.75677,-11.06111,-1.45588,2.46692,-0.33683,149.950306,1.48195,110.10685,-24.13493,5.29707,-0.6436,-0.03295,0.02433,-0.00304,0.00012,3.07794,76.66548,-18.03027,0.79027,0.03633,-0.07531,0.02843,-0.00448,0.00025,-0.83191,-22.38384,-3.71196,1.50795,-0.31652,0.03318,-0.00054,-0.00017,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
268,2025-07-03,21:40:24.53,4,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,8,Bottom,2,0,0,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.34436,-3.337223,-2.15701,1074.368574,223.631775,1:30,5.9144,0.99344,5.28965,-32.3297,13.76296,11.53446,0.08072,-0.07182,72.23113,-9.273348,-0.10747,0.488638,,,,,,,,,,,,-6.50398,8.41402,-0.80582,50,5.58663,3.86522,-114.7764,-7.74282,-8.57,23.66802,-21.08729,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,3d35ce80-5880-11f0-be59-5d83470f2add,77.13776,,,7.11324,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:40:24.53,2025-07-03T21:40:24.5360000-05:00,2025-07-04T02:40:24.5360000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,fe683d88-4ae7-45c6-bdb9-45fb24ad6678,55.21078,-115.84594,11.83401,5.91498,-6.78991,-10.54365,-0.98924,4.25249,-4.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-07-03,21:40:44.53,4,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.35247,-1.804503,-2.029388,2117.969298,189.670113,12:15,6.0963,1.292,5.37247,-14.18729,19.37202,3.11162,3.22052,-0.35222,84.04099,-4.505575,-1.476889,0.416944,,,,,,,,,,,,-2.13165,10.54501,-1.11223,50,5.92467,4.59529,-133.85482,-4.65608,-3.85711,29.61558,-13.09358,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,48ef0ed0-5880-11f0-be59-5d83470f2add,90.40168,,,8.31148,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:40:44.53,2025-07-03T21:40:44.5310000-05:00,2025-07-04T02:40:44.5310000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,0be85082-310b-4422-ba2c-8049f018aa23,55.1261,-134.98421,14.80779,6.09271,-4.15675,-6.54679,-1.29028,4.74238,-1.92856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-07-03,21:41:01.83,4,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,8,Bottom,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.91165,1.706279,-0.847828,2603.939317,78.636441,8:30,5.9422,0.90388,5.15905,-49.95432,-1.12709,-13.51139,3.38614,-1.0202,70.25462,-7.378246,-3.240279,0.502924,,,,,,,,,,,,6.43111,-0.52965,-0.81409,50,6.06357,2.19911,-111.53077,1.58904,8.05315,21.1552,-32.83727,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,5396b810-5880-11f0-be59-5d83470f2add,74.94658,,,6.65703,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:41:01.83,2025-07-03T21:41:01.8310000-05:00,2025-07-04T02:41:01.8310000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,93fbda97-99ab-4296-9913-f1fd1080be2d,55.34189,-112.53946,10.5776,5.95048,3.15474,-16.41863,-0.90979,1.81513,4.02658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-07-03,21:41:20.71,4,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Mateo, Edwin",672858,Left,GAT_GRI,Undefined,8,Bottom,2,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.22999,-3.151822,-1.696161,2063.548335,186.48046,12:15,6.08754,1.0551,5.5185,-18.26958,16.75269,1.77016,1.61372,-0.38383,82.33033,-6.575894,-1.38074,0.425935,77.43673,2.76306,8.207714,4618.904074,,,,58.17484,57.99226,9.272205,0.525997,-1.38906,9.733,-0.90856,50,5.80071,3.7932,-130.73234,-7.80029,-2.39485,28.53647,-15.39365,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,5ede98f0-5880-11f0-be59-5d83470f2add,88.49336,2.11125,,7.89966,,,,1.96726,1.66839,0.37014,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:41:20.71,2025-07-03T21:41:20.7100000-05:00,2025-07-04T02:41:20.7100000Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,50780ce2-0f83-4788-b3a6-41721e4a83af,54.98226,-131.81539,14.26824,6.08567,-7.21605,-7.69682,-1.05425,3.88409,-1.19742,275.466476,1.97933,111.97128,-12.55112,,,,,,,1.67671,5.26315,-16.09526,,,,,,,0.36649,16.28891,1.59911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
272,2025-07-03,21:42:00.44,5,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.55405,-0.094598,-0.793792,2263.146773,147.002739,11:00,5.75918,1.30048,5.46542,-30.52159,10.87713,-6.26693,3.12717,0.03523,76.01884,-5.719468,-1.90981,0.463089,,,,,,,,,,,,2.94709,5.89114,-1.22622,50,5.73007,1.91954,-119.92225,-1.22138,4.3183,21.84558,-23.54187,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,762bb740-5880-11f0-be59-5d83470f2add,81.39344,,,6.53521,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:42:00.44,2025-07-03T21:42:00.4490000-05:00,2025-07-04T02:42:00.4490000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,9048d169-9ecd-4ca0-8cb3-95bd47820001,55.03517,-120.83599,10.92279,5.76056,-0.23669,-11.77093,-1.30273,1.73892,2.15915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-07-03,21:42:19.37,5,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,8,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11076,-2.67717,-1.649009,1065.080499,191.792947,12:30,5.87731,1.11088,5.16043,-34.3323,10.62268,1.91004,0.49341,-0.28257,73.58088,-8.92936,-1.310379,0.48257,,,,,,,,,,,,-1.43429,6.47985,-0.95846,50,5.60096,3.26491,-116.07941,-6.5986,-1.95152,22.29756,-23.35755,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,818ee850-5880-11f0-be59-5d83470f2add,78.10771,,,6.52989,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:42:19.37,2025-07-03T21:42:19.3790000-05:00,2025-07-04T02:42:19.3790000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,fe5dc89e-2b93-4348-9cff-2ee13dbd910f,55.34108,-117.10087,11.14878,5.87874,-5.52858,-11.67878,-1.11008,3.35431,-0.97576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-07-03,21:42:42.25,5,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,8,Bottom,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.50602,-1.011316,-1.155706,2055.237699,184.636993,12:15,6.00779,1.06481,5.37403,-17.28277,17.94221,1.35303,3.61909,0.09387,81.61062,-4.292855,-0.915268,0.427166,69.76572,80.053113,135.458684,2712.703791,,,,,4.78925,,,-1.04862,9.70119,-0.96223,50,5.90551,2.58425,-131.16387,-2.87268,-1.80208,31.2461,-15.5025,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,8f2721d0-5880-11f0-be59-5d83470f2add,88.23838,32.46362,,8.8954,,,,1.87937,3.62418,-0.06431,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:42:42.25,2025-07-03T21:42:42.2500000-05:00,2025-07-04T02:42:42.2500000Z,,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,879bb8c1-e4c2-42eb-be4d-5e60caf3295d,55.1251,-132.37915,15.62305,6.00551,-2.26973,-7.75125,-1.0641,2.65433,-0.90104,356.013307,1.88341,-12.76974,-5.33312,,,,,,,3.62999,100.53875,-28.06323,,,,,,,-0.06574,12.45836,1.4006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
275,2025-07-03,21:43:13.33,5,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Brannen, Cole",669447,Left,GAT_GRI,Undefined,8,Bottom,2,1,2,Undefined,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,81.50558,-1.138532,-1.083146,996.739617,219.033906,1:15,5.94954,1.11082,5.2198,-32.8221,10.26914,7.22556,2.14353,0.69439,74.84258,-7.149726,0.198809,0.472461,66.43121,-5.226632,41.257002,,,,,20.02404,19.8224,35.433795,0.192706,-3.94847,5.83008,-1.0166,50,5.81989,1.94263,-118.29366,-3.47862,-5.59789,22.45111,-23.9085,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,a1b09d90-5880-11f0-be59-5d83470f2add,79.77895,2.28936,,6.663,,,,2.68481,2.28936,-0.68881,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:43:13.33,2025-07-03T21:43:13.3390000-05:00,2025-07-04T02:43:13.3390000Z,GroundBall,v3,,,,"Awtry, Marshall",1000274133,Right,WAS_WIL3,d3c5398b-50dd-41bc-ae2b-c2834f6f298d,55.28234,-119.29199,11.22555,5.95093,-2.41548,-11.95425,-1.10852,2.19155,-2.79894,276.882736,2.68521,72.91404,-11.34466,,,,,,,2.28969,-8.89808,-15.49767,,,,,,,-0.68895,63.99272,-0.90353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
276,2025-07-03,21:45:42.72,1,1,"Collett, Keegan",676997,Right,GAT_GRI,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,9,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.18863,-1.749628,-0.500476,2368.189023,180.003542,12:00,6.56686,0.0004,5.70341,-14.75938,21.30804,0.00126,3.70601,-0.46586,79.94229,-4.616506,-0.500255,0.432244,76.81353,42.065206,153.551527,3707.650184,,,,,62.77874,,,-0.16949,11.79548,0.04158,50,6.4113,1.12854,-129.20103,-4.3369,-0.28065,32.01076,-12.63996,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,facf8e90-5880-11f0-be59-5d83470f2add,87.20169,46.5523,,9.24633,,,,0.45772,3.58168,0.44648,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:45:42.72,2025-07-03T21:45:42.7240000-05:00,2025-07-04T02:45:42.7240000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,3062c8a9-e131-41b4-b305-2021523150ea,54.79389,-130.38335,16.00538,6.56286,-3.87004,-6.31998,-0.0003,1.1389,-0.14033,323.812924,0.45772,-74.8828,4.10077,-0.99064,0.22102,-0.05341,0.01282,-0.00266,0.00033,3.58168,75.47926,-30.52923,4.67963,-1.1108,0.26316,-0.0649,0.01426,-0.00196,0.44648,37.25114,-9.57989,2.34376,-0.52653,0.12753,-0.03112,0.00685,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
277,2025-07-03,21:45:59.12,1,2,"Collett, Keegan",676997,Right,GAT_GRI,"Awtry, Marshall",1000274133,Right,WAS_WIL3,Undefined,9,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.20535,-4.399926,-1.95456,2376.043565,181.367122,12:00,6.56507,-0.01311,5.75505,-8.73099,26.56836,0.60173,1.73108,-1.78319,81.08347,-6.171352,-1.847003,0.427617,,,,,,,,,,,,-0.94406,15.29426,0.17498,50,6.1939,4.4205,-130.32333,-10.15796,-1.59611,31.72031,-6.31657,GAT_GRI,WAS_WIL3,GrizzliesBP,Independent,FRONT,20250703-GrizzliesBP-1,0484c180-5881-11f0-be59-5d83470f2add,88.14536,,,9.12187,,,,,,,6959244b-e2d5-4f88-932a-4a9146e804ed,2025-07-04,02:45:59.12,2025-07-03T21:45:59.1290000-05:00,2025-07-04T02:45:59.1290000Z,,v3,,,,"Alvarez, Jose",672905,Right,GAT_GRI,78f1d042-ab09-44b8-84bf-e61d6cf2cdbb,54.74188,-131.47243,15.86015,6.55773,-9.92913,-3.15829,0.0138,4.47832,-0.79805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
