PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
205,2025-06-14,19:17:03.63,1,4,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Goldstein, Dylan",687408,Left,JOL_SLA,Undefined,6,Top,0,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.79808,-2.023192,-1.563176,1099.393636,210.299753,1:00,5.92157,0.93177,5.68783,-27.93257,14.53091,7.6313,1.70665,0.11039,74.44163,-7.22892,-0.197932,0.469007,,,,,,,,,,,,-4.37036,8.43315,-0.80519,50,5.73401,2.93542,-118.59567,-5.05197,-6.16828,24.58764,-20.27155,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,aeb871d0-4975-11f0-b467-dd962eac5c58,80.36649,,,7.35645,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:17:03.63,2025-06-14T19:17:03.6350000-04:00,2025-06-14T23:17:03.6350000Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,2427e52b-6dbf-48b0-96e1-8912e3e91880,54.81038,-119.58881,12.29382,5.92153,-4.23316,-10.13577,-0.92879,3.18456,-3.08414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.2666,2.372489,0.881766,1.490723,2.0564,1.7874,-0.11269,-2.82246,4.65974,0.8945,76.33022,10.18282,-48.45404,-2.74113,57.83053,-3.20875,4.82187,26.99789,-15.68711,0.80658,-37.07779,2.70148,High,High,High,,,High,Medium,High
206,2025-06-14,19:17:33.91,2,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.88043,0.41465,-1.352858,2507.059678,52.041957,7:45,5.90939,0.87273,5.66673,-52.27609,-4.44051,-7.64784,1.9398,-1.02626,70.63935,-9.129635,-2.721982,0.497791,,,,,,,,,,,,3.48032,-1.89134,-0.75355,50,5.91157,2.92417,-111.64224,-0.89028,4.36933,21.09071,-34.5485,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,c0ab52e0-4975-11f0-b467-dd962eac5c58,75.71942,,,6.24108,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:17:33.91,2025-06-14T19:17:33.9124736-04:00,2025-06-14T23:17:33.9124736Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,779f0756-da21-4c4a-84aa-fde4d272f40c,54.83392,-112.55173,10.54535,5.91784,0.59954,-17.27425,-0.87559,2.73575,2.18467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-06-14,19:17:49.76,2,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.61941,-2.083239,-0.071358,2348.464165,194.29544,12:30,6.09725,1.01841,5.73472,-13.01489,20.60615,4.96575,3.07183,1.36577,83.3662,-4.593488,0.81728,0.417327,,,,,,,,,,,,-2.54606,11.4219,-1.01556,50,5.91584,-0.0552,-132.94097,-5.19029,-4.53701,29.63541,-11.8206,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,ca2bba30-4975-11f0-b467-dd962eac5c58,90.31861,,,8.2532,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:17:49.76,2025-06-14T19:17:49.7654784-04:00,2025-06-14T23:17:49.7654784Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,f31cb09e-bdd2-4aa1-a823-5f81e9c48115,54.76334,-133.99861,14.81771,6.09355,-4.76843,-5.9103,-1.01648,0.10672,-2.2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2025-06-14,19:18:05.79,2,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Stengren, Drew",1000099826,Right,JOL_SLA,Undefined,6,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.62498,-2.694338,-1.059298,2410.953211,192.381079,12:30,6.07015,0.9793,5.87392,-14.5643,18.80769,3.89095,2.35167,0.31956,83.69991,-5.475322,-0.361208,0.415779,86.06982,48.453477,29.04281,4836.627565,88.77246,105.2581,64.95668,267.09136,114.66636,43.131369,5.570937,-2.29528,10.72134,-0.89593,50,5.84373,2.29067,-132.95109,-6.67736,-4.10309,28.83866,-13.00825,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,d3bb3cb0-4975-11f0-b467-dd962eac5c58,90.65499,117.23675,,7.92508,,,,1.1676,2.32575,-0.68142,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:18:05.79,2025-06-14T19:18:05.7967616-04:00,2025-06-14T23:18:05.7967616Z,FlyBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,734cce03-a327-454a-959f-9d334d6d7bd7,54.62519,-133.95059,14.41933,6.06734,-6.22652,-6.50413,-0.97778,2.43287,-2.05154,206.930135,1.17828,72.97127,-18.93073,3.73709,0.20406,-0.37722,0.10387,-0.01247,0.00057,2.31776,94.60767,-23.61053,2.67313,-0.64682,0.11192,-0.00464,-0.00126,0.00012,-0.6839,40.69023,-1.78358,0.08468,-0.0982,0.06111,-0.01536,0.00178,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
209,2025-06-14,19:18:45.12,3,1,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31555,-3.843344,-1.482407,2296.050709,195.193719,12:30,6.13493,0.95732,5.97179,-13.80312,19.10025,4.88827,1.41496,-0.00997,84.21535,-6.485957,-0.603912,0.412849,,,,,,,,,,,,-2.9615,11.28749,-0.84276,50,5.82261,3.25585,-133.78927,-9.37875,-5.34642,29.93477,-11.79651,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,eb1ec930-4975-11f0-b467-dd962eac5c58,91.2983,,,8.1002,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:18:45.12,2025-06-14T19:18:45.1257344-04:00,2025-06-14T23:18:45.1257344Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,98e9c43b-f89a-4891-9197-e589ad724142,54.52812,-134.79861,14.96739,6.13214,-8.981,-5.89825,-0.95557,3.43612,-2.67321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2025-06-14,19:19:01.82,3,2,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,6,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.35243,0.667119,-0.57612,2469.727944,86.60055,9:00,5.88596,0.80258,5.3154,-48.75109,0.52642,-18.37698,2.44956,-1.26957,69.85661,-8.216808,-3.842293,0.505238,,,,,,,,,,,,9.15162,0.44118,-0.73615,50,5.91083,1.80789,-110.8196,-0.31372,11.28095,21.42526,-31.63022,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,f5217fe0-4975-11f0-b467-dd962eac5c58,74.60337,,,6.49582,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:19:01.82,2025-06-14T19:19:01.8238464-04:00,2025-06-14T23:19:01.8238464Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,c3b884b8-83ad-4aa9-ad98-caaea72b4a1c,55.18647,-111.81783,10.71263,5.89112,1.15997,-15.81511,-0.80814,1.2823,5.64048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-06-14,19:19:19.00,3,3,"Garcia, Hector",1000428691,Right,WAS_WIL3,"Valdez, Antonio",1000055968,Left,JOL_SLA,Undefined,6,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.16795,-2.150704,-1.357453,2434.277422,184.556027,12:15,6.03533,1.01244,5.8872,-12.82489,20.91674,1.57807,2.96801,-0.11679,83.04253,-4.63232,-1.07439,0.418075,,,,,,,,,,,,-1.20543,11.69371,-0.90389,50,5.8546,3.06821,-132.30923,-5.31047,-2.12872,29.22552,-11.52369,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,ff5817d0-4975-11f0-b467-dd962eac5c58,90.15703,,,8.12542,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:19:19.00,2025-06-14T19:19:19.0060032-04:00,2025-06-14T23:19:19.0060032Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,6ab26969-e8dc-4e01-891c-703fbbc11a7b,54.61223,-133.32412,14.61276,6.03207,-4.91029,-5.76185,-1.01173,3.14213,-1.06436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-06-14,19:21:49.00,1,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.94315,-1.158563,-2.701047,1665.021551,53.94766,7:45,6.69521,0.89483,6.06657,-48.07995,-2.05768,-4.88091,1.61503,-2.01343,71.67065,-9.979051,-3.580785,0.488265,,,,,,,,,,,,1.70654,-0.25358,-0.68279,50,6.57994,5.51135,-113.10917,-3.76215,2.19374,22.11887,-32.50001,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,58d4e040-4976-11f0-b467-dd962eac5c58,77.19672,,,6.27251,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:21:49.00,2025-06-14T19:21:49.0040320-04:00,2025-06-14T23:21:49.0040320Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,641857a4-2684-4e7f-b130-ff94ecad5399,54.43348,-113.97285,11.05944,6.70207,-2.49311,-16.25001,-0.89632,5.42569,1.09687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2025-06-14,19:22:03.66,1,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5766,-3.486708,-3.196869,1994.417507,210.317507,1:00,6.76396,0.99557,6.39674,-19.61521,14.1995,7.75835,1.91373,-1.30106,83.30183,-7.161792,-1.793233,0.418528,,,,,,,,,,,,-4.7987,8.53764,-0.76934,50,6.50381,6.96098,-130.00619,-8.50448,-8.34322,23.19911,-17.33016,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,618fada0-4976-11f0-b467-dd962eac5c58,90.05963,,,6.27478,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:22:03.66,2025-06-14T19:22:03.6641792-04:00,2025-06-14T23:22:03.6641792Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,4a2898ad-6fb1-4efd-9b14-1526d0983361,54.10408,-130.7365,11.59956,6.76295,-7.95893,-8.66508,-0.99261,7.22362,-4.17161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2025-06-14,19:22:19.12,1,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Chayka, Robert",1000424948,Right,WAS_WIL3,Undefined,6,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.60509,-4.001848,-2.76346,2106.525754,210.47216,1:00,6.83984,0.91896,6.48205,-16.95481,16.00127,8.8765,1.7422,-0.88069,84.225,-7.198863,-1.154037,0.41318,64.21237,-20.017116,-16.594389,,,,,5.91677,5.58498,-6.010909,0.056131,-5.33284,9.6413,-0.72851,50,6.55015,6.01198,-131.50705,-9.68325,-9.4818,23.88931,-15.03178,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,6abd12f0-4976-11f0-b467-dd962eac5c58,91.22526,1.81508,,6.38009,,,,1.10949,1.81508,0.80331,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:22:19.12,2025-06-14T19:22:19.1238656-04:00,2025-06-14T23:22:19.1238656Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,8b49fc39-b166-4dd4-a6a8-36614af007e5,54.01986,-132.23528,11.94466,6.83834,-9.22503,-7.51589,-0.91617,6.30101,-4.7409,180,1.10714,85.06435,,,,,,,,1.81597,-32.33647,,,,,,,,0.80402,-25.34972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
215,2025-06-14,19:22:57.06,2,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.08732,0.188252,-0.535142,1664.514909,37.21304,7:15,6.7223,0.8582,5.71166,-49.14743,-3.52484,-3.91217,2.80207,0.03361,71.76255,-8.834495,-1.236532,0.48614,,,,,,,,,,,,1.80469,-1.33185,-0.81099,50,6.70803,1.22471,-114.72573,-1.25503,2.36455,24.57441,-33.91908,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,81620a60-4976-11f0-b467-dd962eac5c58,77.53411,,,7.32478,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:22:57.06,2025-06-14T19:22:57.0675200-04:00,2025-06-14T23:22:57.0675200Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,ce8b588b-8eab-49af-9403-c2d727dc19b9,54.7865,-115.74647,12.28721,6.7309,0.15385,-16.95954,-0.85982,1.12649,1.18228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2025-06-14,19:23:11.81,2,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.86286,-2.154873,-1.107335,2096.615912,216.111726,1:15,6.89314,1.00844,6.49656,-16.89784,15.0852,10.34953,3.50564,0.85431,85.00883,-5.361018,0.772066,0.407035,,,,,,,,,,,,-5.74461,8.74595,-0.93539,50,6.73455,2.18676,-133.66097,-5.50702,-10.50856,25.78926,-16.17519,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,8a13d710-4976-11f0-b467-dd962eac5c58,92.60256,,,6.85404,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:23:11.81,2025-06-14T19:23:11.8177792-04:00,2025-06-14T23:23:11.8177792Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,25de79b4-9fa3-4320-a4fb-650a47068e0e,54.00534,-134.43156,12.89463,6.89188,-5.0237,-8.0876,-1.00542,2.50076,-5.25428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-06-14,19:23:53.11,3,1,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91355,-0.622071,-0.640933,1201.902626,254.597373,2:30,6.672,0.91269,7.00147,-36.14049,3.88784,9.4056,3.09469,1.11377,74.96521,-7.440456,1.085796,0.45536,,,,,,,,,,,,-5.17418,2.70209,-0.87573,50,6.6226,1.01443,-119.17409,-2.2501,-7.3951,24.22772,-28.31215,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,a2c8c2c0-4976-11f0-b467-dd962eac5c58,82.77498,,,6.94834,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:23:53.11,2025-06-14T19:23:53.1113472-04:00,2025-06-14T23:23:53.1113472Z,,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,9bf7d40c-faa4-487f-bbd6-d5d4f7a79b6f,53.497,-119.88291,12.11386,6.67631,-1.42178,-14.15607,-0.90858,1.23078,-3.69755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-06-14,19:24:12.22,3,2,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.08229,-2.610656,-1.259573,2125.698578,199.86432,12:45,6.83365,0.89697,6.50819,-13.5795,18.82237,6.40418,3.30389,0.27451,83.71473,-5.252381,-0.096843,0.409691,85.89568,46.413392,-46.325636,5230.734329,60.1869,98.7767,-92.07334,246.07667,126.16211,-64.765644,5.302848,-3.73839,10.9789,-0.81165,50,6.64508,2.68355,-133.68971,-6.42197,-6.7174,30.74787,-12.44643,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,ae2eda00-4976-11f0-b467-dd962eac5c58,92.0021,106.31535,,8.36755,,,,-0.15697,4.03774,-0.91032,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:24:12.22,2025-06-14T19:24:12.2206720-04:00,2025-06-14T23:24:12.2206720Z,FlyBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,7e5390fe-34cb-4035-8730-5fbafbe5f3ea,53.99061,-134.6044,15.37394,6.83061,-6.05171,-6.22322,-0.89445,2.88338,-3.3587,148.411956,-0.13136,59.4467,-21.03083,3.65753,1.16594,-0.94672,0.25412,-0.03136,0.00149,4.02501,91.46629,-24.87975,2.86816,-0.5841,0.0528,0.01896,-0.00539,0.00038,-0.90971,-62.81566,7.4764,-0.71013,-0.28794,0.19796,-0.05489,0.00732,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
219,2025-06-14,19:24:38.67,3,3,"Hopewell, Chase",803045,Right,JOL_SLA,"Caufield, Tom",1000048797,Left,WAS_WIL3,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.17592,-3.339168,-2.081613,2155.96818,209.103416,1:00,6.81628,0.90219,6.51399,-15.35221,16.29493,8.48138,2.46729,-0.30203,84.92706,-6.287275,-0.542002,0.404892,106.19403,-6.005897,8.82945,,,,,22.56134,21.5456,9.509647,0.141959,-5.06386,9.8456,-0.76049,50,6.57625,4.57111,-135.16167,-8.29816,-9.31877,30.89395,-14.05564,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,bde9f380-4976-11f0-b467-dd962eac5c58,93.09267,2.54167,,8.24887,,,,1.0199,2.54167,0.35319,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:24:38.67,2025-06-14T19:24:38.6738176-04:00,2025-06-14T23:24:38.6738176Z,GroundBall,v3,,,,"Stengren, Drew",1000099826,Right,JOL_SLA,060147f7-e231-4f14-8ceb-c335d467cad7,53.9852,-136.06953,15.44698,6.81403,-7.88512,-7.02782,-0.89884,4.84495,-4.65939,243.547015,1.02056,152.99917,-24.29398,,,,,,,2.54174,-16.30276,-11.28774,,,,,,,0.35314,23.7798,-0.07074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
220,2025-06-14,19:27:00.20,1,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,7,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.07991,-2.84536,-2.68454,2229.49455,221.238942,1:15,5.78334,2.29799,5.934,-19.56749,15.67383,12.74493,1.50783,0.86763,81.56503,-6.526582,-0.396888,0.427265,,,,,,,,,,,,-7.31544,9.18343,-2.09091,50,5.54476,5.53103,-129.17443,-7.02856,-12.36121,26.89007,-16.65638,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,1244f3d0-4977-11f0-b467-dd962eac5c58,88.21789,,,7.51488,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:27:00.20,2025-06-14T19:27:00.2018816-04:00,2025-06-14T23:27:00.2018816Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,aed7d793-07c9-4b19-a024-0c32e0308a92,54.56615,-130.12149,13.44504,5.78198,-6.44193,-8.32819,-2.29338,5.96639,-6.18061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2025-06-14,19:27:13.97,1,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,7,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21722,-1.181422,-2.144456,2223.416447,225.140387,1:30,6.01528,2.35992,6.10293,-19.76989,14.43198,13.36603,3.27427,1.48962,82.11237,-4.929053,0.263081,0.420917,,,,,,,,,,,,-7.47048,8.11855,-2.20161,50,5.91393,4.33504,-130.9528,-3.2974,-12.91544,28.78597,-18.13817,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,1a60e920-4977-11f0-b467-dd962eac5c58,89.54839,,,8.10485,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:27:13.97,2025-06-14T19:27:13.9719680-04:00,2025-06-14T23:27:13.9719680Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,23c0a054-c69a-47f0-bf1f-0cebb67426cb,54.39488,-131.91534,14.39299,6.01405,-2.6909,-9.06908,-2.35379,4.7669,-6.45772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-06-14,19:27:26.30,1,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Davis, Chris",1000027115,Left,JOL_SLA,Undefined,7,Top,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.66666,1.163836,-0.661253,2063.832814,32.719205,7:00,6.097,2.16258,6.06434,-68.1422,-15.32958,-10.92741,1.49582,0.63995,67.03014,-11.300594,-2.636856,0.523046,,,,,,,,,,,,5.47083,-7.86201,-2.10539,50,6.15072,1.58003,-105.67265,0.1576,6.1281,19.58352,-40.98061,WAS_WIL3,JOL_SLA,WildThingsPark,Independent,FRONT,20250614-WildThingsPark-1,21dddf50-4977-11f0-b467-dd962eac5c58,72.06327,,,5.63652,,,,,,,1e93a0fb-0083-4544-9705-3699f69a6951,2025-06-14,23:27:26.30,2025-06-14T19:27:26.3036928-04:00,2025-06-14T23:27:26.3036928Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,dbfb65cf-1bfc-48a4-befd-20b20c08f553,54.44084,-106.49245,9.79176,6.10821,1.87314,-20.49031,-2.16616,1.32349,3.06405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
