PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
278,2025-06-10,21:37:37.37,2,3,"Rivera, Isaiah",801388,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.71927,-0.897902,-2.409193,2513.90131,211.606058,1:00,5.6011,2.33081,5.94858,-11.51367,20.59812,11.97764,3.80801,1.09309,84.51676,-3.163233,-0.259667,0.407853,,,,,,,,,,,,-6.83004,11.12044,-2.1454,50,5.52299,5.16918,-135.88036,-2.39984,-12.62439,32.93291,-11.61936,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,a7b86980-4664-11f0-a306-e5872fa9800c,92.41673,,,9.20251,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:37:37.37,2025-06-10T21:37:37.3706752-04:00,2025-06-11T01:37:37.3706752Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,9429431e-ba6b-4576-9440-dfd483139147,54.54768,-136.97813,16.46645,5.59653,-2.01252,-5.80968,-2.32472,5.59,-6.3122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-06-10,21:37:56.60,2,4,"Rivera, Isaiah",801388,Right,SCH_BOO,"Wilder, Ethan",1000428699,Right,WAS_WIL3,Undefined,8,Bottom,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.87442,-0.656753,-2.889134,2544.124048,217.392466,1:15,5.49227,2.18896,6.08892,-14.08481,17.78485,12.73079,3.7102,0.57499,84.61975,-3.389628,-0.599537,0.406312,,,,,,,,,,,,-7.40079,9.6639,-1.97224,50,5.43396,6.29468,-136.08791,-1.937,-13.71186,33.22102,-14.26922,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,b330f750-4664-11f0-a306-e5872fa9800c,92.76716,,,9.25466,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:37:56.60,2025-06-10T21:37:56.6018048-04:00,2025-06-11T01:37:56.6018048Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,2b6e7d15-3024-48ec-958c-d9b2fcaa6ded,54.40739,-137.15959,16.61051,5.48902,-1.47669,-7.13461,-2.18243,6.73701,-6.85593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-06-10,21:38:30.13,3,1,"Rivera, Isaiah",801388,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.43624,-2.62629,-3.072167,2445.290072,217.075405,1:15,5.58047,2.25276,5.70971,-14.87383,19.14509,13.56851,1.8889,0.51847,82.87938,-5.475393,-0.649254,0.41979,,,,,,,,,,,,-7.86024,10.89142,-2.00402,50,5.3512,6.51005,-132.41484,-6.51908,-13.84002,30.46148,-12.99682,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,c7466a40-4664-11f0-a306-e5872fa9800c,89.78889,,,8.55686,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:38:30.13,2025-06-10T21:38:30.1398016-04:00,2025-06-11T01:38:30.1398016Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,48f09f95-32f2-4633-a883-60e174df106a,54.78954,-133.5121,15.23074,5.5776,-6.05092,-6.49841,-2.2475,7.00859,-6.92001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-06-10,21:38:48.64,3,2,"Rivera, Isaiah",801388,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,8,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.01277,0.145488,-3.106942,2896.357492,80.5584,8:45,5.38318,2.74542,5.36935,-41.40022,0.16201,-6.96229,2.06977,-0.75074,76.06157,-7.393074,-4.341928,0.464003,,,,,,,,,,,,2.59162,0.45874,-2.46148,50,5.367,6.82425,-120.32572,-1.187,3.78599,24.12278,-31.50392,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,d23ad3f0-4664-11f0-a306-e5872fa9800c,81.23315,,,6.95119,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:38:48.64,2025-06-10T21:38:48.6482944-04:00,2025-06-11T01:38:48.6482944Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,382d20bc-cc8b-49c0-be4b-1a279bd92a7f,55.12982,-121.34979,12.06139,5.389,0.15041,-15.75196,-2.74777,6.66353,1.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-06-10,21:39:08.96,3,3,"Rivera, Isaiah",801388,Right,SCH_BOO,"Infante, Sammy",692221,Right,WAS_WIL3,Undefined,8,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.69816,0.830672,-1.637002,2835.156617,81.437491,8:45,5.28491,2.71491,5.22332,-42.68947,0.12421,-7.73225,2.50879,0.53109,75.16699,-6.927022,-3.007406,0.470937,,,,,,,,,,,,3.43827,0.19421,-2.5578,50,5.32933,3.7086,-118.60149,0.18195,4.90849,22.19926,-31.89681,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,de707030-4664-11f0-a306-e5872fa9800c,80.03715,,,6.53116,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:39:08.96,2025-06-10T21:39:08.9623552-04:00,2025-06-11T01:39:08.9623552Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,f7bdecb5-2a41-4075-97d7-9c38d1d3c0b9,55.27771,-119.58526,11.09963,5.28995,1.59548,-15.9484,-2.71733,3.49107,2.45425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-06-10,21:39:40.58,4,1,"Rivera, Isaiah",801388,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4427,0.100058,-3.263563,2834.201659,45.088216,7:30,5.41147,2.72648,5.25386,-44.6342,-3.4004,-4.69595,1.78613,-0.73471,76.67405,-7.982033,-4.095104,0.462166,,,,,,,,,,,,1.42539,-1.3287,-2.42333,50,5.38755,7.09727,-120.95739,-1.45143,2.10873,23.90441,-34.13973,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,f1376a20-4664-11f0-a306-e5872fa9800c,81.55605,,,6.76864,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:39:40.58,2025-06-10T21:39:40.5899264-04:00,2025-06-11T01:39:40.5899264Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,76cc261b-c89d-4b10-8a35-602d7534a883,55.24643,-121.98982,11.95221,5.41839,0.02306,-17.06987,-2.72789,7.00619,1.05437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-06-10,21:39:59.07,4,2,"Rivera, Isaiah",801388,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.17561,1.650887,-0.702763,2640.423323,74.132521,8:30,5.3658,2.52658,5.02666,-46.82325,-1.73976,-11.22977,3.02218,0.92761,73.22391,-6.84417,-2.686602,0.483259,,,,,,,,,,,,5.34355,-0.88327,-2.44995,50,5.4862,1.90355,-116.26857,1.6298,7.28302,22.67934,-33.37791,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,fc36a940-4664-11f0-a306-e5872fa9800c,77.99633,,,6.9517,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:39:59.07,2025-06-10T21:39:59.0738432-04:00,2025-06-11T01:39:59.0738432Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,c69834ce-6059-45b0-ac00-01d4d6ebb49f,55.47298,-117.33127,11.33967,5.37319,3.19382,-16.68896,-2.53115,1.56228,3.64151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-06-10,21:40:17.14,4,3,"Rivera, Isaiah",801388,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2519,-1.33092,-1.717386,2433.985482,214.078385,1:15,5.59577,2.33936,5.80283,-14.05048,19.16422,12.19024,3.18631,1.75748,83.52181,-4.041051,0.465981,0.414798,,,,,,,,,,,,-6.86166,10.59418,-2.20611,50,5.4785,3.49527,-133.86986,-3.52141,-12.32375,31.67554,-13.14662,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,070bcb20-4665-11f0-a306-e5872fa9800c,90.86942,,,8.73009,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:40:17.14,2025-06-10T21:40:17.1418624-04:00,2025-06-11T01:40:17.1418624Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,3dbe3efd-a7f8-4ddb-b3d9-1b4cf03cbe57,54.69809,-134.97692,15.83777,5.59354,-3.06194,-6.57331,-2.3358,3.92598,-6.16187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-06-10,21:40:51.10,4,4,"Rivera, Isaiah",801388,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.51657,0.286868,-3.502165,2859.355069,66.799022,8:15,5.3688,2.59083,5.13747,-44.48097,-2.1011,-7.96213,1.93269,-1.37465,75.82881,-7.753655,-4.907371,0.468545,,,,,,,,,,,,2.96374,-0.69598,-2.25586,50,5.36145,7.65872,-119.5529,-1.06124,4.28386,23.32681,-33.18005,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,1b3cdc60-4665-11f0-a306-e5872fa9800c,80.44574,,,6.68777,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:40:51.10,2025-06-10T21:40:51.1037952-04:00,2025-06-11T01:40:51.1037952Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,31c9640a-9007-4c88-932b-33eedb2eecb4,55.36228,-120.59464,11.66341,5.37576,0.42052,-16.59003,-2.59361,7.46741,2.14193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-06-10,21:41:19.34,4,5,"Rivera, Isaiah",801388,Right,SCH_BOO,"Estrada, Willie",1000058686,Right,WAS_WIL3,Undefined,8,Bottom,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.31781,-0.540851,-3.111203,2878.746981,78.222884,8:30,5.38274,2.79154,5.40248,-41.84857,0.105,-5.5063,1.3878,-0.58549,76.00192,-8.137921,-4.089149,0.466182,,,,,,,,,,,,1.94925,0.53063,-2.51001,50,5.30484,6.71259,-119.42314,-2.60534,2.8218,22.4821,-31.40589,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,2c2f6470-4665-11f0-a306-e5872fa9800c,80.85343,,,6.31588,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:41:19.34,2025-06-10T21:41:19.3474560-04:00,2025-06-11T01:41:19.3474560Z,,v3,,,,"Kuchinski, Sam",808452,Right,SCH_BOO,e5ad2f0a-8c2d-46d2-8208-ff13299af564,55.09897,-120.37923,11.24105,5.38723,-1.26976,-15.70294,-2.79292,6.59259,1.4109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-06-10,21:43:38.31,1,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Kuchinski, Sam",808452,Right,SCH_BOO,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9399,-2.425448,-3.003903,2182.554856,219.094181,1:15,6.01927,2.23103,6.65924,-19.82926,13.59229,10.22768,2.14292,0.33194,82.82624,-6.186196,-1.143708,0.416088,,,,,,,,,,,,-6.20083,8.12327,-2.03293,50,5.8478,6.47356,-130.63983,-6.0855,-10.77657,26.06985,-18.05639,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,7ef67e50-4665-11f0-a306-e5872fa9800c,90.58777,,,7.11366,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:43:38.31,2025-06-10T21:43:38.3107584-04:00,2025-06-11T01:43:38.3107584Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,444aacb3-ee7e-4f10-bf5f-662f509d73dd,53.84152,-131.40419,13.03492,6.01846,-5.5561,-9.0282,-2.22737,6.78952,-5.38828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-06-10,21:43:50.88,1,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Kuchinski, Sam",808452,Right,SCH_BOO,Undefined,9,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.29631,-0.633063,-1.302861,2275.593141,132.310329,10:30,6.015,2.09972,6.06832,-40.6775,2.65583,-1.3278,2.03919,0.78318,73.35697,-8.161337,-1.54231,0.473786,53.25958,-43.55984,-27.519699,,,,,3.9811,2.93123,-24.981373,0.038273,0.29083,1.97961,-1.99806,50,5.94435,2.70099,-116.60383,-2.54391,0.39685,23.73757,-29.47266,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,867bd8f0-4665-11f0-a306-e5872fa9800c,79.55582,2.07109,,6.93934,,,,1.67716,2.07109,-0.675,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:43:50.88,2025-06-10T21:43:50.8822528-04:00,2025-06-11T01:43:50.8822528Z,GroundBall,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,fa983adb-5407-45d7-8300-f63de6b210ad,54.4309,-117.50239,11.86879,6.01953,-1.42826,-14.73633,-2.10002,2.68596,0.19843,180,1.67552,50.46656,,,,,,,,2.07284,-54.11416,,,,,,,,-0.67414,-26.29329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
290,2025-06-10,21:46:18.63,2,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,9,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93708,-3.550513,-4.212618,2106.42284,231.382583,1:45,5.81858,2.46697,6.30873,-20.32474,13.95705,16.05206,0.84099,-0.08311,82.22595,-7.38637,-1.31669,0.421408,,,,,,,,,,,,-9.68646,8.63485,-2.1657,50,5.54758,8.9751,-130.21429,-8.69997,-16.58599,28.03507,-17.38866,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,de80f580-4665-11f0-a306-e5872fa9800c,89.44395,,,7.71113,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:46:18.63,2025-06-10T21:46:18.6327552-04:00,2025-06-11T01:46:18.6327552Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,d8a6eca8-494d-4caa-91bd-ce3def817ae0,54.19324,-131.11398,14.01753,5.81782,-8.14194,-8.69433,-2.46226,9.50738,-8.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-06-10,21:46:31.77,2,2,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7029,-2.509974,-4.656831,2164.783801,220.104121,1:15,5.98219,2.34047,6.68297,-17.4941,16.32217,12.84324,2.21943,-0.85821,82.16811,-5.861921,-2.327804,0.418537,,,,,,,,,,,,-8.05804,9.62906,-2.03362,50,5.80668,10.10722,-130.00039,-6.16319,-13.81686,26.75407,-15.66341,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,e65b9c10-4665-11f0-a306-e5872fa9800c,90.05755,,,7.53479,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:46:31.77,2025-06-10T21:46:31.7721088-04:00,2025-06-11T01:46:31.7721088Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,ebb0bc4f-6e88-41c3-979c-b9a8e6a5e022,53.81735,-130.78364,13.37703,5.9804,-5.70463,-7.83171,-2.33544,10.51172,-6.90843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-06-10,21:46:47.21,2,3,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,9,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94704,-1.838337,-2.326701,2193.782184,211.692431,1:00,6.00545,2.18557,6.34742,-15.98631,18.08639,10.47449,2.97901,0.91544,81.95459,-4.915009,-0.432164,0.420121,,,,,,,,,,,,-6.09599,10.2689,-2.02106,50,5.86401,4.87849,-130.56885,-4.60692,-10.48844,28.34908,-14.50597,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,ef8d6e30-4665-11f0-a306-e5872fa9800c,89.71803,,,7.99245,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:46:47.21,2025-06-10T21:46:47.2110592-04:00,2025-06-11T01:46:47.2110592Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,db03114d-023d-4a51-8660-7d5c3d3b9500,54.15063,-131.46695,14.17454,6.00268,-4.14737,-7.25299,-2.18088,5.21077,-5.24422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-06-10,21:47:13.66,2,4,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,9,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.29407,-0.611488,-3.094033,2176.550562,18.268304,6:30,6.20449,2.10591,6.4201,-54.61393,-7.76008,-3.00248,1.09036,-0.99133,71.0806,-10.634911,-3.638915,0.492656,,,,,,,,,,,,0.75496,-3.59154,-1.88362,50,6.13582,6.0921,-110.92871,-2.72764,0.94375,19.24016,-36.6637,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,ff5eced0-4665-11f0-a306-e5872fa9800c,76.5086,,,5.21347,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:47:13.66,2025-06-10T21:47:13.6667648-04:00,2025-06-11T01:47:13.6667648Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,91cdf3d7-f436-4c71-a662-a0b52f5fc852,54.08388,-111.6348,9.62008,6.21123,-1.38214,-18.33185,-2.10656,6.05746,0.47188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-06-10,21:47:28.66,2,5,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,9,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.91201,-2.84011,-2.907839,2142.539587,214.431343,1:15,6.0948,2.10528,6.8312,-16.958,16.29123,10.47524,2.08571,0.3237,82.73965,-6.090732,-0.996532,0.415013,70.98879,56.327741,-82.823041,5315.213829,-8.02377,89.36268,-109.70696,189.33845,79.52777,-97.94371,4.4828,-6.35957,9.72867,-1.92208,50,5.90558,6.25572,-130.60037,-6.90762,-11.03772,26.24303,-15.28894,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,0842f620-4666-11f0-a306-e5872fa9800c,90.8222,89.64165,,7.17236,,,,1.12011,4.55885,-1.60851,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:47:28.66,2025-06-10T21:47:28.6676992-04:00,2025-06-11T01:47:28.6676992Z,Popup,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,18778080-769d-46f0-b426-11315278b4db,53.66983,-131.33572,13.12152,6.09313,-6.47922,-7.64447,-2.10171,6.565,-5.51886,,1.13194,6.91338,-8.02706,0.19976,2.13397,-1.335,0.38106,-0.05267,0.00284,4.56332,86.55457,-26.03945,2.41956,-0.1536,-0.03066,-0.00855,0.005,-0.00051,-1.61152,-57.21852,5.0704,-0.43927,0.05233,-0.11228,0.06488,-0.01365,0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
295,2025-06-10,21:47:49.59,2,6,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Craig, Alec",691468,Left,SCH_BOO,Undefined,9,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.83162,0.01005,-2.660842,1686.312922,254.318893,2:30,5.8324,2.42854,6.6365,-32.45439,5.24823,14.52627,3.13708,1.20132,77.76194,-6.083122,-0.017804,0.441934,,,,,,,,,,,,-8.34713,3.14264,-2.25373,50,5.82012,5.19736,-123.3098,-0.92244,-12.85563,24.45531,-27.33397,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,14ac73a0-4666-11f0-a306-e5872fa9800c,85.28979,,,7.06968,,,,,,,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:47:49.59,2025-06-10T21:47:49.5926272-04:00,2025-06-11T01:47:49.5926272Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,a17ebe79-b9bc-44c2-b3d8-dd11df5d7238,53.86336,-124.07364,12.22766,5.8356,-0.0687,-13.66699,-2.42233,5.59889,-6.42782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-06-10,21:48:27.01,3,1,"Herbert, Andrew",1000083218,Right,WAS_WIL3,"Spillane, Bren",665023,Right,SCH_BOO,Undefined,9,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.64908,-1.407345,-3.78831,2167.933174,218.403649,1:15,5.93311,2.4572,6.61023,-20.05596,14.87698,10.84851,2.96963,-0.11375,80.4767,-5.248443,-1.820312,0.425392,79.33557,53.211504,145.269076,5547.063953,,,,,60.73126,,,-6.86906,8.60835,-2.20333,50,5.82869,8.10334,-128.57078,-3.6964,-11.40288,28.71525,-17.8839,WAS_WIL3,SCH_BOO,WildThingsPark,Independent,FRONT,20250610-WildThingsPark-1,2b08f060-4666-11f0-a306-e5872fa9800c,88.60643,65.83389,,8.17237,,,,2.0546,3.07524,0.06176,ba31c105-bbf9-4cf8-95da-b7002f1c34ad,2025-06-11,01:48:27.01,2025-06-10T21:48:27.0155264-04:00,2025-06-11T01:48:27.0155264Z,,v3,,,,"Estrada, Willie",1000058686,Right,WAS_WIL3,9b38527f-7edd-4313-a696-3e5f7b06bf3a,53.88893,-129.43642,14.35763,5.932,-3.15727,-8.94195,-2.45279,8.44709,-5.70144,326.070082,2.0546,-57.26798,-1.44813,1.62524,-0.60083,0.28382,-0.21979,0.1312,-0.03367,3.07524,93.186,-32.49077,4.68664,-1.02259,0.24575,-0.09721,0.04258,-0.00978,0.06176,39.69991,-11.61511,3.36987,-0.87678,0.32312,-0.22204,0.12783,-0.03249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
